,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1220,골목상권,2110291,한성대입구역 3번,18505,13722,4783,2119,2722,2827,2794,3260,2375,2408,1250.0,1348.0,6396,2195,5268,2048.0,10611,6371,150.0,2656.0,2675.0,3768.0,4315.0,3417.0
1221,골목상권,2110290,북한산보국문역 1번,2852,1888,964,457,398,298,388,347,507,457,,50.0,954,586,1102,160.0,1481,1212,,110.0,150.0,328.0,845.0,1262.0
1222,골목상권,2110289,북한산보국문역 2번,6834,5166,1668,619,1186,1180,1032,1149,841,827,47.0,120.0,2966,937,2285,479.0,3953,2136,14.0,495.0,491.0,1330.0,1711.0,2045.0
1223,골목상권,2110288,동구여중,31725,23174,8551,4125,4018,4597,4800,5634,4943,3608,34.0,1419.0,12833,5334,10694,1411.0,11513,16857,34.0,2342.0,6297.0,6650.0,7835.0,5213.0
1224,골목상권,2110287,정릉3동주민센터,15992,10895,5097,1694,2189,2360,2407,2245,2498,2599,1116.0,1268.0,4510,2092,5172,1834.0,9557,5420,166.0,2246.0,2041.0,4171.0,3901.0,2454.0
1225,골목상권,2110286,한성대입구역 5번,6666,5509,1157,1181,1046,967,1103,1212,616,541,28.0,306.0,3277,529,1902,624.0,3195,2308,13.0,920.0,1065.0,1226.0,1387.0,892.0
1226,골목상권,2110284,정릉북한산국립공원입구,10429,7158,3271,1646,903,1207,1734,1668,1565,1706,24.0,54.0,2561,1435,4196,2159.0,6269,3725,37.0,1150.0,1886.0,2427.0,2539.0,1955.0
1227,골목상권,2110283,성북초등학교앞,23206,17794,5412,3473,3463,3165,3597,4096,3597,1815,,183.0,10985,4019,7307,712.0,12590,7612,24.0,2231.0,3307.0,3834.0,5067.0,5739.0
1228,골목상권,2110282,국민대학교앞,9638,8379,1259,1366,1816,1768,1948,1481,699,560,273.0,424.0,3393,776,3603,1169.0,5620,3045,499.0,3063.0,1002.0,1207.0,1894.0,998.0
1229,골목상권,2110281,길상사,4797,3037,1760,340,648,687,668,694,828,932,6.0,592.0,2260,777,1104,58.0,2222,1728,6.0,192.0,443.0,674.0,1316.0,1316.0
1230,골목상권,2110279,신내역 2번,31268,27068,4200,4645,5035,5563,5871,5954,3059,1141,,84.0,17525,3922,8596,1141.0,17386,8178,139.0,2587.0,7483.0,6620.0,5341.0,3394.0
1231,골목상권,2110278,망우본동주민센터,34396,25798,8598,4584,5730,5017,4834,5633,4293,4305,88.0,803.0,13963,5119,12670,1753.0,17834,15224,149.0,3119.0,4550.0,6801.0,8910.0,9529.0
1232,골목상권,2110277,러스크서울병원,24060,15802,8258,2261,3294,3003,3552,3692,4245,4013,7.0,681.0,6917,3773,10991,1691.0,13512,8919,27.0,1107.0,2250.0,3306.0,7421.0,8320.0
1233,골목상권,2110275,하나은행 망우동지점,58792,38647,20145,8326,6325,7306,6816,9874,10469,9676,1921.0,998.0,13105,8484,25083,9201.0,34671,22382,87.0,4162.0,8061.0,10315.0,16550.0,17880.0
1234,골목상권,2110274,서일대학교,45284,37999,7285,7405,7775,6975,7404,8440,5095,2190,241.0,5222.0,19868,6369,11005,2579.0,23568,20048,794.0,8191.0,5507.0,9689.0,13311.0,6121.0
1235,골목상권,2110273,장스여성병원,53061,39069,13992,7344,7698,7812,8463,7752,8173,5819,1404.0,6439.0,17545,8617,15987,3069.0,30705,19429,168.0,3656.0,8449.0,8288.0,13648.0,15927.0
1236,골목상권,2110272,신내1동주민센터,108102,75623,32479,13869,14576,14777,14402,17999,17191,15288,340.0,653.0,30677,14763,48574,13095.0,55002,46766,1470.0,8777.0,14845.0,22773.0,29444.0,24459.0
1237,골목상권,2110271,신내역 1번,6506,5380,1126,1239,1055,1003,947,1136,709,417,,828.0,3096,1031,1356,195.0,3591,1565,,273.0,755.0,1112.0,1828.0,1192.0
1238,골목상권,2110270,혜원여고,12077,8440,3637,1777,1564,1708,1731,1660,1747,1890,,171.0,4111,1718,5297,780.0,6938,4582,,946.0,1529.0,2130.0,3662.0,3253.0
1239,골목상권,2110269,용마문화복지센터,31060,22924,8136,4035,4745,4470,4705,4969,4303,3833,35.0,451.0,12269,4359,11134,2812.0,21026,8654,313.0,2156.0,3154.0,3795.0,8401.0,11863.0
1240,골목상권,2110268,망우3동주민센터,10868,9254,1614,1677,2047,1925,1648,1957,1009,605,62.0,284.0,6097,814,2658,953.0,6392,4061,4.0,515.0,1063.0,1302.0,3912.0,3653.0
1241,골목상권,2110267,망우역 2번,5192,4156,1036,742,903,815,812,884,723,313,,29.0,2169,669,2026,299.0,2795,2233,15.0,491.0,797.0,1160.0,1381.0,1179.0
1242,골목상권,2110266,면목동우체국,11610,9078,2532,1501,1721,1954,1804,2098,1437,1095,,193.0,3959,977,4703,1778.0,6799,4501,32.0,1120.0,2002.0,1880.0,3868.0,2402.0
1243,골목상권,2110265,망우역 1번,31585,22140,9445,4047,4319,4381,4449,4944,4688,4757,106.0,238.0,12155,5388,12097,1601.0,16444,14026,131.0,2539.0,4144.0,5068.0,8029.0,10555.0
1244,골목상권,2110264,면목역 2번,69709,47523,22186,9113,9089,9042,9589,10690,11108,11078,6217.0,4882.0,18013,8449,22918,9230.0,43784,24412,386.0,7842.0,11079.0,12701.0,19065.0,17118.0
1245,골목상권,2110263,면목역 1번,7457,4761,2696,594,931,751,858,1627,1645,1051,220.0,8.0,238,492,3680,2819.0,4454,3003,26.0,1672.0,2330.0,1106.0,1231.0,1092.0
1246,골목상권,2110262,상봉역 3번,101315,68065,33250,11932,11787,12065,13516,18765,18702,14548,11668.0,3863.0,11858,5588,38101,30237.0,64275,34646,609.0,23285.0,29708.0,16155.0,17759.0,11408.0
1247,골목상권,2110261,사가정역 4번,1327,890,437,135,229,173,164,189,260,177,57.0,,141,98,677,354.0,760,528,,155.0,128.0,370.0,385.0,249.0
1248,골목상권,2110260,면목역 3번,19312,13597,5715,2541,2500,2566,2710,3280,3330,2385,1568.0,918.0,2927,1881,8597,3421.0,12293,6033,71.0,1772.0,3007.0,3683.0,5268.0,4524.0
1249,골목상권,2110259,사가정역 1번,57146,40828,16318,7770,7449,7942,7792,9875,9566,6752,2704.0,485.0,10807,6144,23462,13544.0,33498,22879,432.0,10055.0,13141.0,11143.0,13528.0,8078.0
1250,골목상권,2110258,면동초등학교,25899,18991,6908,3871,3560,3670,3767,4123,3350,3558,153.0,1657.0,6771,2766,10946,3606.0,14351,10983,141.0,2948.0,4539.0,4298.0,7341.0,6066.0
1251,골목상권,2110257,상봉역 7번,2181,1691,490,252,404,275,330,430,319,171,11.0,249.0,929,255,573,164.0,1300,803,19.0,192.0,313.0,375.0,491.0,713.0
1252,골목상권,2110256,면목2동체육관,15991,12983,3008,2601,2469,2620,2497,2796,1684,1324,577.0,236.0,6971,1359,4347,2501.0,9798,5026,82.0,2010.0,2543.0,2944.0,4035.0,3218.0
1253,골목상권,2110255,상봉역 4번,41171,31005,10166,5698,6384,6117,5737,7069,5794,4372,148.0,462.0,15107,5110,15725,4619.0,23885,15109,369.0,3972.0,6891.0,7076.0,10890.0,9794.0
1254,골목상권,2110254,오거리공원,13214,10450,2764,1994,2287,2014,1780,2375,1392,1372,138.0,164.0,4824,1208,5135,1745.0,8204,4184,72.0,1011.0,2412.0,2494.0,3729.0,2664.0
1255,골목상권,2110253,중곡초등학교,23391,17884,5507,3377,2965,3606,3729,4207,3725,1782,296.0,266.0,5723,2301,11219,3586.0,13752,7947,143.0,2650.0,3999.0,4656.0,6041.0,4210.0
1256,골목상권,2110252,장안제일시장,27803,20888,6915,4043,4024,3928,4398,4495,3677,3238,418.0,1224.0,11031,3377,9250,2503.0,16849,9508,37.0,2273.0,5080.0,4663.0,7324.0,6978.0
1257,골목상권,2110251,장안중학교,11178,8652,2526,1806,1573,1692,1828,1753,1777,749,323.0,508.0,4418,1198,3691,1040.0,6281,3833,40.0,676.0,1259.0,1851.0,3180.0,3102.0
1258,골목상권,2110250,화랑대역 7번,12958,9137,3821,1878,2020,1613,1288,2338,2084,1737,,,1436,1674,7186,2662.0,6430,6528,141.0,2902.0,2654.0,3256.0,3078.0,927.0
1259,골목상권,2110249,중화역 1번,16191,11838,4353,1649,2636,2495,2287,2771,2381,1972,676.0,171.0,2913,1555,7726,3150.0,9303,6536,163.0,2197.0,3007.0,3148.0,3588.0,3739.0
1260,골목상권,2110248,먹골파출소,7502,5079,2423,974,907,913,1021,1264,1238,1185,118.0,17.0,2250,1244,2967,906.0,4340,3116,39.0,881.0,1337.0,1671.0,2048.0,1479.0
1261,골목상권,2110247,먹골역 1번,27687,21267,6420,3921,4103,4132,4263,4848,3764,2656,,682.0,8057,4493,12161,2294.0,15434,11360,156.0,3452.0,4369.0,5770.0,7293.0,5756.0
1262,골목상권,2110246,월드순복음교회,12502,10231,2271,2157,1581,2122,2279,2092,1600,671,28.0,1169.0,5981,1491,3225,608.0,7907,3454,3.0,877.0,1637.0,2573.0,3596.0,2672.0
1263,골목상권,2110245,KB국민은행 중화동지점,17284,13326,3958,2621,2717,2773,2733,2482,2348,1610,162.0,1480.0,6246,2243,5132,2021.0,12581,4228,66.0,1076.0,1689.0,1503.0,4580.0,7896.0
1264,골목상권,2110244,중화역 4번,46658,32680,13978,6103,5980,6596,6494,7507,7731,6247,623.0,220.0,10730,5122,21232,8731.0,26549,18585,336.0,5353.0,7251.0,8902.0,10433.0,12854.0
1265,골목상권,2110243,중랑노인종합복지관,50922,37900,13022,5555,8075,7659,8028,8583,7662,5360,2140.0,2693.0,14147,5788,20421,5733.0,30190,17301,52.0,2896.0,6649.0,9994.0,16794.0,11104.0
1266,골목상권,2110242,면목5동주민센터,6204,5104,1100,1030,1004,1102,1088,880,742,358,229.0,251.0,2587,500,1543,1094.0,3399,1776,,691.0,924.0,849.0,1379.0,1330.0
1267,골목상권,2110241,먹골역 5번,40489,28948,11541,5204,5491,5449,5923,6881,5792,5749,71.0,1614.0,12143,5359,17445,3857.0,21894,16720,88.0,4467.0,6569.0,7886.0,9998.0,9607.0
1268,골목상권,2110240,태릉시장 특화거리,42800,29466,13334,5692,5705,5685,5455,6929,7147,6187,2862.0,1772.0,7889,5442,15062,9773.0,28659,13459,791.0,7133.0,8421.0,7221.0,10879.0,7674.0
1269,골목상권,2110239,중랑역 2번,13869,9062,4807,1588,1676,1593,1833,2372,2528,2279,663.0,382.0,461,1453,7235,3675.0,8174,5660,464.0,3490.0,3305.0,2759.0,2391.0,1425.0
1270,골목상권,2110238,배꽃어린이공원,2234,1826,408,368,347,329,396,386,204,204,,31.0,1111,353,527,8.0,1481,404,,86.0,118.0,453.0,673.0,552.0
1271,골목상권,2110237,메가박스 상봉,79428,53872,25556,9409,10348,10546,10863,12706,12438,13118,725.0,337.0,21627,12564,33084,11091.0,46924,29922,199.0,8361.0,14615.0,15449.0,18984.0,19234.0
1272,골목상권,2110236,신묵초등학교,27720,19831,7889,3523,3897,3750,3949,4712,5102,2787,171.0,153.0,9612,3873,10386,3525.0,15470,10314,72.0,2598.0,5193.0,6341.0,6910.0,4673.0
1273,골목상권,2110234,중랑역 4번,19905,15091,4814,2892,3150,3092,2517,3440,2632,2182,72.0,107.0,6960,2493,8329,1944.0,11918,7190,44.0,1489.0,2941.0,2753.0,4879.0,7001.0
1274,골목상권,2110233,중랑역 1번,20345,13441,6904,2983,2067,2587,2704,3100,3636,3268,97.0,366.0,3257,2328,10516,3781.0,12723,7407,95.0,2644.0,3540.0,4226.0,4872.0,4752.0
1275,골목상권,2110232,동대부고,36807,29293,7514,4980,5889,5657,5565,7202,4179,3335,,382.0,20693,5702,9644,386.0,21894,7936,62.0,918.0,3028.0,7045.0,10721.0,8049.0
1276,골목상권,2110231,장안교,383,327,56,51,50,69,56,101,44,12,,,132,25,151,75.0,300,71,,6.0,70.0,103.0,45.0,147.0
1277,골목상권,2110230,장안현대홈타운1차아파트,25471,17267,8204,3159,3098,3225,3268,4517,4625,3579,1813.0,244.0,3829,2227,11160,6198.0,14503,9125,58.0,2700.0,5978.0,6412.0,5054.0,3421.0
1278,골목상권,2110229,장평중학교,46213,34993,11220,6989,6350,7200,6879,7575,5868,5352,572.0,1967.0,20094,6327,13619,3634.0,27018,12428,73.0,2433.0,6027.0,8298.0,12883.0,9737.0
1279,골목상권,2110228,장안근린공원,90117,66580,23537,12331,13277,11471,13659,15842,13008,10529,1892.0,6633.0,27943,9367,33144,11138.0,62279,20810,362.0,5417.0,8989.0,13662.0,24411.0,30245.0
1280,골목상권,2110227,답십리공원,8655,6250,2405,1216,1271,1220,1210,1333,1280,1125,37.0,783.0,2679,1132,3081,943.0,6303,1717,40.0,566.0,1116.0,1645.0,2112.0,2543.0
1281,골목상권,2110226,장안1동주민센터,85880,64832,21048,11739,13059,13575,12607,13852,11446,9602,2479.0,1635.0,31739,9181,30391,10455.0,52731,24541,297.0,7761.0,14666.0,14308.0,22345.0,17896.0
1282,골목상권,2110225,촬영소사거리,30607,24540,6067,4887,4854,5049,4830,4920,3455,2612,39.0,901.0,12496,4286,11189,1696.0,21172,6799,66.0,1613.0,4581.0,6406.0,7676.0,7629.0
1283,골목상권,2110224,외대앞역 2번,10473,8164,2309,1692,1444,1615,1693,1720,1404,905,61.0,1264.0,2987,1556,3424,1181.0,5986,3844,16.0,1289.0,1239.0,2718.0,2351.0,2214.0
1284,골목상권,2110223,군자초등학교,3424,3242,182,724,651,532,758,577,91,91,,59.0,2818,152,289,15.0,1968,568,,311.0,980.0,417.0,501.0,333.0
1285,골목상권,2110222,회기역 2번,7424,4958,2466,1010,1059,448,1382,1059,1170,1296,,224.0,2653,1134,2902,511.0,4533,2391,12.0,1071.0,1059.0,1158.0,1507.0,2117.0
1286,골목상권,2110221,의릉,11030,7692,3338,1012,1522,1539,1605,2014,1791,1547,82.0,76.0,2787,1618,4454,2013.0,6501,3944,43.0,1065.0,1701.0,2399.0,3192.0,2041.0
1287,골목상권,2110220,외대앞역 1번,90304,69085,21219,12508,14101,13850,14036,14590,10940,10279,1327.0,2789.0,26230,14226,37106,8626.0,53258,35361,1710.0,34928.0,16713.0,11796.0,16981.0,6486.0
1288,골목상권,2110219,삼육보건대학교,28611,20906,7705,3734,4051,4100,4479,4542,4032,3673,1769.0,1286.0,6261,2383,11376,5536.0,18028,9465,425.0,8119.0,4903.0,5170.0,5434.0,3444.0
1289,골목상권,2110218,답십리사거리,105864,80793,25071,15573,16678,15614,16179,16749,17238,7833,222.0,3030.0,43362,20172,35534,3544.0,58568,37607,815.0,9217.0,17815.0,19248.0,27529.0,21551.0
1290,골목상권,2110217,자동차부품상가,3242,2680,562,508,367,649,677,479,281,281,,,2681,84,168,28.0,1298,734,,,198.0,84.0,282.0,1467.0
1291,골목상권,2110216,전농중학교,16624,12311,4313,2550,2485,2313,2467,2496,2161,2152,144.0,302.0,6292,2320,6326,1240.0,8439,7144,50.0,1311.0,1537.0,3415.0,4459.0,4811.0
1292,골목상권,2110215,회기역 1번,9982,7301,2681,806,1439,1793,1585,1678,1678,1003,80.0,441.0,2156,1378,4704,1223.0,5915,3896,111.0,4430.0,1733.0,1009.0,1607.0,920.0
1293,골목상권,2110214,경희대후문,17662,15260,2402,3088,3169,2975,3549,2479,2135,267,,661.0,8440,2827,5703,31.0,10385,6107,365.0,7397.0,2210.0,1793.0,3687.0,1037.0
1294,골목상권,2110212,답십리초등학교,28713,18305,10408,2939,3686,3582,3543,4555,5446,4962,246.0,62.0,7018,4327,13543,3517.0,15853,11080,223.0,3227.0,5030.0,6012.0,6984.0,5449.0
1295,골목상권,2110211,전곡마을마당공원,24706,18218,6488,2562,3394,3331,4027,4904,3458,3030,1079.0,295.0,6925,2907,10111,3389.0,14886,7805,62.0,2069.0,2809.0,4325.0,7541.0,5881.0
1296,골목상권,2110210,서울시립대,17252,14159,3093,3016,3031,2600,2631,2881,2191,902,507.0,305.0,7743,1391,5680,1626.0,9992,6147,164.0,6480.0,2182.0,3344.0,2927.0,1039.0
1297,골목상권,2110207,시립대앞사거리,22429,16042,6387,3083,2655,3180,3573,3551,3079,3308,2370.0,1426.0,4317,1427,7360,5529.0,15271,6906,538.0,8025.0,4563.0,3292.0,3773.0,1985.0
1298,골목상권,2110206,텃골근린공원,3053,2166,887,528,343,429,402,464,459,428,31.0,,560,218,1552,692.0,1480,1469,5.0,798.0,941.0,502.0,507.0,195.0
1299,골목상권,2110205,경희대삼거리,43392,30960,12432,4957,5719,6182,6531,7571,7029,5403,882.0,267.0,6631,3635,20856,11121.0,24632,16474,398.0,16489.0,8929.0,5516.0,6694.0,3078.0
1300,골목상권,2110204,간데메공원,23519,17788,5731,2933,3517,3871,3700,3767,3297,2434,208.0,625.0,11210,2419,7344,1713.0,14855,6897,24.0,1750.0,5472.0,4010.0,6054.0,4446.0
1301,골목상권,2110203,떡전교사거리,4859,4042,817,701,810,815,829,887,722,95,9.0,333.0,3031,516,934,36.0,3452,947,27.0,333.0,754.0,1119.0,1402.0,761.0
1302,골목상권,2110202,전농1동주민센터(전농시장),1289,880,409,137,189,145,185,224,227,182,23.0,,29,90,873,274.0,806,423,8.0,86.0,234.0,331.0,386.0,185.0
1303,골목상권,2110201,전농119안전센터,8451,6081,2370,884,1372,1235,1229,1361,1369,1001,21.0,47.0,2811,818,3103,1651.0,5657,2200,59.0,737.0,1255.0,1749.0,2385.0,1672.0
1304,골목상권,2110200,동대문경찰서,3245,2641,604,468,518,593,472,590,294,310,8.0,17.0,1202,242,1243,533.0,2327,836,,476.0,356.0,709.0,849.0,774.0
1305,골목상권,2110199,홍릉시장,14043,9586,4457,1691,1952,1896,1981,2066,2139,2318,1586.0,914.0,3533,1724,4432,1854.0,9198,4290,16.0,1072.0,1879.0,3115.0,3528.0,3877.0
1306,골목상권,2110197,세종대왕기념관교차로,2965,2525,440,479,472,398,647,529,334,106,,101.0,1726,278,860,,1675,774,,244.0,328.0,598.0,699.0,580.0
1307,골목상권,2110196,홍릉근린공원,9174,6623,2551,1208,1163,1122,1522,1608,1348,1203,50.0,39.0,4029,1634,3080,342.0,6115,2054,,288.0,904.0,1046.0,2534.0,3396.0
1308,골목상권,2110195,동대문구청,51226,40159,11067,7345,7454,8724,8150,8486,6623,4444,,2352.0,23440,5878,15558,3998.0,31557,16532,121.0,4339.0,7671.0,7969.0,11943.0,16048.0
1309,골목상권,2110194,홍파초등학교,3468,2413,1055,358,538,394,598,525,554,501,,,751,322,2235,160.0,2779,609,,222.0,298.0,246.0,765.0,1857.0
1310,골목상권,2110193,고려대역 4번,10649,7949,2700,1571,1704,1559,1631,1484,1455,1245,672.0,108.0,3899,1056,3232,1682.0,7542,2483,50.0,1230.0,2157.0,1721.0,2655.0,2213.0
1311,골목상권,2110192,동의보감타워,25966,19377,6589,3931,3851,3749,3834,4012,3437,3152,35.0,499.0,11158,3076,8548,2650.0,15840,8241,,2401.0,4173.0,4110.0,6169.0,7229.0
1312,골목상권,2110191,고려대역 6번,84536,71899,12637,13251,14647,15015,15302,13684,8154,4483,423.0,3386.0,38711,9188,28739,4089.0,51941,31057,1974.0,27259.0,12576.0,9400.0,18858.0,12931.0
1313,골목상권,2110190,고대앞사거리,31483,25083,6400,4427,5132,4875,5472,5177,4610,1790,963.0,567.0,9197,4015,11242,5499.0,19096,10907,370.0,8198.0,4998.0,6478.0,7189.0,2772.0
1314,골목상권,2110189,제기동역 1번,36911,24159,12752,4724,4400,4418,4559,6058,6173,6579,36.0,928.0,18811,7426,9591,119.0,19807,14476,26.0,1478.0,3777.0,5561.0,7506.0,15938.0
1315,골목상권,2110188,용두동신동아아파트,33785,28700,5085,5468,5751,5320,5761,6400,2965,2120,1552.0,1750.0,15824,2853,8459,3347.0,22953,8272,94.0,3195.0,6983.0,6529.0,8534.0,5893.0
1316,골목상권,2110187,제기동역 6번,98769,79867,18902,14222,15581,15334,14817,19913,14115,4787,1295.0,1611.0,43710,11685,32963,7505.0,57123,33609,155.0,12184.0,18569.0,28088.0,20501.0,11237.0
1317,골목상권,2110186,종암초등학교,27810,20361,7449,4229,3985,4111,4006,4030,3673,3776,2711.0,1969.0,9567,2838,8038,2687.0,18035,7934,58.0,5988.0,5444.0,4563.0,6405.0,3510.0
1318,골목상권,2110185,용두초등학교,5002,3734,1268,733,753,773,700,775,785,483,78.0,739.0,2073,475,1150,487.0,3454,1269,28.0,319.0,483.0,891.0,1479.0,1523.0
1319,골목상권,2110184,용두사거리,9964,8092,1872,1285,1531,1671,1723,1882,1262,610,,24.0,4626,1230,3560,524.0,5156,3357,10.0,1301.0,2020.0,1970.0,1943.0,1269.0
1320,골목상권,2110183,한국의류시험연구원,14943,13243,1700,2282,2888,2788,2533,2752,1537,163,102.0,515.0,8486,1588,3270,982.0,9249,3618,16.0,1189.0,2871.0,2999.0,3061.0,2730.0
1321,골목상권,2110181,신설동역 9번,18607,16376,2231,3190,3347,3577,3040,3222,1078,1153,,1507.0,12674,1858,2360,208.0,13378,3526,,1203.0,2971.0,4334.0,4109.0,4292.0
1322,골목상권,2110180,광진정보도서관,47385,36187,11198,7152,6976,7168,7319,7572,6042,5156,219.0,349.0,21981,5950,15494,3392.0,24171,13889,123.0,3023.0,6052.0,9058.0,11031.0,8772.0
1323,골목상권,2110179,광나루역 1번,46775,32644,14131,6001,6343,6505,6727,7068,7124,7007,75.0,2492.0,17892,6480,16910,2926.0,26394,15929,283.0,3779.0,6046.0,10421.0,11904.0,9892.0
1324,골목상권,2110178,장로회신학대학교,12163,7641,4522,1584,1155,1548,1501,1853,2116,2406,,36.0,5486,2559,3940,142.0,6695,4164,66.0,1234.0,2189.0,2669.0,2586.0,2116.0
1325,골목상권,2110177,동의초등학교,3233,2123,1110,304,336,575,335,573,551,559,8.0,114.0,935,467,1035,674.0,1890,1266,,235.0,382.0,1040.0,846.0,654.0
1326,골목상권,2110176,해오름공원,16074,12216,3858,2461,2390,2585,2174,2606,1992,1866,270.0,746.0,4417,2345,6947,1349.0,9708,5924,56.0,915.0,2427.0,3681.0,5042.0,3507.0
1327,골목상권,2110175,푸른동산공원,3244,2547,697,455,538,518,575,461,449,248,,47.0,1496,468,1136,97.0,2155,738,,103.0,194.0,775.0,771.0,1051.0
1328,골목상권,2110174,아차산역 1번,45269,29208,16061,6089,5894,5512,4166,7547,7768,8293,91.0,1151.0,12245,7541,20849,3392.0,29230,15032,30.0,3169.0,6950.0,6928.0,13349.0,13834.0
1329,골목상권,2110173,구남초등학교,29124,25433,3691,4655,5243,4706,5138,5691,3289,402,,8.0,17693,3294,7702,427.0,13558,10143,227.0,5235.0,5752.0,4349.0,4483.0,3658.0
1330,골목상권,2110172,광진초등학교,5923,4539,1384,886,467,1099,822,1265,942,442,11.0,1322.0,2537,348,1204,501.0,3332,1400,11.0,263.0,593.0,1034.0,1807.0,1026.0
1331,골목상권,2110170,동대부여고,12141,7939,4202,1187,1672,1445,1656,1979,2028,2174,187.0,155.0,3679,1774,4876,1470.0,6751,4528,198.0,2684.0,3347.0,2082.0,2028.0,940.0
1332,골목상권,2110169,성동초등학교,13658,12181,1477,2544,2397,2457,2488,2295,1451,26,,129.0,7706,1750,3707,366.0,7696,3950,12.0,1021.0,1933.0,2945.0,3367.0,2366.0
1333,골목상권,2110168,대원고등학교,8819,5907,2912,1346,695,1173,1140,1553,1348,1564,,619.0,2735,1146,3295,1024.0,4811,3570,197.0,954.0,1546.0,1786.0,2275.0,1623.0
1334,골목상권,2110167,용마초등학교,29459,23503,5956,4154,4938,4805,4759,4847,3501,2455,111.0,954.0,12359,3609,9895,2531.0,19229,7689,52.0,3138.0,6166.0,7159.0,6435.0,3964.0
1335,골목상권,2110166,구의1동주민센터,63294,48416,14878,9229,9451,9779,9662,10295,7173,7705,3869.0,2522.0,22088,5424,19469,9922.0,37391,22149,395.0,11072.0,15101.0,11624.0,13477.0,7877.0
1336,골목상권,2110165,국립정신건강센터,28159,22271,5888,3937,4223,4645,4562,4904,2619,3269,645.0,742.0,13186,3023,8341,2222.0,17370,9276,44.0,2805.0,3188.0,5218.0,8040.0,7357.0
1337,골목상권,2110163,성자초등학교,22490,15947,6543,2718,3417,2996,3020,3796,3315,3228,22.0,659.0,6612,2819,9866,2512.0,12379,8444,405.0,1955.0,4356.0,4922.0,5042.0,4145.0
