,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
230,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",1135519012,859146924,276372088,164982867,172190107,170227135,180910528,170836287,154957281,121414807,,209669232,427876266,270614797,208891905,18466812.0,496907013,496637434,5138451.0,196621536.0,343589895.0,226407350.0,147509532,74277686.0,25.0
231,발달상권,2120181,교육개발원입구사거리,371951177,294855126,77096051,58643636,61434349,57238317,61787625,55751199,35622418,41473633,,77288754,158883517,84829620,48496815,2452471.0,149307147,159687240,803135.0,79557651.0,126329516.0,45960657.0,38220468,18122961.0,23.0
232,발달상권,2120180,양재화물트럭터미널앞,280354723,177553900,102800823,18416367,31698332,35778963,59702033,31958205,61290408,41510415,,7505124,77387433,145964199,49257852,240115.0,86227541,112097617,1292929.0,76482718.0,68682372.0,25066739.0,17062997,9737404.0,7.0
233,발달상권,2120179,양재역,2457648620,2000667553,456981067,367210166,387475744,393926503,436850377,415204763,270913805,186067262,,383497005,1060228981,531669639,451002487,31250508.0,881494147,1042207656,14364037.0,431365443.0,594612881.0,388517711.0,301456435,193385297.0,71.0
234,발달상권,2120178,신사역,2089052488,1752171433,336881055,343971256,316591011,335459403,374751227,381398536,222211567,114669488,7699568.0,352852456,807543555,474460809,317545255,128950845.0,782128338,927244578,12612190.0,507983419.0,542950001.0,295155371.0,245550252,105121691.0,80.0
235,발달상권,2120177,신논현역 1번,765906416,595275318,170631098,117276930,117043688,121163519,123359922,116431259,108777640,61853458,9440244.0,68953949,227030961,184707704,202535384,73238174.0,341534339,301339643,3464380.0,182226628.0,253292100.0,99113936.0,73472600,31304341.0,20.0
236,발달상권,2120176,논현역 4번,59876697,43084869,16791828,8166414,9224332,8482137,6947022,10264964,10424601,6367227,39434.0,7133024,21271727,18480323,12804675,147514.0,20522820,37179509,2091808.0,20414456.0,18388474.0,10046722.0,4943333,1817537.0,9.0
237,발달상권,2120175,남부터미널역,1693889393,1394330842,299558551,280713011,253720075,270349459,298865839,290682458,182904765,116653786,117793.0,444893884,684731039,347722948,204475446,11948283.0,773830413,706834555,10356830.0,341213165.0,495052597.0,313140302.0,214488624,106413457.0,54.0
238,발달상권,2120173,교대역(법원.검찰청),3138632775,2659655942,478976833,495602798,509728137,526757199,597498847,530068961,269064969,209911864,,517088821,1369829008,632385043,540152265,79177638.0,1210851442,1269586546,16934435.0,548778867.0,794886676.0,495131774.0,371713891,252992342.0,116.0
239,발달상권,2120172,교대입구교차로,833810399,686411268,147399131,129259186,131633101,130301995,144259810,150957176,81299954,66099177,,161362233,363231310,182650795,119805788,6760273.0,333923317,335339366,6836537.0,175260369.0,199583042.0,145457522.0,102978448,39146764.0,32.0
240,발달상권,2120171,서초3동사거리,1420268286,1162444293,257823993,194600468,234533249,212366621,229778613,291165342,147503411,110320582,2089548.0,297778049,462668904,394545215,219152773,44033797.0,519886767,629944316,14077473.0,245019369.0,338357721.0,300126443.0,165573425,86676654.0,33.0
241,발달상권,2120170,삼호가든사거리,804961752,597450815,207510937,117137850,122910540,121247282,120727709,115427434,123145180,84365757,630443.0,139854681,290728472,214447498,145277967,14022691.0,303655851,423938059,27335197.0,93134370.0,179986764.0,261827398.0,125886926,39423255.0,16.0
242,발달상권,2120169,서초역,1875000211,1641770534,233229677,314398455,312095557,312801873,368352545,334122104,95371399,137858278,1387234.0,285482720,938167401,318354430,264771583,66836843.0,743876350,669683044,5487243.0,265345639.0,476047831.0,327873299.0,242449745,96355635.0,67.0
243,발달상권,2120168,서울고교교차로,262986070,220521531,42464539,41406545,46216273,43366190,50047607,39484916,20543286,21921253,,78831805,94800743,62182703,25148258,2022561.0,126382361,93139406,4544094.0,44610712.0,77088814.0,44308865.0,38055322,10913960.0,8.0
244,발달상권,2120167,고속터미널(고속터미널역),1417737714,956650175,461087539,173163335,174599767,188535721,200252821,220098531,260342485,200745054,,257144513,390651968,413565046,314117116,42259071.0,485680314,894368626,30368116.0,410394975.0,349477703.0,290727704.0,203909730,95170709.0,27.0
245,발달상권,2120166,방배역,1476543608,1135525740,341017868,227695140,225756185,219348701,238223980,224501734,179511406,161506462,5114526.0,177963711,520301068,398675971,331682765,42805567.0,571551921,715881104,35738234.0,283393987.0,304240299.0,275690562.0,237330083,151039861.0,51.0
246,발달상권,2120165,서래마을카페거리(서래마을),1240219043,764366227,475852816,141659232,156581587,151720148,164401588,150003672,266860460,208992356,,111517985,469314132,420076622,220660593,18649711.0,479194548,603105714,28978941.0,263571013.0,290427921.0,240116814.0,175547229,83658345.0,24.0
247,발달상권,2120164,내방역,2383125829,1785136693,597989136,328354291,356424164,353113039,393451846,353793353,320627817,277361319,2147431.0,349041548,964855303,614176469,409211323,43693755.0,862702570,1187121916,10646939.0,405084029.0,657611750.0,418815796.0,363436257,194229723.0,40.0
248,발달상권,2120163,사당역 11번(사당역먹자골목),19981136,15178466,4802670,2504885,2558424,3004681,3333849,3776627,2580928,2221742,,3022891,6986141,6763443,3148540,60121.0,6718691,9458211,,2832906.0,4023404.0,3915290.0,3436891,1968408.0,8.0
249,발달상권,2120162,방배동카페골목,3315900444,2316895870,999004574,449105035,462355139,458138544,469151043,478146109,530710529,468294045,,565776502,1015020852,818213077,803858936,113031077.0,1355585430,1733874083,41255281.0,564139549.0,812937938.0,775655711.0,558916336,336554695.0,26.0
250,발달상권,2120161,방배동가구거리(사당동가구거리),52483054,45279319,7203735,7626849,7571121,7613578,10107202,12360569,4694366,2509369,3111404.0,8967489,20883889,10638085,6336246,2545941.0,33582662,16204489,74037.0,6266036.0,15920317.0,13500100.0,9902432,4124229.0,5.0
251,발달상권,2120160,사당역(사당),1833807156,1183514093,650293063,214136909,236964702,242238405,241615167,248558910,358026427,292266636,,137174067,473851842,606977976,558665375,57137896.0,752374258,1024893803,15981941.0,684909628.0,521704333.0,198429308.0,212161771,144081077.0,60.0
252,발달상권,2120159,서울대입구역,1359534382,888743295,470791087,173568364,182195964,175087390,179959866,177931711,249078579,221712508,1332530.0,131443647,340481115,384839421,424744870,76692799.0,605118677,705126959,30894181.0,582862186.0,363628642.0,135886869.0,140976011,55997746.0,56.0
253,발달상권,2120158,녹두거리(대학동),1115759937,755981139,359778798,148891755,158827377,148062176,144527949,155671882,185900989,173877809,124538.0,175686980,320240249,299444241,287819403,32444526.0,521390221,558574399,8126203.0,380361987.0,337079973.0,151348439.0,160159220,42888797.0,40.0
254,발달상권,2120157,신림역(신림),1980087771,1279882602,700205169,258389807,254009528,253718607,243209854,270554806,384984420,315220749,9342547.0,173768952,406053479,539614457,662399849,188908487.0,936895599,1039988660,33333741.0,859591635.0,633358940.0,217643936.0,163833474,69122535.0,58.0
255,발달상권,2120156,"총신대입구역(이수, 총신대)",1130118753,772987972,357130781,136648845,154272263,165520249,155126616,161419999,204162620,152968161,555437.0,116475683,303745343,305019721,314806936,89515633.0,492970207,579345753,27607410.0,329897909.0,319772934.0,167679248.0,142675645,84682812.0,58.0
256,발달상권,2120154,장승배기역,144213100,100591847,43621253,19793082,20282940,19482652,20807339,20225834,24708655,18912598,,11276463,53624573,43765798,34615589,930677.0,59283532,81430273,1275571.0,29801566.0,37663637.0,25916054.0,27969312,18087661.0,8.0
257,발달상권,2120153,노량진역(노량진),2003704442,1441171694,562532748,282603868,278817893,294538929,299726802,285484202,305277391,257255357,1982468.0,428203773,596477396,461563931,468605351,46871523.0,1004811958,990473921,32519675.0,844740350.0,528805340.0,188146770.0,304319034,96754708.0,84.0
258,발달상권,2120152,신대방삼거리역,445914903,289693550,156221353,59668177,59112154,52393274,61527979,56991966,95980996,60240357,320753.0,71290524,118694871,124354482,111062247,20192026.0,234039624,203310252,6831790.0,94865423.0,121046107.0,82248760.0,79596687,52761106.0,13.0
259,발달상권,2120151,보라매공원,1503009642,1214005902,289003740,233026430,245334795,235933154,258174006,241537517,149918751,139084989,,357533071,581881128,312266484,218992863,32336096.0,669238659,664792898,5841979.0,283370470.0,463853659.0,328321264.0,185587510,67056676.0,32.0
260,발달상권,2120150,63빌딩,1468099325,754793863,713305462,165120592,165939011,157745290,143464539,122524431,354168235,359137227,,164077767,522128596,604435852,176903841,553269.0,761245962,668506813,13004837.0,159107940.0,594217098.0,449314144.0,127169169,86939586.0,10.0
261,발달상권,2120149,여의도역(여의도),12096961858,10506451974,1590509884,2044597598,2053560523,1975403782,2285826525,2147063546,905644992,684864892,62443931.0,2449350277,5093576847,2425628383,1841943260,224019160.0,4661259407,3769643196,37879561.0,1688780643.0,3101062725.0,2015972139.0,1125377568,461829964.0,188.0
262,발달상권,2120148,국회의사당역(국회의사당),4567028151,4164099910,402928241,799086790,844760065,803979801,880325711,835947543,167510791,235417450,2461113.0,927953993,1938679308,925011050,744489446,28433241.0,1892383076,1877131158,7615404.0,717358132.0,1351195912.0,825472109.0,626546795,241325876.0,97.0
263,발달상권,2120147,보라매역,764921631,601572114,163349517,109740692,118152213,120099255,127446434,126133520,87124956,76224561,,174157045,275582583,147242223,149278788,18660992.0,326449095,332406742,8201259.0,151625865.0,204341587.0,148076826.0,101545241,45065063.0,18.0
264,발달상권,2120146,한강성심병원,99405006,81860344,17544662,16657304,15083305,16318795,18355224,15445716,10059703,7484959,,19971700,49884374,19917623,9631309,,49929709,39891114,123061.0,19464862.0,27832699.0,20476825.0,14065224,7858152.0,12.0
265,발달상권,2120145,영등포역(영등포),3221551320,1874430232,1347121088,334045661,390442101,396842719,372852759,380246992,747727968,599393120,11279666.0,241460633,773054836,1028183676,1048826738,118745771.0,1425667952,1775959185,25136126.0,996207793.0,1179188024.0,497961723.0,355589330,147544135.0,72.0
266,발달상권,2120144,영중로,137167295,123457022,13710273,25099877,23122039,24109647,27988898,23136561,7743920,5966353,,35700863,60587659,29500012,11226043,152718.0,65206683,50237446,886193.0,29648501.0,42418126.0,21719797.0,13652928,7118580.0,14.0
267,발달상권,2120143,당산역,5057262861,3433825989,1623436872,624074515,676748213,694559307,703490475,734953479,898447818,724989054,,399971351,1258084146,1270215080,1826606400,302385884.0,2083368785,2807440602,104619872.0,1646591979.0,1552072359.0,721910864.0,569971280,295643034.0,34.0
268,발달상권,2120142,대림역,355947439,243005845,112941594,48332429,48115878,49094533,48293506,49169499,56783682,56157912,,41606396,100595479,104984473,100171664,8589427.0,168224775,187535711,3199182.0,99148409.0,118929685.0,59428814.0,46326777,28727619.0,16.0
269,발달상권,2120141,영등포청과시장교차로,143453427,109128007,34325420,21151440,23363287,18014332,24213628,22385320,19736012,14589408,14908278.0,26072151,41837069,22405308,23476508,14754113.0,45478243,52897797,208569.0,20933758.0,36890804.0,20908561.0,14929861,4504487.0,12.0
270,발달상권,2120140,문래동주민센터,845122980,772273096,72849884,149329946,150819129,135956312,167348980,168818729,45693187,27156697,,222122692,415955070,159594690,47450528,,385142993,349646007,546329.0,150825002.0,252057559.0,191704317.0,109397041,30258752.0,26.0
271,발달상권,2120139,대림3동사거리,150917641,115888440,35029201,22833469,27263416,22775061,22238016,20778478,17253083,17776118,,25670499,63922470,38184159,22444372,696141.0,74420340,64948944,354347.0,26351507.0,46394538.0,32257710.0,23029872,10981312.0,13.0
272,발달상권,2120138,당산2동(영등포우체국),1012737548,846146717,166590831,171653296,156354305,163901198,179124625,175113293,96732861,69857970,96173.0,220358319,404912477,234314687,144912531,8143361.0,397170275,473096073,4861373.0,218478622.0,307867021.0,204619567.0,102408640,32031118.0,27.0
273,발달상권,2120137,문래역(문래로데오거리),220540650,164938469,55602181,32008547,31833264,30840389,38338428,31917841,34190420,21411761,,2924689,91257397,68710571,54201126,3446867.0,109424544,85465630,475599.0,33404701.0,42559982.0,39607101.0,47251006,31591787.0,9.0
274,발달상권,2120136,영등포구청역,1131520201,905467737,226052464,173715148,170958077,186508643,181475669,192810200,125588563,100463901,323837.0,232733888,445772005,252171227,185105589,15413655.0,497792496,527831004,7114417.0,237092883.0,351300167.0,210490423.0,154270225,65355388.0,55.0
275,발달상권,2120135,양평역,255977013,228192998,27784015,44248543,42396809,39004818,57512093,45030735,11022683,16761332,,81395115,101683697,50120201,21354329,1423671.0,118536240,86293211,525818.0,46761396.0,77698615.0,44439426.0,26753757,8650443.0,11.0
276,발달상권,2120134,구로전화국,285545595,204519150,81026445,35594690,46668194,53337466,32886115,36032685,38216324,42810121,3402346.0,21561373,72572362,71218426,96800640,19990448.0,174788117,104083238,1228100.0,46689982.0,53980467.0,34579640.0,88860949,53532219.0,18.0
277,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),142675080,101740885,40934195,20426745,19322961,18878019,21236687,21876473,20604293,20329902,,18748977,43712935,42060601,35622462,2530105.0,61367220,79682822,3656126.0,31532735.0,38047936.0,27427275.0,24891310,15494660.0,11.0
278,발달상권,2120132,독산동,1004212067,790223964,213988103,144779809,161643172,158826997,159359512,165614474,119569618,94418485,5413016.0,149681702,369971323,254826538,196709655,27609833.0,448105495,445089006,6778655.0,242168577.0,316839395.0,163136638.0,126892178,37379059.0,33.0
279,발달상권,2120131,가산디지털단지,19220766091,13753482991,5467283100,2551584446,2754836712,2805294238,2806398103,2835369492,2666625314,2800657786,1238009.0,3090430142,6501065997,5586972184,3895219524,145840235.0,9338438856,8397920819,56086938.0,3298752109.0,5514155890.0,4767913267.0,3080807467,1018644000.0,266.0
280,발달상권,2120130,구로디지털단지역,1423042855,1010099572,412943283,182202380,202743840,192141221,211398857,221613274,226014157,186929126,11327625.0,115283115,263389445,302280686,559599739,171162245.0,730406895,668580527,13939558.0,510775830.0,466934080.0,178574445.0,141849826,86913680.0,20.0
281,발달상권,2120129,구로디지털단지,4691447149,4432087138,259360011,869904230,848039517,862182373,963982040,887978978,153071567,106288444,,1410061668,2142054390,792522378,335561827,11246886.0,2220707947,1655341947,7626317.0,1000825547.0,1541133739.0,842354708.0,375634186,108475393.0,104.0
282,발달상권,2120128,신도림역,930934147,628559966,302374181,124340155,115968973,128268637,130337608,129644593,186874210,115499971,,134170940,328859059,273182424,178285695,16436029.0,386450826,445095537,6524073.0,166866541.0,274511204.0,181944624.0,125357486,76342434.0,43.0
283,발달상권,2120127,구로구청,471196826,341240410,129956416,65423385,68444976,71265446,67827495,68279108,69020270,60936146,,101133049,152683241,116512603,86107291,14760642.0,234719422,212698582,3660989.0,115288942.0,159073235.0,95172158.0,57871576,16351104.0,17.0
284,발달상권,2120125,구로역,635832433,602883117,32949316,121119127,108761664,113709151,134259573,125033602,20180373,12768943,,183518815,308316827,109232462,33615906,1148423.0,278860216,184822050,631153.0,74832147.0,142684884.0,113821507.0,84412750,47299823.0,38.0
285,발달상권,2120124,개봉동 현대아파트,242710891,162900123,79810768,31734220,33723277,33058377,31991104,32393145,52124607,27686161,,30350635,86490660,80001134,40515562,5352900.0,99236049,141222941,1124963.0,50414411.0,80452567.0,66447459.0,29039600,12979989.0,19.0
286,발달상권,2120123,오류동역,338383463,229131035,109252428,44857258,46780466,46644504,45058075,45790732,54513952,54738476,,46392175,98110271,95699194,82217673,15964150.0,145537410,192846053,6243611.0,109651272.0,111386485.0,56310118.0,39301290,15490687.0,7.0
287,발달상권,2120122,강서구청,438398791,316574933,121823858,57836509,63287898,66889461,63497747,65063318,64810442,57013416,1176519.0,56345421,141743889,106280510,107475393,25377059.0,215859124,203334391,4640866.0,119337013.0,139259011.0,79971856.0,51343904,24640865.0,24.0
288,발달상권,2120121,까치산역,711276454,450932582,260343872,93715078,94583536,88349722,84031028,90253218,128021940,132321932,2833480.0,46546544,147739096,238824816,240985153,34347365.0,323953279,386165563,8079644.0,270898834.0,242864855.0,84594835.0,57414263,46266409.0,18.0
289,발달상권,2120120,화곡역,1513879002,1038674629,475204373,208754262,205479983,206380514,204727591,213332279,264155712,211048661,96785.0,198698724,391536440,403350323,442995251,77201479.0,659272744,847873153,36765362.0,492419303.0,473306876.0,264675485.0,174117521,65861350.0,26.0
290,발달상권,2120119,발산역(마곡),1307560059,970509709,337050350,185709350,187015334,185029137,224780160,187975728,192740116,144310234,769348.0,141109003,435181587,308963804,378543094,42993223.0,508391853,641828484,23586489.0,357950591.0,386432113.0,205648675.0,119946475,56655991.0,137.0
291,발달상권,2120116,송정역,167217627,118879739,48337888,22665615,24792434,24463019,23630283,23328388,26237194,22100694,,21361894,49434214,47287041,45646078,3488400.0,85290154,78131896,2411485.0,45638357.0,58012779.0,26712644.0,21876678,8770107.0,12.0
292,발달상권,2120114,목동신시가지,3100311889,2325336733,774975156,452775730,455975518,459546505,500419179,456619801,425002145,349973011,1556638.0,497509226,1025278335,864517462,637948474,73501754.0,1149062352,1471580876,94101676.0,582432474.0,621617067.0,743113061.0,444524470,134854473.0,78.0
293,발달상권,2120113,오목교역,810949714,538805659,272144055,103014639,104074311,119762810,100587022,111366877,149278171,122865884,3019603.0,69463917,241585257,227440008,232681794,36759135.0,311398460,460583592,32626333.0,247336234.0,171952954.0,159686551.0,126677502,33702480.0,34.0
294,발달상권,2120112,등촌역,1014664974,655413512,359251462,127568702,127228353,136713081,131540932,132362444,182262414,176989048,,84584651,391404522,236569323,274492124,27614354.0,390949898,603155763,13570397.0,287814029.0,335448938.0,190141468.0,122729716,44401116.0,23.0
295,발달상권,2120111,목동사거리,192497553,126399914,66097639,23757742,25100295,26072036,24449257,27020584,36494658,29602981,1922462.0,16426067,52518658,53860159,58280625,9489582.0,105033998,86502600,1165840.0,50419303.0,65688986.0,36339259.0,23836231,14086975.0,18.0
296,발달상권,2120110,목동역 8번출구,441215263,310283182,130932081,51867601,59480173,67147033,63996764,67791611,67121537,63810544,20419.0,61471264,122970704,122057328,122141597,12553951.0,187343529,248056241,12203585.0,126081973.0,119562338.0,96913810.0,63483123,17154943.0,25.0
297,발달상권,2120109,서울남부지방법원,429357126,333445560,95911566,66546430,62774254,71375530,66985002,65764344,49540469,46371097,188531.0,49021058,172380914,107327352,90421281,10017990.0,176334213,221270608,6639630.0,70347237.0,100845562.0,101615794.0,84411981,33744620.0,35.0
298,발달상권,2120108,신정네거리역,612193058,412239017,199954041,83925897,84737240,82589787,78557119,82428974,105063000,94891041,,64928484,158197824,185370498,171891343,31804909.0,270438961,329108301,14165390.0,154376801.0,149977284.0,131422004.0,101082704,48523076.0,22.0
299,발달상권,2120107,공덕역(공덕오거리),2736077140,2145024318,591052822,417651160,435136847,418468073,451725131,422043107,312669509,278383313,,467683549,1023899926,618387910,562143062,63962693.0,997173340,1222650870,20425698.0,525234558.0,760745375.0,417163884.0,355289670,140965019.0,59.0
300,발달상권,2120106,마포역,455107361,400322107,54785254,79498242,74031759,82698110,82416669,81677327,30661388,24123866,,129414754,173130415,91650117,53674578,7237497.0,202207871,180565029,2158195.0,83338976.0,140126090.0,82549529.0,48856703,25743405.0,33.0
301,발달상권,2120105,상수역(홍대),2004886267,1158398146,846488121,185539125,196666559,267130761,221982997,287078704,455453796,391034325,5531696.0,79906175,567786561,722856063,555562306,73243466.0,649609704,1276105734,52875564.0,953022892.0,549730447.0,181130737.0,146932640,42023162.0,71.0
302,발달상권,2120104,연남동(홍대),8091992344,4973933116,3118059228,925610740,996248046,1002135444,1000559517,1049379369,1684228919,1433830309,2988951.0,443940780,2179208081,2953360774,2313739179,198754579.0,2496540570,5299319205,203405596.0,3713013803.0,2180790084.0,880516172.0,634563829,183570299.0,206.0
303,발달상권,2120103,홍대입구역(홍대),10984975482,6438175663,4546799819,1144227164,1239432805,1377750502,1166178865,1510586327,2425949941,2120849878,12136012.0,311628189,2623135299,4077306919,3585575528,375193535.0,3396928656,7224337657,661596527.0,5528643109.0,2268937232.0,1204645249.0,795473313,161970889.0,259.0
304,발달상권,2120102,서교동(홍대),1495039778,1101468708,393571070,203609162,203516317,214163425,235863509,244316295,209658948,183912122,2048925.0,221283097,536677570,431555986,281956017,21518183.0,551313243,751727871,7049763.0,460927767.0,453203612.0,194010009.0,115225691,72624270.0,56.0
305,발달상권,2120101,합정역,4160389274,2781506936,1378882338,533325678,523991902,555976266,563187355,605025735,776646669,602235669,4741689.0,461316866,1033308661,1128858659,1246797417,285365982.0,1592223742,2420278593,56952280.0,1670055428.0,1261175762.0,503274910.0,378635780,142408174.0,82.0
306,발달상권,2120100,망원역,1951788242,1181384425,770403817,203547571,239770080,265814729,219638677,252613368,393498319,376905498,,115728838,511738215,751273330,546022271,27025588.0,677081412,1243261334,25376313.0,869610689.0,636757543.0,196299958.0,146532177,45766069.0,24.0
307,발달상권,2120099,월드컵경기장역(월드컵경기장),110610505,71244028,39366477,7787454,16076126,14181768,20046057,13152623,19539865,19826612,,3298500,47983269,42711588,16617148,,48345434,36334298,183308.0,10499368.0,22044901.0,20109430.0,17657290,14185434.0,5.0
308,발달상권,2120098,DMC(디지털미디어시티),5069052169,4637131049,431921120,917278875,885218360,921440478,1039902254,873291082,230011077,201910043,119415.0,1227588597,2202096839,1092522565,495844624,50880129.0,1692912840,1522514852,11241173.0,751843131.0,1208971997.0,780159108.0,378627490,84584791.0,124.0
309,발달상권,2120097,충정로역,1623388540,1167874039,455514501,203561407,218428621,222818107,219386883,303679021,301462175,154052326,,215100447,611976255,457149424,331243075,7919339.0,471404482,937461218,7362629.0,486132017.0,453414482.0,222280208.0,189666405,50009960.0,15.0
310,발달상권,2120096,"이화여대(이대역, 이대)",1045513611,738085173,307428438,137592342,143984614,154233035,150058409,152216773,169808145,137620293,,116624906,286358526,303793450,310852513,27884216.0,329431865,677519936,21130124.0,455577953.0,251507367.0,116681260.0,126721876,35333224.0,44.0
311,발달상권,2120095,홍제역,350512103,243757705,106754398,48207984,49610155,44173105,51084471,50681990,55542880,51211518,,54559170,104237515,99680319,83069808,8965291.0,140148345,207326063,11440214.0,81067574.0,78770975.0,82003936.0,68520895,25670813.0,15.0
312,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",3606948253,2513647593,1093300660,488497184,553442380,478166720,546867284,446674025,623404036,469896624,5448239.0,362147695,910293092,1006895662,1116189702,205973863.0,1521483964,2045360116,70488135.0,1760648813.0,800626746.0,354712045.0,449618039,130750309.0,122.0
313,발달상권,2120093,연희동,2040140668,1338515320,701625348,247705390,282770628,282995868,261786564,263256870,434284001,267341347,29617072.0,180165603,599792336,723023097,401959590,105582970.0,735426116,1208987270,12663149.0,577102285.0,596212627.0,287882041.0,351814334,118738955.0,34.0
314,발달상권,2120092,불광역,57729466,39650817,18078649,8958108,7567632,7638632,7682272,7804173,7866224,10212425,,3455558,16219841,13515483,18649337,5889247.0,26540348,29039076,99458.0,8450147.0,11886013.0,9934099.0,16974726,8234979.0,7.0
315,발달상권,2120091,본서부병원,584880247,398742919,186137328,77886031,80642264,79200247,81018894,79995483,104148291,81989037,1320026.0,80184435,149058412,161655423,165583998,27077953.0,250203314,328661787,13064112.0,143151961.0,163866412.0,144565352.0,83990501,30226763.0,24.0
316,발달상권,2120090,연신내역,474687963,321417470,153270493,61947552,61301582,63003375,64406203,70758758,78849277,74421216,,83200244,129762259,131401474,109167433,21156553.0,211120194,262804279,14610040.0,129715986.0,124212423.0,95356215.0,69308706,40721103.0,20.0
317,발달상권,2120089,구파발역,2173560422,1433746856,739813566,302911012,242913728,336176400,267296529,284449187,380751997,359061569,,221144772,618544608,654905101,605194926,73771015.0,929181212,1244379210,90448589.0,505829868.0,569926190.0,546625274.0,367163128,93567373.0,6.0
318,발달상권,2120088,구산역,481106233,327734808,153371425,64515669,70180783,65347100,63324096,64367160,85066938,68304487,552077.0,72238187,128016939,135255852,122045849,22997329.0,192988789,287944541,26478660.0,117618672.0,97364548.0,122635406.0,83627478,33208566.0,13.0
319,발달상권,2120087,응암역,148473889,89730916,58742973,19559456,16871480,18015187,16851000,18433793,28902871,29840102,,17154567,40323208,41580211,43299604,6116299.0,63530154,83743389,4415154.0,45861345.0,37890520.0,29407456.0,19947839,9751230.0,11.0
320,발달상권,2120086,태릉입구역,379936429,268360326,111576103,52677336,51124843,61470646,53139654,49947847,59471160,52104943,57565.0,46848033,113212835,110415837,99630527,9771632.0,147124873,217924349,2376565.0,115594521.0,109121913.0,58886927.0,55477427,23591869.0,23.0
321,발달상권,2120085,은행사거리,980006850,670576003,309430847,127301791,132329892,134236672,142920333,133787315,168736089,140694758,135466.0,130415788,270031641,291963224,253654414,33806317.0,401026658,561331816,73731664.0,159124440.0,146320343.0,349590867.0,195772231,37818930.0,31.0
322,발달상권,2120084,공릉역,1024971526,665953642,359017884,135449472,152334911,102226371,131541072,144401816,189519187,169498697,,20290659,220786344,345588391,380701465,57604667.0,363749627,657603637,28677916.0,578778049.0,201078721.0,76501457.0,111909928,24407192.0,16.0
323,발달상권,2120083,등나무근린공원,801125283,517164466,283960817,89005257,107033955,116108373,105591130,99425751,140991114,142969703,11367.0,105631437,246797223,263532229,158387069,26765958.0,341637957,452125731,19223432.0,158548690.0,176495777.0,210233981.0,171534715,57727092.0,22.0
324,발달상권,2120082,상계백병원,46529234,34310617,12218617,6631194,6085231,7256401,7569507,6768284,6403853,5814764,,5865664,14317537,13295887,10889757,2160389.0,20386334,24129405,1485593.0,11890092.0,11197498.0,10223151.0,7695624,2023782.0,6.0
325,발달상권,2120081,노원역,4277464908,2794710798,1482754110,517602273,547992110,599690529,573958071,555467815,776432612,706321498,4118960.0,409175471,1048492043,1375621481,1292875493,147181460.0,1637084638,2585717889,214177185.0,1523106421.0,943655039.0,681035222.0,650710652,210118010.0,86.0
326,발달상권,2120080,마들역,455115768,306539023,148576745,58288367,60221209,59396515,62806176,65826756,77829497,70747248,,63137111,120301933,135071049,113194296,23411379.0,198238667,256877101,23490731.0,102489698.0,130436227.0,114802906.0,67772314,16123892.0,7.0
327,발달상권,2120079,창동역,722183326,503885070,218298256,99109606,98625965,99276287,109958019,96915193,113377443,104920813,,86963345,219174320,197740204,201226346,17079111.0,312377881,386626998,27440109.0,165204649.0,165072876.0,156144615.0,132339780,52802850.0,21.0
328,발달상권,2120078,미아사거리역,854407288,565154259,289253029,100608629,107458365,122913472,112889381,121284412,155923786,133329243,268422.0,77798476,184906040,256374497,294822556,40237297.0,297721313,555948420,38789530.0,264943738.0,186769571.0,163104297.0,138135713,61926884.0,23.0
329,발달상권,2120077,미아역,335548590,246478638,89069952,47134350,52037812,49400575,46963425,50942476,48931736,40138216,,52102434,94918572,96734800,82623996,9168788.0,143828374,181647493,13221663.0,90451565.0,83903190.0,65710796.0,45935118,26253535.0,27.0
330,발달상권,2120076,수유역,2567716693,1783868547,783848146,323249441,351969673,338027775,367421823,403199835,400189807,383658339,913458.0,204815163,687291507,800774278,782960485,90961802.0,1098131922,1317121949,68046624.0,723371385.0,572906959.0,456167452.0,344115518,250645927.0,77.0
331,발달상권,2120075,월곡역,616905711,450108681,166797030,86552708,85431912,90550544,100303818,87269699,88184337,78612693,,73997300,224541037,168672573,141802367,7892434.0,243471645,360133952,11630267.0,186438653.0,166608991.0,122717478.0,95088170,21122044.0,29.0
332,발달상권,2120074,안암역,185706663,140172036,45534627,27055711,21040217,30475539,31643333,29957236,28064040,17470587,,7331792,76238351,49459019,52330309,347192.0,82008975,95580936,3129394.0,67610798.0,36015506.0,31775662.0,31712705,7345844.0,9.0
333,발달상권,2120073,미아사거리,214193516,140074089,74119427,20671899,31337101,26009916,34207377,27847796,37736562,36382865,,32041288,67781910,72315620,40706289,1348409.0,63939678,143156213,3075619.0,50995782.0,43900249.0,40290543.0,50493550,18340148.0,10.0
