,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
362,2110863,7689,5142,2547,877,769,1186,1074,1236,1425,1122,258.0,0.0,482.0,756,3836,2357,4249,3395,105.0,1355.0,1265.0,1722.0,2082.0,1116.0,170729284,117262047,53467237,17779082,16370812,25763112,25314629,32034412,29232539,24234698,6811608.0,0.0,11670123.0,18268574,81234020,52744959,91685299,72821130,2638033.0,23790980.0,24072874.0,38771420.0,48686047.0,26547073.0,7.0,874057,397419,476639,150912,122192.0,114008.0,130251.0,138234.0,218460,284108.0,178385,82569,77771,125558,125668.0,126836.0,124579.0,123351.0,123159.0,122886.0,124041,129207,319.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71567,580946,303081,373383,546345,218935,0
363,2110859,1802,1153,649,90,198,216,433,216,379,270,18.0,0.0,162.0,306,938,378,1024,778,0.0,187.0,185.0,614.0,465.0,351.0,44910891,28393703,16517188,2405940,5136278,5298475,10506842,5046168,8515408,8001780,468573.0,0.0,4703749.0,7920681,23500722,8317166,25940447,18970444,0.0,4175612.0,4459750.0,16481754.0,11090083.0,8703692.0,2.0,616567,292514,324053,114805,59588.0,72094.0,106031.0,105787.0,158261,166728.0,129123,73829,68697,97043,81146.0,88829.0,87309.0,86963.0,87342.0,86187.0,86976,92963,182.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26102,210198,100210,124910,163498,63045,0
364,2110858,3658,2290,1368,293,471,519,487,520,828,540,38.0,0.0,48.0,92,2010,1470,2360,1292,26.0,753.0,961.0,766.0,715.0,429.0,84460531,54308765,30151766,8026711,11376773,11019931,11722662,12162688,18702146,11449620,1000958.0,0.0,548807.0,1539354,41299869,40071543,54771449,29318186,348656.0,20096224.0,22561183.0,15915878.0,14734085.0,10433609.0,2.0,473582,229186,244397,25003,128687.0,94481.0,66388.0,60114.0,98908,98648.0,102425,52273,53999,95717,70520.0,66861.0,68023.0,67509.0,67404.0,67982.0,68527,67277,66.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146830,1920049,736809,856193,1592334,715056,0
365,2110857,762,518,244,120,99,50,124,125,144,100,55.0,0.0,0.0,25,497,185,407,355,5.0,50.0,130.0,317.0,130.0,130.0,16092679,10803196,5289483,2700799,1928431,1161044,2366936,2645986,3174188,2115295,1066367.0,0.0,0.0,488336,10688589,3849387,8700362,7392317,124576.0,916876.0,2546326.0,6515305.0,2922544.0,3067052.0,2.0,1021328,475332,545996,191017,130487.0,145709.0,168682.0,151488.0,233946,342087.0,210600,97120,95027,139514,136978.0,145806.0,142811.0,144574.0,144456.0,141274.0,149944,152462,431.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51337,448989,240142,303289,425548,156265,0
366,2110856,6241,3899,2342,460,713,784,862,1080,1175,1167,213.0,0.0,46.0,532,3454,1996,3500,2718,125.0,918.0,1031.0,1312.0,1776.0,1057.0,146423383,93314276,53109107,11107937,14932022,18966979,21912400,26394938,26362906,26746201,6064760.0,0.0,946249.0,9446013,77601871,52364490,80293463,65656796,2982546.0,20583369.0,22444666.0,31427915.0,43850405.0,24661358.0,2.0,769223,357522,411700,103791,150468.0,142879.0,124131.0,101367.0,146587,225503.0,156588,77614,78746,122303,108467.0,109690.0,108256.0,107555.0,107413.0,106726.0,112805,116778,538.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105865,721269,348998,421091,621516,256188,0
367,2110855,7518,4967,2551,1063,1063,892,869,1080,1368,1183,990.0,0.0,50.0,271,2925,3282,4397,3095,75.0,1967.0,1988.0,1381.0,1479.0,603.0,246310755,161355529,84955226,32848624,31536168,32810238,28597403,35563096,43210032,41745194,42118378.0,0.0,495826.0,6406649,84969302,112320600,148320558,97233853,1217333.0,60396826.0,71244681.0,45374907.0,48844492.0,18476172.0,5.0,967018,476859,490158,68460,238605.0,186088.0,144207.0,129616.0,200040,231028.0,191942,109999,116486,186944,130618.0,135485.0,134584.0,134903.0,134476.0,134859.0,144874,147835,429.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223865,2341621,932986,1073497,1928729,848496,0
368,2110851,2373,1373,1000,247,133,350,306,337,454,546,288.0,0.0,60.0,278,1057,690,1436,918,19.0,349.0,405.0,628.0,595.0,358.0,41346253,23901973,17444280,4693160,2617173,5936991,4991827,5662822,7575084,9869196,5510427.0,0.0,879441.0,4709752,18679782,11566851,24896664,15257161,336271.0,5157900.0,6173437.0,10993558.0,11470679.0,6021979.0,6.0,1326406,621183,705222,247926,139815.0,184632.0,201804.0,198093.0,354135,406940.0,276235,129693,124197,200211,189130.0,191266.0,188899.0,188186.0,188128.0,184594.0,189862,195471,485.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30558,381162,217256,300498,433125,193658,0
369,2110850,17637,11754,5883,1830,2331,2356,2360,2877,2931,2952,2441.0,0.0,494.0,1321,7896,5485,11285,6082,221.0,4230.0,4661.0,2696.0,3656.0,1903.0,386597116,245016344,141580772,34178815,44954107,46720356,49286107,69876959,73252016,68328756,50908900.0,0.0,7601729.0,23969018,161317430,142800039,245311130,130530669,3350134.0,102029093.0,105769939.0,60310719.0,68583122.0,35798795.0,13.0,2072493,981714,1090778,192697,456268.0,437000.0,290602.0,252077.0,443846,612989.0,436685,214552,207985,328170,272112.0,293914.0,291901.0,293354.0,292287.0,294789.0,303112,303136,969.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262411,3580571,1876842,2185101,4211082,1828656,4
370,2110849,1988,1240,748,197,241,258,236,308,383,365,58.0,0.0,111.0,241,1092,486,1053,863,13.0,382.0,414.0,477.0,405.0,225.0,41127368,25004870,16122498,3845565,4545692,5947281,4621453,6044879,8585117,7537381,1455067.0,0.0,2439967.0,5416503,21989116,9826715,20670205,18358123,212918.0,5896075.0,7449717.0,10425604.0,9545562.0,5498450.0,4.0,969173,441765,527410,155931,122027.0,171912.0,144632.0,138961.0,235710,271135.0,189802,101986,103206,163629,139416.0,137367.0,136363.0,137391.0,135284.0,136020.0,141653,145096,220.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,90201,2049745,1122740,1342444,2280999,814115,0
371,2110848,5486,4472,1014,663,1008,844,745,1212,507,507,0.0,0.0,0.0,384,3268,1327,2833,2146,231.0,1251.0,1145.0,1168.0,870.0,314.0,45752598,36064004,9688594,5503579,7370865,7194782,5941736,10053042,4844297,4844297,0.0,0.0,0.0,2923776,28025667,9958858,23091885,17816416,752041.0,9466764.0,9714276.0,10572510.0,7592597.0,2810113.0,2.0,1064815,512183,552632,124662,202421.0,209418.0,166311.0,139921.0,222082,347432.0,228795,102272,97497,147093,141727.0,151887.0,148579.0,148902.0,148605.0,147500.0,154502,164842,486.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10575,198220,112090,124868,170462,61923,0
372,2110846,2485,1734,751,272,304,332,359,467,441,310,0.0,0.0,48.0,190,1457,790,1510,951,6.0,316.0,267.0,707.0,577.0,588.0,49869800,34302344,15567456,4363308,6711599,6536051,7928430,8762956,7778930,7788526,0.0,0.0,1969319.0,3511518,29298367,15090596,29568585,16596733,12008.0,5009093.0,4189817.0,15277353.0,12108641.0,9568407.0,6.0,2641357,1216997,1424360,328228,427693.0,471098.0,432468.0,347537.0,634334,749038.0,535476,274035,276826,437517,368464.0,375951.0,370659.0,370418.0,367793.0,366400.0,390743,399393,535.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45376,941512,422571,468414,773655,297717,0
373,2110845,377,283,94,51,54,46,54,78,36,58,0.0,0.0,0.0,40,213,124,237,140,4.0,28.0,81.0,144.0,50.0,70.0,6358719,4908076,1450643,799604,938057,857552,883609,1429254,507919,942724,0.0,0.0,0.0,639372,3775952,1943395,4020577,2338142,54059.0,438304.0,1224297.0,2672994.0,930279.0,1038786.0,1.0,400453,178796,221657,54619,42965.0,58997.0,61632.0,60105.0,122135,141237.0,87763,33923,31351,50042,56137.0,58041.0,55441.0,56168.0,56260.0,55014.0,58272,61258,119.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10802,170665,84842,79874,112457,48414,0
374,2110843,760,431,329,107,45,63,108,108,195,134,36.0,0.0,9.0,81,402,232,444,316,0.0,36.0,198.0,261.0,164.0,101.0,17723750,10147153,7576597,2397037,867584,1753056,2857660,2271816,4557944,3018653,787086.0,0.0,160995.0,2329954,8895863,5549852,11095845,6627905,0.0,1008901.0,5234124.0,6112110.0,3236421.0,2132194.0,2.0,276233,128778,147454,51277,41905.0,44455.0,45259.0,35321.0,58017,64817.0,60655,35238,34236,46336,34950.0,39636.0,39994.0,39520.0,39410.0,38882.0,38908,39885,181.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45085,928880,415371,448197,751125,289038,0
375,2110842,448,261,187,51,41,41,72,56,84,103,0.0,0.0,41.0,72,273,62,270,153,15.0,79.0,53.0,101.0,126.0,47.0,7814181,4227792,3586389,800465,803039,468439,1144844,1011005,1504667,2081722,0.0,0.0,660447.0,1199410,5027741,926583,4951098,2114096,236279.0,897236.0,1113353.0,1537140.0,2228520.0,1052664.0,1.0,160384,75352,85032,24022,25485.0,22973.0,24264.0,23560.0,40080,28727.0,29971,21755,23939,35260,20732.0,22945.0,22953.0,22911.0,22861.0,23541.0,23571,21603,43.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35631,474391,287887,348301,492844,215945,0
376,2110840,9618,7526,2092,1518,1362,1456,1521,1669,847,1245,147.0,0.0,1142.0,1081,4816,2432,5619,3747,572.0,4375.0,1032.0,1257.0,1792.0,338.0,253844213,207711385,46132828,36246015,44515668,38105826,43702688,45141188,20222514,25910314,5191647.0,0.0,15048185.0,21192919,118063959,94347503,147870950,91347831,13094237.0,111371374.0,22936169.0,30640667.0,49921062.0,11255273.0,4.0,736247,341389,394859,101827,279452.0,91934.0,80213.0,72474.0,110345,221431.0,154735,83411,76765,104786,95119.0,106453.0,109465.0,108200.0,107251.0,106724.0,99576,98579,165.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29021,461415,305294,363340,508808,237035,0
377,2110839,3413,2360,1053,380,453,549,487,491,588,465,413.0,0.0,165.0,310,1211,1314,2169,1147,89.0,1288.0,386.0,729.0,748.0,76.0,126709415,90961200,35748215,16745705,16225437,23103087,18552721,16334250,22695641,13052574,22515659.0,0.0,2377422.0,6398219,37945221,57472894,76487277,38293019,1915220.0,51750913.0,15139431.0,16477319.0,26893394.0,2604020.0,8.0,698479,349950,348528,144701,172649.0,101035.0,96893.0,69895.0,113306,177622.0,131856,86587,89389,121028,91997.0,101395.0,101850.0,99624.0,100294.0,97453.0,99262,98602,187.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59020,793664,421140,499079,793072,364711,0
378,2110838,31858,19114,12744,3822,2549,3487,3823,5433,6506,6238,0.0,0.0,1341.0,3085,19049,8383,18479,12239,67.0,4220.0,4955.0,9514.0,7978.0,3985.0,742274984,435079140,307195844,85456069,54138162,82011402,87665996,125807511,169047621,138148223,0.0,0.0,28242790.0,72320590,415910129,225801475,414504736,275409415,1374916.0,81877795.0,101676763.0,232557555.0,186356283.0,86070840.0,2.0,149091,70373,78718,23759,33670.0,16597.0,20211.0,19566.0,35291,40349.0,28153,17027,18153,26341,19068.0,21515.0,21256.0,20771.0,20621.0,20564.0,21981,22382,131.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44811,605512,338131,401786,641625,298810,2
379,2110837,3789,2661,1128,368,546,539,495,713,578,550,238.0,12.0,64.0,173,1861,1441,2228,1239,51.0,462.0,507.0,841.0,1104.0,499.0,111118084,80597505,30520579,9786762,15442671,19102394,13179745,23085933,16118169,14402410,7691764.0,833196.0,1128020.0,3521490,47518003,50425611,63934891,31937750,1346688.0,12251397.0,12234645.0,28107646.0,29047462.0,12884803.0,5.0,1764056,838238,925819,283637,403307.0,238456.0,241533.0,212737.0,384387,424907.0,356071,207404,215098,326620,233955.0,249544.0,250175.0,247951.0,248267.0,245392.0,260289,262439,373.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53846,680167,375008,454684,745205,345092,0
380,2110836,4702,3066,1636,408,497,446,738,977,698,938,180.0,12.0,211.0,576,2658,1065,2473,2047,41.0,1260.0,845.0,875.0,1020.0,477.0,89056319,59189987,29866332,8144941,9582401,9386777,12787308,19288560,12656993,17209339,3498979.0,238358.0,3844142.0,9952826,50217067,21304947,44971463,37382110,529249.0,16342004.0,14833938.0,18242962.0,21793342.0,10612076.0,8.0,1901724,905854,995870,251113,548054.0,266924.0,224615.0,215405.0,395612,583829.0,394913,194705,192977,286526,248774.0,267879.0,264391.0,266029.0,263451.0,262300.0,282408,295266,3057.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90948,1518659,830722,910434,1383594,599979,0
381,2110835,2631,1849,782,191,306,401,365,586,354,428,237.0,0.0,0.0,153,1300,941,1566,1007,33.0,557.0,553.0,550.0,540.0,342.0,70745817,50743059,20002758,5509346,8682835,11784981,9391519,15374378,9538964,10463794,7578323.0,0.0,0.0,3160277,32652852,27354365,42502639,25569097,1071887.0,16439830.0,13036112.0,13669692.0,14037295.0,9816920.0,3.0,209233,96434,112799,26242,53655.0,35424.0,28637.0,24979.0,40298,39766.0,42775,26821,27932,41882,30057.0,29158.0,30078.0,29904.0,29929.0,30296.0,30623,29244,285.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94222,1440741,748687,839495,1321281,561612,0
382,2110833,2913,1577,1336,423,44,177,422,511,490,846,311.0,0.0,22.0,289,1269,1022,1702,1167,0.0,560.0,829.0,629.0,627.0,223.0,41987949,21372042,20615907,5926795,489266,2501930,5237373,7216678,7639228,12976679,3869651.0,0.0,389189.0,5048340,18747797,13932972,24573950,16491065,0.0,7994453.0,12021796.0,8574127.0,8706717.0,3767923.0,2.0,549932,256241,293691,104944,96953.0,86614.0,90199.0,65353.0,105869,123708.0,107895,60360,66662,106454,84854.0,78583.0,79360.0,78216.0,78781.0,77702.0,78924,78369,266.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101488,1488227,781265,879797,1385428,581517,0
383,2110831,6033,4435,1598,851,744,836,800,1204,1082,516,251.0,0.0,0.0,227,3406,2149,3663,2313,40.0,585.0,1246.0,1758.0,1379.0,967.0,173714798,130433000,43281798,25675131,24436039,21802981,22348893,36169956,30333547,12948251,8940151.0,0.0,0.0,5464050,88790668,70519929,108923956,61017790,723082.0,13773418.0,38568558.0,47678896.0,38979634.0,30218160.0,3.0,440979,196232,244747,83978,61108.0,74415.0,64709.0,55045.0,101722,140412.0,87503,44551,39932,64134,64448.0,63909.0,63329.0,62792.0,62616.0,62145.0,62440,63749,72.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29484,403360,171255,203502,322480,136449,0
384,2110829,1029,668,361,154,78,109,140,187,166,195,0.0,0.0,10.0,150,708,161,670,359,5.0,120.0,136.0,197.0,271.0,300.0,10286232,6339340,3946892,1518234,734546,1019054,1205276,1862230,1991550,1955342,0.0,0.0,67248.0,1575136,7198034,1445814,6571576,3714656,104576.0,1177064.0,1264992.0,2122179.0,2578986.0,3038435.0,1.0,672705,327290,345414,60667,123930.0,116524.0,81092.0,109881.0,180609,222437.0,147148,66321,63884,89462,83453.0,96059.0,95082.0,95223.0,94985.0,93187.0,96310,101856,536.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96559,1068482,524273,589727,918727,348049,0
385,2110828,3525,2516,1009,454,459,479,594,530,497,512,271.0,0.0,20.0,162,1835,1237,2746,719,7.0,1071.0,950.0,451.0,659.0,328.0,53596870,40570250,13026620,6689431,8054914,7734594,8615014,9476297,6530866,6495754,3792814.0,0.0,291708.0,3631156,26173625,19707567,40429334,9320372,46942.0,12575310.0,13643085.0,8373619.0,10159930.0,4950819.0,4.0,2662978,1335802,1327175,261814,623400.0,492358.0,375701.0,362982.0,546724,810257.0,574684,289797,279142,396568,312529.0,380870.0,379329.0,382694.0,379047.0,381202.0,379674,380162,3010.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91732,749329,363033,452823,724704,331052,0
386,2110827,727,433,294,81,76,103,70,103,137,157,54.0,0.0,0.0,38,429,206,535,181,0.0,98.0,105.0,169.0,196.0,148.0,15143126,9354286,5788840,1797377,1513552,2276569,1657365,2109423,2523494,3265346,1415326.0,0.0,0.0,842249,9296222,3589329,11165965,3608134,0.0,1738769.0,2855956.0,3144094.0,4470013.0,2565267.0,3.0,607294,283834,323460,78398,99966.0,107265.0,84226.0,84732.0,152708,180772.0,120249,65087,61881,94242,85064.0,87012.0,85583.0,86071.0,84982.0,84702.0,87645,91296,262.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51423,468400,275639,320248,496573,207828,0
387,2110825,2205,1434,771,359,5,375,417,278,364,407,80.0,0.0,37.0,236,1076,776,1148,1057,70.0,812.0,624.0,315.0,304.0,80.0,20415276,12738610,7676666,3341985,42812,3558719,3341451,2453643,3866428,3810238,628796.0,0.0,470929.0,2295241,10007225,7013085,10893524,9521752,489389.0,6651262.0,5839257.0,3523259.0,3085121.0,826988.0,2.0,2467861,1123428,1344433,335003,425473.0,452441.0,374615.0,326596.0,553734,791341.0,512477,228291,225259,360045,350449.0,349638.0,341847.0,343036.0,341565.0,336178.0,368023,387575,316.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66067,731965,368552,438077,680279,295433,0
388,2110822,728,437,291,8,89,81,81,178,129,162,0.0,0.0,48.0,64,463,153,458,254,0.0,82.0,179.0,195.0,173.0,82.0,16515187,10006999,6508188,331679,2010298,2333888,1670530,3660604,2786913,3721275,0.0,0.0,1294357.0,2079061,9901831,3239938,10242798,5115558,0.0,1685625.0,3847875.0,3829588.0,4186396.0,1808871.0,2.0,457039,213909,243130,71665,84575.0,82523.0,71320.0,62792.0,84165,161329.0,102075,42567,36681,54674,59714.0,66006.0,64441.0,64626.0,65732.0,63165.0,64594,68475,311.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124631,1669255,742692,891420,1474551,590018,0
389,2110820,3321,2109,1212,84,404,484,508,629,707,505,234.0,0.0,24.0,162,1704,1197,2148,1170,28.0,531.0,777.0,787.0,882.0,313.0,69913362,43451139,26462223,1592959,8109787,11525150,11368464,10854779,14729273,11732950,6384047.0,0.0,467504.0,1974104,33512310,27575397,43900693,25895793,716004.0,11434101.0,15411476.0,16227849.0,19585446.0,6421610.0,3.0,654226,323501,330724,130076,112290.0,110493.0,95867.0,89680.0,115819,197637.0,139224,68683,63562,94889,90230.0,93443.0,92778.0,91800.0,91495.0,90416.0,94003,100290,3101.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24444,470506,220734,276187,373070,149975,0
390,2110819,5671,4217,1454,777,929,696,858,957,890,564,101.0,0.0,193.0,310,3311,1756,3357,2263,35.0,1193.0,1378.0,1243.0,1253.0,518.0,102937449,74048364,28889085,11768260,15551764,13096020,16379492,17252828,17839852,11049233,1425189.0,0.0,5126843.0,6745550,59381206,30258661,58241201,41858829,820732.0,16909256.0,21757847.0,25129569.0,24647796.0,10834832.0,9.0,613303,279938,333365,54746,99187.0,108540.0,97333.0,104373.0,149125,162732.0,125367,69811,69221,103281,82890.0,87137.0,85671.0,85668.0,86705.0,85391.0,88586,94144,510.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161293,2089210,852439,982362,1739830,773418,0
391,2110818,369,242,127,30,48,30,67,67,54,73,30.0,0.0,0.0,24,213,102,199,163,18.0,115.0,60.0,54.0,85.0,30.0,5319200,3650574,1668626,540311,609737,218539,1004558,1277429,531255,1137371,510730.0,0.0,0.0,455793,3218325,1134352,2425666,2676201,463642.0,1167555.0,546348.0,822843.0,1515891.0,585589.0,1.0,104107,50594,53513,7019,22134.0,19899.0,16748.0,16400.0,21906,29988.0,21423,10994,11037,16677,13987.0,14569.0,14505.0,14578.0,14658.0,14440.0,15354,16003,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164780,2096759,833746,961655,1748809,770638,0
392,2110815,5532,2849,2683,460,531,596,540,722,1505,1178,651.0,17.0,284.0,978,2572,1030,3028,2370,282.0,1932.0,1070.0,982.0,741.0,391.0,163621872,87214557,76407315,13897584,15057395,18728444,19376468,20154666,42106503,34300812,23174074.0,346013.0,7941278.0,27790120,69172466,35197921,89290294,68050589,7892172.0,52932117.0,32054111.0,28527626.0,23599854.0,12335003.0,6.0,1419688,675332,744356,161071,275883.0,250340.0,211787.0,201685.0,318923,390095.0,299746,162473,160219,224590,182563.0,203912.0,201555.0,203866.0,201812.0,200456.0,200089,207997,2240.0,29.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,117707,1674642,699597,793518,1376909,501573,0
393,2110814,5867,3905,1962,641,708,711,822,1023,1114,848,165.0,0.0,58.0,278,3220,2146,3464,2181,30.0,900.0,1216.0,1277.0,1411.0,811.0,161908856,107759252,54149604,22303697,18501431,19380824,21471036,26102264,31046177,23103427,6986210.0,0.0,1992519.0,6378374,77708193,68843560,91370726,59554313,678118.0,20994870.0,35066469.0,32957597.0,42189954.0,19038032.0,4.0,1415262,667037,748226,278719,209566.0,208097.0,228840.0,187909.0,302132,401974.0,294430,147889,149533,230621,190815.0,198681.0,195478.0,198237.0,197136.0,195965.0,209153,220612,673.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39658,679125,331714,420008,583038,246722,0
394,2110813,1270,748,522,96,151,128,175,198,266,256,0.0,0.0,79.0,175,737,279,711,546,10.0,116.0,257.0,439.0,250.0,184.0,27042204,15778976,11263228,1605233,3115985,2086802,4797352,4173604,5888909,5374319,0.0,0.0,2802277.0,3727808,15432704,5079415,13404612,11634263,103453.0,969892.0,3866911.0,10850303.0,5031072.0,4217244.0,2.0,1456775,689278,767497,323959,200150.0,232486.0,232229.0,214585.0,253366,377988.0,302486,180241,166679,237269,192112.0,209956.0,213084.0,210147.0,207450.0,206702.0,203030,206405,286.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64282,1042709,466783,581617,996112,368286,0
395,2110810,12102,8996,3106,1945,1010,2163,1856,2022,828,2278,67.0,30.0,996.0,1690,6581,2738,7212,4890,108.0,2010.0,2364.0,3674.0,2707.0,1239.0,154122000,111449730,42672270,23023450,15369571,24772505,21369692,26914512,14586657,28085613,2503985.0,240644.0,9006966.0,17812398,80931959,43626048,93156571,60965429,1435889.0,22675871.0,32673167.0,48156133.0,35744101.0,13436839.0,5.0,1435331,687565,747766,193541,189324.0,223978.0,219031.0,220576.0,388880,376781.0,299641,169506,166125,237243,186037.0,206890.0,205066.0,206449.0,202484.0,202796.0,204462,207184,395.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72802,468136,217515,251003,385593,161410,0
396,2110804,2720,1883,837,389,298,298,379,519,395,442,90.0,0.0,7.0,179,1266,1178,1828,801,0.0,246.0,387.0,687.0,736.0,574.0,75686054,52647587,23038467,10821885,8539842,9634834,12140444,11510582,9922080,13116387,3239298.0,0.0,183422.0,4013130,33490046,34760158,51057414,20416861,0.0,8494577.0,9928744.0,16124555.0,20282901.0,16643498.0,3.0,683351,311645,371707,104689,88097.0,114001.0,112957.0,110751.0,152857,193532.0,134000,74623,75249,113934,92013.0,95743.0,94817.0,94992.0,95146.0,94333.0,101214,107106,312.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108097,1172820,473126,575660,959508,348098,0
397,2110792,12435,8543,3892,1242,1410,1718,1841,2332,2153,1739,401.0,11.0,224.0,863,6623,4313,7542,4730,52.0,1992.0,3045.0,2888.0,2832.0,1463.0,233360254,162477243,70883011,22746308,28120015,31508810,32483619,47618491,41147852,29735159,7939138.0,104812.0,3545560.0,15381114,113458742,92930888,142743908,82834480,1177345.0,32962476.0,47397225.0,60985812.0,56960553.0,26094979.0,10.0,1954540,955314,999225,234573,241301.0,330467.0,284466.0,356911.0,506823,563473.0,392006,199436,208839,325661,265127.0,274955.0,265806.0,267930.0,267859.0,268022.0,297803,312163,3400.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168131,2260183,1536065,1746210,2804345,864967,4
398,2110791,2592,1635,957,133,339,255,363,545,545,412,194.0,0.0,0.0,121,1369,908,1558,961,60.0,645.0,413.0,621.0,572.0,207.0,67203232,45289097,21914135,3058028,10853882,5429363,9729980,16217844,12915658,8998477,7833397.0,0.0,0.0,2388290,33098646,23882899,39579771,22932871,1650778.0,17717173.0,8474011.0,13162458.0,15535961.0,5972259.0,2.0,42225,19060,23164,5079,4823.0,7331.0,7027.0,7518.0,10446,9025.0,9119,5661,5409,7899,5112.0,5934.0,5906.0,5873.0,6013.0,6012.0,6223,6265,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105392,1031263,420600,498905,844864,298558,0
