,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
899,2110268,5868,3811,2057,752,785,711,676,887,1284,773,0.0,1133,1657,1568,1164,346.0,2898,2970,48.0,1590.0,2136.0,780.0,933,381.0,27000000,17570322,9429678,3238289,3960077,3497677,2805467,4068812,5731520,3698158,0.0,4562675,7507226,7458382,5653483,1818234.0,13695301,13304699,221469.0,7092009.0,9706796.0,3669596.0,4623945,1686185.0,3.0,485674,207207,278466.0,73747.0,60899.0,73450.0,64362.0,85510.0,127705.0,154953.0,109884,52632,45964,61395.0,60845.0,70262.0,69282.0,68628.0,68946.0,67954.0,68549.0,72052.0,60.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54086,482688,214501,266286,387090,133668,0
900,2110267,14045,8974,5071,1838,1641,1827,1784,1884,2938,2133,56.0,2044,3375,3784,3334,1452.0,7114,6541,198.0,3541.0,2942.0,3093.0,2907,972.0,87917668,55584511,32333157,12032759,8807464,12023125,10759098,11962065,18249282,14083875,326699.0,13503946,22177481,24531268,19494344,7883930.0,41264833,42570209,1000531.0,17423967.0,16582418.0,19959823.0,20907089,7961214.0,8.0,1267331,599678,667653.0,219289.0,149610.0,202910.0,192542.0,199509.0,303470.0,365921.0,265470,138459,137205,197241.0,163035.0,179839.0,175745.0,176048.0,174096.0,173020.0,188781.0,199800.0,139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96396,979972,545183,654994,962609,302499,0
901,2110266,19575,12545,7030,2482,2509,2457,2443,2654,3729,3301,0.0,2881,5401,5322,4627,1344.0,9755,9820,1397.0,4628.0,4827.0,4864.0,2496,1363.0,86649389,52364315,34285074,10401914,9935456,10232047,10444808,11350090,17939753,16345321,0.0,10858621,24157616,23541090,21579496,6512566.0,40315551,46333838,6158458.0,19533299.0,22557189.0,21669848.0,11616959,5113636.0,6.0,1257820,576547,681274.0,151606.0,182704.0,195531.0,183997.0,241776.0,302207.0,409726.0,261532,120913,117300,177870.0,170481.0,180365.0,174265.0,175021.0,174647.0,173535.0,184924.0,195065.0,225.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109119,1421385,655130,786807,1336782,453056,0
902,2110262,5859,4386,1473,544,839,971,875,1157,1338,135,0.0,524,1674,1721,1628,312.0,2855,2692,28.0,1413.0,2301.0,895.0,609,301.0,29475166,21801830,7673336,2514935,4041549,4740230,4392102,6113014,7070956,602380,0.0,1933778,8169697,8358289,8909780,2103622.0,13317656,14031418,235328.0,7679143.0,10546352.0,4260422.0,3495461,1132367.0,11.0,1666957,784158,882799.0,120791.0,326637.0,379826.0,241085.0,251242.0,347376.0,445797.0,326334,183604,189557,292254.0,229413.0,233486.0,225976.0,228053.0,227964.0,234931.0,259540.0,257009.0,1532.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65890,516394,320913,403439,602884,204363,0
903,2110261,26593,17110,9483,3186,3433,3658,3111,3722,4937,4546,48.0,5527,7027,7370,5085,1536.0,13142,13319,413.0,7314.0,6714.0,6457.0,3573,1989.0,128575209,83405097,45170112,13691057,17267149,17756712,17473945,17216234,23047770,22122342,2454744.0,18415583,29824902,34695475,30392903,12791602.0,60980977,62399970,2381921.0,30471544.0,30784427.0,29730492.0,18330099,11682463.0,8.0,1465158,684974,780184.0,184054.0,191284.0,215875.0,219436.0,237541.0,416967.0,417502.0,293430,154895,160820,238509.0,200001.0,209421.0,204021.0,205894.0,204026.0,202987.0,215040.0,223770.0,167.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111641,1406585,643806,765429,1331319,451936,0
904,2110259,2523,1008,1515,198,189,243,144,234,387,1128,0.0,126,1533,837,27,0.0,810,1713,9.0,324.0,207.0,594.0,939,450.0,13568952,4495953,9072999,662229,819904,986587,806388,1220845,1666838,7406161,0.0,567626,8843243,4086003,72080,0.0,5194224,8374728,18020.0,1328965.0,855943.0,4333776.0,4180606,2851642.0,7.0,1632999,757708,875291.0,171085.0,255953.0,264110.0,267947.0,252893.0,421010.0,486959.0,326831,169720,169565,253721.0,226203.0,232074.0,228155.0,228126.0,228002.0,232178.0,243090.0,241375.0,543.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120809,1492357,686209,816704,1410852,474130,0
905,2110258,6407,4192,2215,773,887,755,818,959,1202,1013,0.0,962,1769,1491,1824,361.0,3033,3374,114.0,2509.0,1884.0,922.0,723,255.0,30075526,18864430,11211096,3578519,3600783,3207147,3990691,4487290,6420308,4790788,0.0,3680232,8460263,6904086,9251120,1779825.0,14522473,15553053,460493.0,11344525.0,9016611.0,4481095.0,3476796,1296006.0,6.0,687697,323244,364454.0,81082.0,84750.0,113336.0,109607.0,127503.0,171421.0,186962.0,143387,79106,76974,113891.0,87378.0,99909.0,96296.0,95929.0,95564.0,95965.0,101691.0,102343.0,260.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117156,1529480,665741,797845,1311231,435833,0
906,2110255,2851,1662,1189,421,297,254,345,345,579,610,0.0,59,793,883,1031,85.0,794,2057,15.0,1263.0,872.0,366.0,244,91.0,36000000,20192377,15807623,4960293,3470981,2903239,3835149,5022715,7174098,8633525,0.0,527804,8474370,12030712,13913010,1054104.0,10002350,25997650,251430.0,16655339.0,11840498.0,3808479.0,2637727,806527.0,11.0,1556091,732550,823542.0,123511.0,264874.0,297558.0,233731.0,267079.0,369337.0,490831.0,326838,160779,153805,221141.0,202698.0,223873.0,219430.0,219943.0,219030.0,216901.0,226809.0,230106.0,327.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86979,553126,267167,320076,533947,190493,0
907,2110254,21907,14016,7891,2599,2774,2960,2743,2940,4611,3280,0.0,4115,6168,5611,5218,795.0,9746,11636,507.0,6517.0,6769.0,3939.0,2230,1418.0,147245099,90117657,57127442,16693673,19713237,19565441,14960649,19184657,34558422,22569020,0.0,21616852,40231620,41306160,38918107,5172360.0,59611285,82109756,4003812.0,42109784.0,44795660.0,28136757.0,15092102,7582926.0,12.0,2758910,1313505,1445404.0,402997.0,315608.0,372029.0,457138.0,456791.0,754344.0,793740.0,562632,299790,300394,433137.0,369216.0,393641.0,388101.0,389859.0,388043.0,385880.0,399919.0,413466.0,257.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47953,347887,154893,182540,273841,92748,0
908,2110251,1933,1450,483,329,290,235,343,253,248,235,0.0,333,734,641,225,0.0,897,1019,24.0,390.0,443.0,656.0,184,221.0,11436745,8406276,3030469,1799025,1453326,1543213,1996499,1614213,1558454,1472015,0.0,2327202,4352112,3482482,1274949,0.0,4929169,6215633,139909.0,2112232.0,2353819.0,4120173.0,1071074,1347597.0,6.0,695545,330262,365283.0,126597.0,82788.0,113266.0,94978.0,108948.0,168970.0,186243.0,137496,76390,79507,118104.0,97805.0,100633.0,100798.0,99703.0,99504.0,99917.0,96932.0,98059.0,147.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143518,1355160,619812,719233,1208122,436775,0
909,2110249,24784,17809,6975,3541,3248,3677,3619,3724,3795,3180,0.0,4681,7288,5654,5685,1476.0,12118,12453,1105.0,5384.0,5865.0,5590.0,3804,2822.0,118994914,87385136,31609778,16833903,14858254,17826199,17511624,20355156,17054271,14555507,0.0,19191050,37021144,30230997,26173953,6377770.0,54588951,62490272,4546278.0,24254745.0,25936241.0,31384722.0,17780570,13176666.0,10.0,2050645,962135,1088511.0,364728.0,247439.0,300470.0,274032.0,319207.0,544770.0,589399.0,440457,236209,218239,303758.0,262583.0,295098.0,294564.0,292875.0,291396.0,290941.0,285807.0,299966.0,783.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84722,993217,442854,515465,890451,324001,0
910,2110247,14962,10320,4642,2086,1933,1887,2107,2307,2639,2003,0.0,3248,4175,3571,3425,543.0,6491,8369,330.0,4398.0,4672.0,3013.0,1840,609.0,72119595,48930880,23188715,9545323,8849291,9408348,9667741,11460177,13791478,9397237,0.0,13842150,22078742,17477461,16472456,2248786.0,29459228,41346751,1597093.0,19288405.0,21359932.0,14675411.0,11013117,2872021.0,7.0,1966259,886846,1079413.0,256285.0,299102.0,296220.0,291389.0,298152.0,525113.0,583573.0,409241,199577,197618,306727.0,269523.0,284434.0,273362.0,272946.0,272530.0,272809.0,290403.0,299773.0,377.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65576,744218,354486,403080,700452,254796,0
911,2110246,21484,14938,6546,2778,3243,2706,3238,2973,3815,2731,0.0,3990,6017,5140,5186,1151.0,8936,12468,340.0,4206.0,7129.0,4999.0,3217,1512.0,149167510,103486501,45681009,19188800,22445551,17555181,21102432,23194537,25199786,20481223,0.0,22360906,41930030,38915077,35056331,10905166.0,61037271,86462104,1789297.0,28086992.0,48691610.0,33855892.0,22934506,12141081.0,8.0,1090500,523897,566604.0,126974.0,165619.0,187961.0,161936.0,184704.0,263308.0,295828.0,221290,123757,126337,180338.0,142952.0,154896.0,152183.0,151957.0,153192.0,153573.0,161366.0,163333.0,431.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118018,825456,432034,520087,813782,289327,0
912,2110244,15928,11096,4832,1803,2255,2355,2324,2359,2639,2193,0.0,2163,4802,4425,3875,663.0,6954,8781,555.0,4155.0,3708.0,2653.0,2492,2169.0,107719100,72974847,34744253,9899620,15319265,17764221,14455330,15536411,17940527,16803726,0.0,14176587,37203175,28495155,24057695,3786488.0,43786973,61111684,2744871.0,23204010.0,22936814.0,21163926.0,18409504,16439535.0,7.0,861363,418804,442559.0,130238.0,102220.0,117623.0,125714.0,150365.0,235204.0,182703.0,169691,108314,115441,172226.0,112987.0,125544.0,122531.0,123815.0,121214.0,122790.0,123501.0,121966.0,250.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,87227,1024981,456218,531985,914932,332332,0
913,2110243,2810,2122,688,428,444,433,375,442,338,350,0.0,886,1051,626,247,0.0,1136,1491,0.0,419.0,866.0,970.0,238,135.0,14462005,10168418,4293587,2079782,2094155,2184893,1789447,2020141,2114914,2178673,0.0,4277030,5422134,3543722,1219119,0.0,5635417,8196413,0.0,1956096.0,4506429.0,5236678.0,1366931,765696.0,7.0,688181,331063,357118.0,104441.0,76752.0,96984.0,106450.0,130148.0,173405.0,186954.0,139783,79527,78106,112546.0,91267.0,98816.0,98170.0,96978.0,95872.0,96367.0,98846.0,103131.0,317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61608,431192,193156,229160,362262,130596,0
914,2110241,4139,3215,924,641,609,716,666,583,340,584,0.0,803,1801,1005,524,6.0,1847,2069,30.0,1013.0,586.0,710.0,845,729.0,31575296,24939383,6635913,4686313,4426417,5282920,5836436,4707297,2773055,3862858,0.0,5507256,13674595,6988726,4179149,1225570.0,14399495,15108158,209345.0,5551566.0,3903182.0,5738071.0,8178507,5926983.0,7.0,1033756,486749,547008.0,146016.0,137900.0,164006.0,156484.0,177350.0,251998.0,266953.0,202584,119763,122907,180913.0,140636.0,147627.0,146842.0,147682.0,146809.0,147020.0,148711.0,149064.0,415.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62778,735510,347286,395490,688592,249250,0
915,2110237,19969,13770,6199,2875,2457,2741,2733,2964,3405,2794,194.0,2565,5766,5683,4976,785.0,8869,10883,159.0,5376.0,5272.0,3772.0,3176,1996.0,135849756,92336974,43512782,20457369,15122251,18879388,18068370,19809596,23109496,20403286,814384.0,14256943,43456057,37229767,34141253,5951352.0,63375690,70999619,559816.0,36054006.0,31665646.0,26823578.0,21977692,17294572.0,11.0,1159009,565479,593530.0,134085.0,170432.0,172244.0,177915.0,212365.0,291968.0,285791.0,226006,136910,142046,209153.0,159104.0,165151.0,163150.0,161658.0,162273.0,163214.0,169639.0,173922.0,274.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106561,809524,410148,486049,759031,266030,0
916,2110236,3432,2275,1157,264,525,541,445,500,642,515,0.0,648,936,1199,579,70.0,1510,1883,26.0,537.0,534.0,951.0,945,401.0,23720060,15745406,7974654,1893964,3759639,3737231,2789399,3565173,4640553,3334101,0.0,2935325,7136680,8899394,4281705,466956.0,10242348,13130782,95328.0,3418872.0,3785160.0,6944021.0,5927719,3202030.0,6.0,1775940,826932,949010.0,262967.0,224444.0,271456.0,275323.0,296063.0,445688.0,535975.0,359721,181989,179161,269362.0,249734.0,254475.0,251374.0,251653.0,249963.0,251121.0,257142.0,260213.0,1015.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62778,735510,347286,395490,688592,249250,0
917,2110233,3034,2150,884,518,352,441,404,435,442,442,0.0,429,1125,865,173,0.0,1439,1101,0.0,411.0,875.0,512.0,481,262.0,24496292,17516738,6979554,3878314,2715907,3766297,3368801,3787419,3489777,3489777,0.0,3681805,9039370,6271613,2013727,0.0,10453330,9144984,0.0,2313290.0,5599519.0,4832689.0,4908220,1944598.0,3.0,1088370,526903,561468.0,104745.0,147631.0,161296.0,154954.0,200500.0,319244.0,307347.0,219670,111928,113287,184114.0,152025.0,154232.0,151094.0,151197.0,150187.0,152162.0,162680.0,166818.0,142.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77515,628130,325398,391116,622068,221383,0
918,2110232,12509,9887,2622,2076,1866,2110,2003,1832,1872,750,0.0,2688,3823,4404,1464,130.0,4068,8092,78.0,1150.0,3331.0,4868.0,1894,839.0,101515041,80473474,21041567,18137198,14462031,17114780,15783252,14976213,14437020,6604547,0.0,17668013,34471616,36890668,11414243,1070501.0,29856037,67100924,539310.0,8069432.0,25565490.0,41702594.0,13096585,7983549.0,9.0,963971,486954,477017.0,240996.0,79923.0,141099.0,176276.0,136276.0,189403.0,231124.0,196256,122978,125779,169505.0,118330.0,138326.0,136826.0,136724.0,137964.0,137020.0,137370.0,139743.0,579.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25354,358874,157316,202696,309072,113659,0
919,2110229,6857,5141,1716,833,987,1147,1041,1133,940,776,0.0,1437,2230,1712,1259,219.0,3622,3020,55.0,1044.0,2560.0,1724.0,751,507.0,39098291,28871961,10226330,4626235,5754271,6335919,5840324,6315212,5472300,4754030,0.0,6749286,13881931,10257246,7054598,1155230.0,18480285,18592300,230218.0,5493339.0,14090739.0,10861414.0,3929789,2467084.0,14.0,2260610,1135362,1125248.0,349456.0,253582.0,422578.0,397750.0,313603.0,523639.0,602303.0,482874,284436,270578,340447.0,279971.0,326334.0,328920.0,329992.0,330239.0,327671.0,306660.0,310795.0,1339.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34701,410431,190422,228728,452245,172564,0
920,2110228,2336,1756,580,230,309,378,408,431,328,252,0.0,270,1026,579,422,39.0,798,1135,0.0,107.0,285.0,435.0,892,212.0,19582646,14515559,5067087,1501391,2475266,3050120,3534803,3953979,2689695,2377392,0.0,1470869,8142669,4394204,5009648,565256.0,5943224,10309817,0.0,556862.0,1603470.0,3273514.0,9069259,1749934.0,9.0,1462076,702684,759393.0,196298.0,160669.0,225411.0,249105.0,254309.0,376285.0,342615.0,291049,175886,184496,276228.0,191804.0,205926.0,206540.0,205618.0,205956.0,204820.0,213578.0,219639.0,1992.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50761,593546,293902,358532,576591,209495,0
921,2110227,26528,17731,8797,3173,3392,3798,3423,3945,5103,3694,0.0,5228,7931,6366,6032,971.0,13727,12801,806.0,3963.0,7321.0,7850.0,4718,1870.0,121763713,76976725,44786988,13571973,14486164,16009815,14295185,18613588,26082607,18704381,0.0,18735689,39911304,28939976,29972093,4204651.0,59387867,62375846,3045113.0,16494353.0,32241767.0,36406689.0,23346930,10228861.0,5.0,489137,227244,261893.0,66205.0,54046.0,75298.0,80258.0,80932.0,132396.0,93875.0,98145,67173,70643,101321.0,57980.0,68849.0,68434.0,68213.0,68289.0,68561.0,73076.0,73715.0,216.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,573771,287576,352522,552619,196417,0
922,2110226,23761,16477,7284,3085,3243,3225,3028,3896,3969,3315,688.0,3148,6048,5539,6106,2232.0,11923,11716,232.0,6202.0,7205.0,4750.0,3774,1475.0,169428543,110528105,58900438,20275389,22484596,20392468,22044086,25331566,30544398,28356040,21776886.0,15057803,32608924,32378052,41084525,26522353.0,91017755,76514380,2065994.0,49211834.0,44179650.0,30319222.0,28313401,13442034.0,18.0,2083803,1023000,1060802.0,191019.0,284346.0,413404.0,374375.0,346492.0,474167.0,547516.0,419838,240630,241724,353882.0,280213.0,298492.0,297169.0,296380.0,296015.0,295653.0,298753.0,301340.0,1882.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42664,519176,221899,262636,449150,166950,0
923,2110220,236668,172770,63898,32130,35896,35902,34767,34075,33336,30562,396.0,33456,69361,57766,66246,9443.0,108477,125456,9350.0,107872.0,37293.0,27258.0,42159,10001.0,2028472146,1385924954,642547192,267683598,258833049,306199924,290603637,262604746,336138327,306408865,7450530.0,139161162,595446460,489508830,704877867,92027297.0,995559394,971589162,66401344.0,872137134.0,311098505.0,252355214.0,353322403,111833956.0,24.0,967042,446024,521018.0,117056.0,390217.0,114634.0,105625.0,95381.0,144126.0,236410.0,191620,119299,118521,173483.0,127709.0,138570.0,141170.0,140318.0,140026.0,138678.0,134990.0,133288.0,190.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76800,724296,465225,545027,715922,299073,3
924,2110219,32054,25235,6819,4139,5408,5860,5730,4098,2756,4063,0.0,4545,11703,7590,7279,937.0,14589,17046,863.0,15820.0,5090.0,3792.0,4934,1136.0,219877636,169774469,50103167,25218234,40530680,38362332,39266911,26396312,18391547,31711620,0.0,23986427,79538242,54773408,54715976,6863583.0,93052548,118320222,5114351.0,84715796.0,37480869.0,33961278.0,40111815,9988661.0,23.0,1584854,760086,824768.0,181836.0,611712.0,206994.0,164241.0,161731.0,258342.0,466735.0,345390,172151,161053,225591.0,213934.0,229158.0,226444.0,225734.0,224048.0,216682.0,221188.0,241600.0,249.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811,2051692,1174389,1324427,1898031,782299,0
925,2110218,6036,4191,1845,804,922,730,855,880,878,967,0.0,434,1978,2228,1269,127.0,2592,3352,34.0,1174.0,1494.0,1208.0,1799,235.0,52533158,38090031,14443127,8968339,7932322,4844935,7672103,8672332,6983375,7459752,0.0,5042754,18590746,18058170,9910431,931057.0,21020261,24222635,388435.0,9563158.0,9418966.0,9358932.0,14661659,1851747.0,5.0,1481098,672720,808378.0,226703.0,166541.0,233753.0,244943.0,224980.0,384178.0,441035.0,294811,152537,156024,237617.0,199073.0,212355.0,205367.0,206943.0,205305.0,206014.0,219104.0,226011.0,158.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34682,414114,198787,231071,336894,118097,0
926,2110216,1748,1439,309,270,307,348,257,257,215,94,0.0,211,711,573,247,6.0,711,1012,12.0,310.0,386.0,350.0,245,420.0,16468053,12851338,3616715,1826306,2621398,3436625,1924532,3042477,2587896,1028819,0.0,1202060,6517177,6501402,2148377,99037.0,7005129,8884178,41425.0,2468952.0,2672738.0,4637388.0,1841430,4227373.0,9.0,264581,121207,143374.0,67827.0,31369.0,31637.0,45929.0,37223.0,50596.0,50674.0,51947,38654,40502,52668.0,30135.0,37601.0,37450.0,37139.0,37118.0,37311.0,39214.0,38749.0,208.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27114,385719,193739,241683,334959,115914,0
927,2110214,115995,91717,24278,17175,19978,19333,18198,17033,13335,10943,0.0,16478,45743,28710,22643,2421.0,49890,65868,2609.0,59449.0,19848.0,10490.0,18681,4681.0,670861581,509658666,161202915,94933216,109226230,109688116,98604129,97206975,88662006,72540909,0.0,71991346,268765795,169223578,144958982,15921880.0,268048942,398163722,13636444.0,319094108.0,131523775.0,66598047.0,107479527,27880761.0,17.0,1300077,589585,710491.0,176750.0,736581.0,108056.0,77465.0,75199.0,126026.0,378521.0,284438,152932,141564,176477.0,166144.0,187452.0,195109.0,192301.0,192096.0,181360.0,171827.0,179932.0,86.0,13.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,36631,255101,175371,206238,251930,107304,0
928,2110213,4142,1762,2380,331,360,371,322,378,642,1738,0.0,935,1411,1233,545,18.0,1758,2361,73.0,932.0,908.0,958.0,830,418.0,31534043,14185609,17348434,2540493,2987986,2866614,2746350,3044166,5420042,11928392,0.0,4650702,10200529,9527077,6958562,197173.0,12314710,18758148,749090.0,9488700.0,6815092.0,5611318.0,5709618,2699041.0,5.0,320439,146533,173906.0,48943.0,162723.0,31481.0,23826.0,23339.0,30129.0,82488.0,70601,41804,39065,49112.0,37372.0,45901.0,47290.0,47192.0,46902.0,44857.0,41987.0,46310.0,124.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,160821,2396988,1428379,1619256,2193000,886177,0
929,2110212,72980,47320,25660,9522,8680,9464,9467,10187,13944,11716,0.0,10383,17359,21295,19079,4864.0,36590,35589,2621.0,16080.0,18982.0,16575.0,12564,5355.0,486213983,294975263,191238720,55915570,50402796,58201999,61306040,69148858,104259208,86979512,0.0,46731922,110052515,144232346,146102615,39094585.0,218363509,249047050,15016372.0,105162323.0,125364478.0,105807221.0,84052001,32008166.0,17.0,945846,434359,511488.0,207565.0,100135.0,133401.0,160266.0,132554.0,211925.0,272182.0,185816,99522,100115,155387.0,132825.0,135278.0,133673.0,134400.0,132802.0,134312.0,137046.0,138334.0,204.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100994,1493052,625069,721810,1258031,410080,0
930,2110211,1154,936,218,195,109,150,271,211,148,70,0.0,19,630,279,212,14.0,562,572,35.0,410.0,360.0,134.0,146,47.0,13525611,10867125,2658486,1524053,2560936,1535970,2315635,2930531,1719470,939016,0.0,130515,6986043,2756500,3465173,187380.0,5010678,5790469,305021.0,3689163.0,3282251.0,1365210.0,1732002,427501.0,10.0,1886836,867371,1019465.0,293370.0,329177.0,276780.0,275474.0,275492.0,436544.0,428526.0,378926,261168,257457,337350.0,223410.0,270210.0,270532.0,269318.0,268528.0,266897.0,269408.0,271942.0,626.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29672,443491,241149,297207,411778,149377,0
931,2110210,136499,103913,32586,19821,21433,21479,21286,19894,18641,13945,0.0,24134,47719,28905,31909,3832.0,65568,70915,5384.0,57600.0,24459.0,23389.0,22742,2908.0,682263307,512905169,169358138,96730387,112779703,104743345,103709026,94942708,99662806,69695332,0.0,90683281,238599965,140573351,184607658,27799052.0,310196855,367030643,28694248.0,268817981.0,124531745.0,122224961.0,117349563,15609000.0,14.0,2708561,1348202,1360359.0,401398.0,1003007.0,321800.0,252416.0,268482.0,461462.0,795887.0,617222,301074,271827,375192.0,347358.0,391167.0,398615.0,397005.0,394647.0,382715.0,364383.0,380030.0,341.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92717,644707,342396,398755,558149,241475,0
932,2110207,11856,8661,3195,1806,1887,1964,1530,1474,1572,1623,0.0,741,3169,2554,3988,1404.0,4802,6982,389.0,5799.0,2002.0,1721.0,1641,233.0,91572125,67196303,24375822,12962015,14732053,15806382,12740205,10955648,12936189,11439633,0.0,5649597,26019323,19092426,30718492,10092287.0,37511213,52638400,2921887.0,42160141.0,16358953.0,13630797.0,12597486,2480348.0,7.0,573613,281507,292106.0,63669.0,135080.0,82453.0,71865.0,81859.0,138687.0,157744.0,125918,63190,59811,87302.0,79647.0,80291.0,82939.0,82857.0,83693.0,83196.0,81146.0,79490.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90498,694900,366925,411407,554548,229908,0
933,2110205,29361,19858,9503,3669,3837,4357,3872,4123,5097,4406,0.0,1121,6473,7601,11739,2427.0,10225,19011,637.0,18491.0,4801.0,2037.0,2925,342.0,280844276,189225577,91618699,35254090,35698177,38845614,36545679,42882017,51115046,40503653,0.0,7031915,66087313,75781325,109518590,22425133.0,91112258,179927299,4652179.0,167188977.0,48964873.0,20278925.0,26967676,2986928.0,17.0,2009962,889958,1120004.0,273204.0,844426.0,231579.0,187376.0,172791.0,300586.0,542257.0,417218,237996,221876,325706.0,264911.0,286974.0,286511.0,289743.0,290139.0,287475.0,284851.0,284270.0,82.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74217,606456,371895,435999,506408,201798,0
