,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
197,2120087,32394,22211,10183,4113,4542,4768,4418,4370,4899,5284,0.0,1286.0,7140,6617,14998,2353.0,15986,16199,1003.0,8462.0,8364.0,6851.0,5467.0,2039.0,345245336,225829503,119415833,39502977,45392924,47332234,46265547,47335821,54146739,65269094,0.0,9517565.0,76085176,71916390,163159918,24566287.0,174326828,164000287,9857024.0,78726388.0,79567591.0,79487421.0,69763607.0,20925082.0,6.0,887949,395947,492003,119547,133572.0,148478.0,142471.0,123708.0,220170,164347.0,181969,118356,123391,185686,114201.0,123251.0,120945.0,121981.0,122625.0,122926.0,137927,138295,441.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134158,1555503,721729,859414,1481755,568873,3
198,2120086,3175,2246,929,459,419,498,413,457,518,411,0.0,415.0,824,726,1210,0.0,1365,1810,34.0,1100.0,836.0,525.0,521.0,159.0,21000000,14133012,6866988,2927032,2891795,2869151,2530401,2914633,3470513,3396475,0.0,2968270.0,5839545,4732247,7459938,0.0,9943911,11056089,147876.0,6024901.0,5367047.0,4631088.0,3818740.0,1010348.0,6.0,308231,147585,160645,31571,69246.0,47348.0,42542.0,47765.0,69758,55342.0,61986,42208,46263,65719,36712.0,43346.0,43738.0,43916.0,44046.0,44518.0,45444,43223,382.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141031,1209474,710977,815424,1227273,473105,0
199,2120085,62474,39999,22475,7395,7015,8565,8117,8907,12282,10193,671.0,2479.0,13780,13113,23139,9292.0,28439,33404,7212.0,7118.0,6833.0,23461.0,14671.0,2548.0,643354221,391554494,251799727,67419579,73771202,76596466,80392014,93375233,136794460,115005267,4975553.0,19460079.0,153635008,128811678,254582561,81889342.0,300102022,323649852,52271607.0,62894941.0,72406679.0,237044800.0,162502112.0,36631735.0,14.0,566021,262750,303273,253529,48293.0,39862.0,96104.0,66052.0,62179,51851.0,83665,87136,114432,170770,58168.0,78266.0,78801.0,79103.0,78396.0,78195.0,92796,80465,317.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39316,498558,268172,355906,528926,277783,3
200,2120084,3386,2046,1340,348,379,422,401,496,565,775,0.0,0.0,601,544,1883,358.0,1836,1498,10.0,663.0,729.0,829.0,819.0,284.0,67933459,42160801,25772658,7138192,8940147,8762905,8661625,8657932,10902885,14869773,0.0,0.0,11729591,12679046,37500720,6024102.0,34854951,30779115,307246.0,13282662.0,12878582.0,15425210.0,18229072.0,5511294.0,6.0,880240,431137,449103,132163,206121.0,113612.0,121197.0,111190.0,195956,191753.0,165254,110433,118241,180522,114036.0,121898.0,121152.0,122400.0,122529.0,123162.0,134889,134211,712.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49774,280152,154171,178515,253347,108229,0
201,2120083,69841,44751,25090,7568,9190,9426,8913,9654,12449,12641,0.0,3447.0,19318,18926,25040,3110.0,31305,38133,2235.0,11430.0,14627.0,21717.0,14862.0,4567.0,584925300,364620816,220304484,63220349,73293268,75599619,73203239,79304341,108522211,111782273,0.0,28397039.0,161487927,147540420,219782732,27717182.0,269600886,301324837,15595351.0,84062569.0,115104912.0,195085511.0,126537930.0,34539451.0,6.0,318807,143522,175285,74368,36305.0,37814.0,53536.0,51219.0,65565,68515.0,60510,44540,46960,60611,37670.0,43851.0,43487.0,44361.0,44079.0,43751.0,49336,49942,1184.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107355,1406624,735236,847533,1255432,479539,3
202,2120082,7601,5639,1962,995,1096,1168,1255,1125,981,981,0.0,0.0,2048,2610,1962,0.0,3511,3008,115.0,1041.0,1413.0,1603.0,1584.0,764.0,37930607,26680799,11249808,5711441,4081662,5249911,5653751,5984034,5624904,5624904,0.0,0.0,9547916,14220912,8536875,0.0,16006752,15664346,349586.0,3146596.0,6016922.0,8347364.0,9646152.0,4164478.0,5.0,227042,96837,130205,30988,34711.0,30718.0,34243.0,34364.0,62016,38512.0,46251,34878,37552,44707,25142.0,33256.0,33510.0,33140.0,33104.0,32565.0,31121,30348,426.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112241,1399807,639149,699290,1042759,403305,0
203,2120081,67921,50552,17369,10347,10609,9773,9067,10756,9337,8032,518.0,4213.0,19589,12882,26589,4130.0,27362,40230,2394.0,24333.0,16962.0,10936.0,10500.0,2468.0,780435413,556656417,223778996,108200060,113213324,104311902,98046257,132884874,121589529,102189467,18450623.0,41326721.0,200461664,127692421,306290439,86213545.0,343325372,427662959,19014741.0,262239284.0,199274386.0,133627586.0,127531607.0,29300722.0,23.0,3973973,1774805,2199168,698182,736088.0,567093.0,574938.0,617073.0,780598,633107.0,713347,605927,660305,893722,467564.0,555070.0,557103.0,565733.0,562133.0,586641.0,601573,545719,1552.0,217.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217719,2601400,1641803,1951198,3000326,1136444,4
204,2120080,47168,32869,14299,6786,6167,6364,6311,7241,8120,6179,1972.0,4413.0,9240,8491,17557,5495.0,23166,24002,2995.0,8332.0,11358.0,10990.0,9164.0,4329.0,440310924,299902956,140407968,61844599,53432179,57318374,59903903,67403901,77552265,62855703,17240508.0,31251597.0,81519838,74579439,187119220,48600322.0,222790142,217520782,20748099.0,70606169.0,104366089.0,109716035.0,93453815.0,41420717.0,8.0,128337,54349,73988,25714,12736.0,19876.0,19712.0,17904.0,32396,15865.0,23738,19464,23697,32322,13250.0,18119.0,17873.0,18021.0,17859.0,18313.0,19896,18254,180.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79731,1081012,440444,514938,828532,317526,3
205,2120079,2780,1867,913,380,258,369,430,430,515,398,5.0,0.0,310,403,1389,673.0,1622,1034,16.0,397.0,654.0,635.0,669.0,288.0,61918706,42198899,19719807,8738685,7223499,8515892,8732638,8988185,10932964,8786843,459259.0,0.0,8223834,9186971,31106070,12942572.0,35070257,20369651,175448.0,7147789.0,12526419.0,14504011.0,15769388.0,5316852.0,7.0,336643,157501,179142,50616,45514.0,46795.0,54230.0,56032.0,83456,44243.0,65265,52851,59417,78183,36686.0,47281.0,47688.0,47660.0,47555.0,49030.0,50649,46782,1326.0,64.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130439,1791192,960147,1160594,1785599,649966,0
206,2120078,30016,20840,9176,4027,4054,4508,4055,4196,5178,3998,0.0,1399.0,8014,7239,11502,1862.0,15500,14337,973.0,6166.0,7730.0,8208.0,4843.0,1917.0,249787443,169198798,80588645,31085636,34053710,34832281,32553087,36674084,46719039,33869606,0.0,10233503.0,69660214,57601636,97444627,14847463.0,130041408,114575414,6940415.0,48961713.0,61041132.0,69876894.0,43332424.0,14464243.0,11.0,800361,351004,449357,103791,135451.0,107916.0,121809.0,134958.0,196436,129591.0,145846,123021,134573,173332,93996.0,111888.0,112934.0,114235.0,113137.0,117853.0,121685,108630,145.0,57.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,274543,2985621,1644971,2044459,3136320,1173568,2
207,2120077,34860,26166,8694,4759,5434,5417,4406,6150,4790,3904,0.0,1002.0,6510,5884,14996,6468.0,18000,16639,1068.0,8677.0,8873.0,7372.0,6087.0,2561.0,414000338,301626040,112374298,52723100,60982108,61047110,46303081,80570641,59305803,53068495,0.0,9123990.0,74031944,67996315,188300267,74547822.0,226586408,179680662,11160791.0,92577184.0,97544702.0,89940758.0,84429542.0,30614094.0,11.0,1014588,466926,547664,112147,160912.0,126281.0,141826.0,180349.0,293073,235082.0,213819,130319,130312,178940,126118.0,145383.0,145836.0,144956.0,144938.0,146325.0,144719,142432,218.0,55.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65011,383925,208234,252759,365688,148389,3
208,2120076,139833,97646,42187,19905,19332,19204,19264,19941,22265,19922,10861.0,15482.0,27929,23345,39888,22328.0,71197,68560,3227.0,46918.0,37118.0,24821.0,17965.0,9708.0,1071155928,732830374,338325554,147494320,141770168,142791853,149047164,151726869,175709827,162615727,87884251.0,96063518.0,217136677,179905041,324953185,165213256.0,565512842,504154131,21257681.0,347994257.0,280774735.0,208885286.0,142489188.0,68265827.0,18.0,3168964,1532772,1636194,279451,747938.0,495624.0,481487.0,478032.0,686432,606320.0,592547,420031,452988,665304,431777.0,447299.0,448680.0,449643.0,446442.0,466808.0,473262,436830,1930.0,189.0,3.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,384595,3597881,1865934,2187985,3630696,1460377,4
209,2120075,29202,21510,7692,4724,4377,4275,4299,3835,3980,3712,0.0,1760.0,9793,5764,11388,497.0,11404,17582,918.0,10363.0,6379.0,5502.0,4772.0,1053.0,339808103,231936936,107871167,50222826,45883610,42995154,47375418,45459928,56765547,51105620,0.0,13122105.0,112348182,64761673,144798227,4777916.0,133064156,199069952,9317531.0,101571827.0,75694970.0,73223846.0,58724598.0,13601336.0,11.0,568436,250195,318242,71454,137686.0,84425.0,73757.0,87926.0,113189,135110.0,116696,72404,72966,100944,70316.0,82062.0,82249.0,81519.0,81480.0,81543.0,80947,78635,369.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28263,227787,143986,174732,246017,100210,3
210,2120074,6747,5435,1312,1314,1151,1100,1038,832,631,681,0.0,206.0,2432,1069,3040,0.0,2645,3907,156.0,3488.0,975.0,557.0,1100.0,275.0,66893243,53377527,13515716,12925534,10977310,11242018,9880662,8352003,6284494,7231222,0.0,1778671.0,23484153,10916042,30714377,0.0,26008930,36609875,1418560.0,32186703.0,10388193.0,6204656.0,9667346.0,2753346.0,2.0,479110,246163,232948,86688,237168.0,44556.0,34172.0,32840.0,43686,79102.0,78971,73584,75725,107038,64691.0,72038.0,76673.0,75289.0,76693.0,67500.0,57577,53341,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50476,388803,259342,294905,377004,190676,0
211,2120072,47924,34568,13356,7048,7109,7053,6328,7030,6943,6413,0.0,2486.0,12078,10046,18425,4889.0,19238,27918,2105.0,18752.0,10357.0,7184.0,7304.0,1449.0,500928971,342352242,158576729,68269128,67656654,70327047,65616718,70482695,77825666,80751063,0.0,24608347.0,138736724,96994951,192522300,48066649.0,199210063,260459879,17935548.0,166643818.0,97964146.0,80406024.0,79741806.0,16978601.0,23.0,2734003,1134763,1599240,463950,897471.0,408116.0,332352.0,286671.0,345443,520731.0,467472,357835,400850,616341,370775.0,374656.0,379696.0,387882.0,384011.0,396128.0,415228,396403,1048.0,94.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,181418,1110729,761450,952928,1416500,691601,4
212,2120070,69409,49889,19520,10062,9818,9827,9711,10471,10278,9242,0.0,7064.0,18189,13355,23166,7635.0,34514,34203,3577.0,19165.0,14172.0,13885.0,12065.0,5852.0,594045196,412183209,181861987,75904498,75609484,80960426,80545973,99162828,90202970,91659017,0.0,50269607.0,157797916,120188170,209597973,56191530.0,283255077,280036104,23005998.0,141664692.0,112359858.0,118655334.0,114508959.0,53096342.0,7.0,514120,233359,280760,74837,105478.0,85264.0,74310.0,75628.0,98602,72803.0,102369,71324,82759,122866,62000.0,75305.0,77005.0,75618.0,75258.0,76588.0,71047,63298,466.0,48.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110982,847501,539162,660692,871542,391710,3
213,2120069,5076,3654,1422,677,687,693,780,817,736,686,0.0,353.0,1107,867,2578,171.0,1967,2928,38.0,1696.0,1543.0,670.0,598.0,352.0,77462113,55510950,21951163,8560598,10087067,10628660,13538817,12695808,11871934,10079229,0.0,3547499.0,17507861,13988583,39591525,2826645.0,32689808,38599439,389226.0,19569308.0,20608622.0,9729444.0,13054640.0,7938005.0,5.0,1618225,744552,873674,131897,319836.0,331484.0,235031.0,256883.0,343095,332735.0,304259,206608,223399,334369,216855.0,221384.0,219418.0,223820.0,224452.0,230886.0,257570,240694,932.0,78.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93138,643035,386476,466677,737203,268504,3
214,2120068,5882,4072,1810,743,650,986,791,902,876,934,0.0,5.0,1330,1236,2915,396.0,2827,2998,209.0,1459.0,1395.0,1328.0,1022.0,412.0,87813804,54870174,32943630,9149205,8949914,15331592,9266829,12172634,14361860,18581770,0.0,93936.0,20350836,16241225,44052187,7075620.0,41144797,40572749,1822449.0,13124413.0,17547235.0,20238635.0,20009042.0,8975773.0,6.0,290990,137586,153404,31722,47878.0,43332.0,44864.0,50940.0,72253,59238.0,52916,37047,39051,61487,41252.0,41598.0,41532.0,41507.0,41318.0,42070.0,42796,40172,145.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134016,1543155,719514,844416,1456977,513469,0
215,2120067,35200,24185,11015,4326,4820,5061,4754,5224,5606,5409,26.0,5084.0,8440,7056,10543,4051.0,17956,16303,1548.0,7680.0,9610.0,9240.0,4447.0,1736.0,334187934,227980868,106207066,40583318,47453007,46540272,45057257,48347014,53172030,53035036,447592.0,40658002.0,103030982,58492623,97676016,33882719.0,162208740,133838273,10183160.0,60338272.0,84609760.0,81804050.0,43141738.0,15970034.0,10.0,1716900,821891,895009,243616,237001.0,320398.0,308482.0,256243.0,351161,390085.0,331850,211794,225650,334016,223502.0,240389.0,243984.0,241898.0,241950.0,245701.0,258567,244409,2587.0,92.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51533,622910,293184,353440,574955,224991,3
216,2120066,3790,2511,1279,551,109,659,591,601,668,611,0.0,0.0,580,620,2264,326.0,2157,1447,99.0,1123.0,926.0,443.0,689.0,325.0,57303109,37769838,19533271,8008650,1270120,9705099,9267942,9518027,10794055,8739216,0.0,0.0,10262376,9875433,32536745,4628555.0,30571504,22828693,2057792.0,15167601.0,11851504.0,6329925.0,12426504.0,5566870.0,3.0,1523061,800441,722620,100603,251873.0,304463.0,265623.0,259025.0,341473,316627.0,327870,219693,217031,266351,175487.0,223793.0,227191.0,227911.0,226313.0,227797.0,199325,190729,7424.0,94.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,118359,1911557,740195,862353,1726441,564811,3
217,2120065,975,715,260,125,142,135,152,161,170,90,0.0,0.0,45,180,579,171.0,537,438,0.0,328.0,251.0,198.0,108.0,90.0,13838664,9819023,4019641,1857629,2003553,1952525,2059954,1945362,2609634,1410007,0.0,0.0,549679,2375079,8727723,2186183.0,8029433,5809231,0.0,4731357.0,3452952.0,2874626.0,1576523.0,1203206.0,6.0,1004308,455288,549020,122106,397884.0,128262.0,100221.0,98274.0,157561,200244.0,208134,131126,135881,197220,131701.0,143191.0,142746.0,142658.0,142199.0,142028.0,147381,144105,326.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194347,2359474,1367870,1536964,2185193,963647,2
218,2120064,62073,46342,15731,9616,9532,9185,9044,8965,8390,7341,470.0,6032.0,18677,10148,19150,7596.0,35715,26317,1502.0,27723.0,11568.0,9172.0,9894.0,2175.0,505358503,367525001,137833502,73008822,79944482,71564068,72291669,70715960,74206804,63626698,3013640.0,49906830.0,156749329,76695829,159414581,59578294.0,291468262,206874236,10800639.0,213914374.0,92881960.0,77297747.0,83008122.0,20439655.0,15.0,1073300,459240,614060,135400,415441.0,128613.0,108281.0,101221.0,184347,221409.0,227603,160694,153121,181942,128529.0,159499.0,164957.0,162219.0,160749.0,158771.0,136440,130664,97.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54577,485509,323000,371250,412429,164613,3
219,2120062,3006,2487,519,568,591,486,419,423,245,274,0.0,241.0,1380,308,1034,43.0,1374,1608,0.0,1061.0,835.0,597.0,386.0,103.0,31774712,26549620,5225092,6310024,5659354,4977423,3914130,5688689,2506986,2718106,0.0,3286542.0,14675942,2980683,10406901,424644.0,14731718,15528126,0.0,9813453.0,8207645.0,7181570.0,4056097.0,1001080.0,5.0,1326193,678251,647941,100612,278742.0,211609.0,194811.0,214737.0,325683,206190.0,297018,231190,223050,239686,129060.0,191889.0,195798.0,194723.0,196085.0,203867.0,177192,166640,12641.0,84.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,264094,1967893,1123927,1235554,1760151,592445,3
220,2120060,8176,5937,2239,857,1383,1220,1235,1242,1209,1030,0.0,491.0,2510,1926,3071,178.0,3957,3960,167.0,2681.0,2312.0,1444.0,863.0,451.0,59834574,42658091,17176483,5385856,9816863,9734319,8971966,8749087,8535777,8640706,0.0,3211223.0,19303148,14030540,22071067,1218596.0,29195117,26976494,1115900.0,17780745.0,16544309.0,11218580.0,6097804.0,3414272.0,9.0,210182,100487,109695,30306,28273.0,36613.0,38985.0,34456.0,41550,51079.0,42910,26521,27396,36344,25929.0,29980.0,29070.0,29878.0,29799.0,30552.0,31207,29697,3189.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275,248001,122757,151280,253455,90142,0
221,2120059,3332,2050,1282,309,329,436,426,550,564,718,0.0,0.0,1273,144,1905,10.0,1304,1818,41.0,668.0,811.0,729.0,662.0,210.0,163888108,103869456,60018652,15056387,16853214,22766829,21894085,27298941,25825029,34193623,0.0,0.0,70714396,6175952,86830912,166848.0,62409203,83959838,1186419.0,28120347.0,36831367.0,36221473.0,32487664.0,11521771.0,8.0,1204164,537741,666423,231249,172575.0,177533.0,207108.0,188342.0,227357,274217.0,231009,150554,164572,232375,151438.0,173949.0,171868.0,172982.0,170330.0,173183.0,175313,166538,3279.0,24.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15525,388605,194657,242746,399656,156628,3
222,2120058,9314,6854,2460,1644,1635,1133,1293,1149,1488,972,0.0,112.0,2407,1285,5166,344.0,4260,4353,80.0,1362.0,1769.0,1714.0,2425.0,1261.0,222714465,154392021,68322444,36808749,32669272,21107604,27446222,36360174,41190090,27132354,0.0,1117081.0,64804382,33312550,114422860,9057592.0,102518157,83099782,749495.0,16826617.0,26654457.0,43391899.0,62002346.0,35993128.0,4.0,587399,265458,321940,128346,79968.0,88939.0,104404.0,83227.0,102515,159562.0,120216,65488,65909,97771,78450.0,83523.0,82878.0,82927.0,82799.0,82781.0,85580,86911,688.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24673,324570,153330,211415,288796,118521,0
223,2120057,63648,41730,21918,7323,7376,9064,8220,9747,10063,11855,0.0,158.0,19600,16333,27504,53.0,33102,29914,5264.0,14426.0,16010.0,16717.0,7568.0,3032.0,690735729,435849547,254886182,67668618,72226225,89113084,96668701,110172919,121698661,133187521,0.0,1707127.0,232195618,166128749,290087772,616463.0,344008898,312694938,40911940.0,137592670.0,165118361.0,199677572.0,81494591.0,31908701.0,4.0,1155891,499169,656722,197154,157372.0,184961.0,185217.0,173844.0,257344,241574.0,235164,151036,159861,221694,146562.0,162786.0,161897.0,161266.0,162323.0,162542.0,170675,174404,2218.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75562,541435,287799,350559,519972,205267,3
224,2120056,5905,4323,1582,958,906,855,786,818,825,757,5.0,202.0,1455,923,2844,476.0,2613,3155,228.0,2142.0,1764.0,756.0,634.0,245.0,67482565,48048461,19434104,10080419,9947822,9054461,8724819,10240940,10032869,9401235,125168.0,2131415.0,16218881,10013538,32732523,6261040.0,31765399,33891799,2560930.0,22174117.0,19906472.0,8792126.0,8487836.0,3735717.0,10.0,1317197,652256,664942,109674,285344.0,268326.0,215719.0,193884.0,244251,298117.0,252069,156129,163680,259893,187310.0,188084.0,190102.0,190032.0,188461.0,190901.0,190473,179144,2200.0,63.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37494,453878,224178,271402,425717,178768,3
225,2120055,18536,13248,5288,2408,2776,2581,2752,2731,2777,2511,0.0,286.0,5330,3567,8477,876.0,9171,8520,388.0,6343.0,5244.0,2934.0,1947.0,831.0,240536363,165285681,75250682,32410646,31073603,31134293,35448861,35218278,39364849,35885833,0.0,2582804.0,69215807,44923022,110551224,13263506.0,109817774,104776037,3407562.0,62504562.0,64905911.0,38521657.0,32409983.0,12844137.0,10.0,1980619,938815,1041804,174331,444004.0,429026.0,299054.0,271741.0,362461,423278.0,389659,251602,260581,391462,264036.0,283485.0,286176.0,285486.0,284344.0,285587.0,281341,274199,4255.0,93.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108390,472578,252273,299559,493259,223600,3
226,2120054,115900,85110,30790,16575,17581,17860,16640,16454,15541,15249,2573.0,6936.0,35012,17275,37613,16491.0,60891,50785,2404.0,58195.0,25256.0,10959.0,11983.0,2878.0,1164540761,855309298,309231463,172316850,172322648,183369183,163908546,163392071,164615676,144615787,18478259.0,50272600.0,394636924,168933785,395406042,136813151.0,583692628,460746759,20771058.0,508364545.0,246146236.0,114713493.0,120868591.0,33575465.0,13.0,1490922,703233,787688,124360,617511.0,281729.0,162905.0,135403.0,169013,385891.0,306886,179204,174974,248327,195639.0,212765.0,215256.0,216000.0,213241.0,213279.0,211069,209309,1243.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46111,324300,185567,215161,329405,152156,4
227,2120053,187512,134666,52846,26431,27433,26089,26369,28344,28200,24646,5610.0,10873.0,46745,32522,70800,20962.0,101687,82543,5588.0,86073.0,41766.0,23515.0,20789.0,6502.0,1958678661,1349455686,609222975,256143951,272263461,252883332,268688042,299476900,322672627,286550348,61305005.0,102232529.0,487401924,314485658,758549187,234704358.0,1033973659,833441808,55146292.0,894386183.0,421621514.0,232765887.0,202293287.0,61202311.0,28.0,2878442,1328670,1549773,322398,1174771.0,462781.0,312135.0,272101.0,334254,512634.0,463443,357917,412012,711938,420498.0,386709.0,392968.0,397567.0,402325.0,424812.0,466069,407995,859.0,85.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265325,2421021,1552000,1953249,3554796,1646167,4
228,2120052,1477,1015,462,175,183,211,175,271,217,245,0.0,8.0,167,314,805,183.0,833,560,16.0,383.0,363.0,199.0,297.0,131.0,20824730,14223035,6601695,2259709,2528019,2796899,2779361,3859047,3336131,3265564,0.0,81578.0,2597034,4368907,11258491,2518720.0,11468962,7807825,146840.0,4750692.0,5330304.0,2742978.0,4526352.0,1779623.0,6.0,1215898,642510,573386,76935,296759.0,295230.0,212515.0,169485.0,164974,139496.0,258198,231637,238055,244821,103691.0,187351.0,198782.0,193539.0,192509.0,194913.0,133914,114890,11387.0,60.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72161,2158001,909050,1176331,2403237,589137,3
229,2120051,24763,17986,6777,3662,3765,3506,3361,3692,3585,3192,0.0,2250.0,10035,4433,7411,634.0,9656,12548,585.0,9374.0,6886.0,2536.0,2123.0,701.0,443863581,308982294,134881287,57255070,55640231,60495930,65181777,70409286,73018061,61863226,0.0,18462806.0,172716739,89214710,154983350,8485976.0,144338153,190617257,9765185.0,146547986.0,90602563.0,37198771.0,38459014.0,12381889.0,9.0,1597745,786990,810755,148407,358311.0,389338.0,276795.0,197757.0,227135,231558.0,325022,277125,282995,321036,160009.0,236243.0,250322.0,245683.0,244701.0,245812.0,197503,177479,3944.0,39.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68805,2018823,1035149,1367133,2360126,591403,3
230,2120050,1985,1398,587,293,250,190,337,328,285,302,0.0,9.0,441,423,975,137.0,898,614,0.0,224.0,328.0,405.0,432.0,121.0,67858160,52990479,14867681,10028994,9524570,10071900,10725329,12639686,7812310,7055371,0.0,1054516.0,16078712,19232763,28582862,2909307.0,24008861,15876355,0.0,5397929.0,8616210.0,9512053.0,13181060.0,3177965.0,2.0,135134,65686,69450,13791,28060.0,33239.0,21927.0,19076.0,19043,15482.0,24663,25882,29500,29287,10321.0,19217.0,20028.0,19869.0,19849.0,19943.0,18935,17294,212.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26867,788889,482431,653128,972417,242500,0
