,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
939,2110092,6063,5086,977,793,1119,1032,1065,1077,655,322,0.0,1089.0,2520,927,1313,214.0,4141,1814,99.0,1352.0,1133.0,1549.0,1217.0,606.0,54812198,42417529,12394669,5745412,9443873,8983546,8721037,9523661,7087751,5306918,0.0,9742362.0,19236393,7740052,13336463,4756928.0,33701024,18260435,899837.0,11671148.0,9609144.0,14084616.0,10240310.0,5456402.0,4.0,533703,267716,265989.0,40069.0,88523.0,103769.0,94575.0,87702.0,119066.0,151320.0,109041,56188,56546,85369.0,75239.0,76942.0,74996.0,74672.0,74826.0,74040.0,77537.0,80691.0,514.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20598,304975,175497,216976,276975,107335,3
940,2110090,10181,7548,2633,1595,1577,1360,1626,1390,1547,1086,8.0,1210.0,2919,2101,3854,89.0,5340,4173,58.0,1890.0,1960.0,2044.0,2154.0,1408.0,93252914,63651148,29601766,14259688,14318245,10186300,13689865,11197050,16747613,12854153,294384.0,15828862.0,21313777,20820127,31945622,3050142.0,40768584,33118773,589834.0,17450384.0,15666821.0,15184843.0,16267029.0,8728445.0,4.0,527358,264364,262994.0,64138.0,83668.0,94241.0,98419.0,85833.0,101059.0,142395.0,112512,61938,60203,82696.0,67613.0,76192.0,74705.0,74182.0,74565.0,74750.0,75928.0,77037.0,3968.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23222,334267,192547,236403,307414,121457,3
941,2110088,1543,1338,205,209,243,220,354,312,185,20,35.0,58.0,433,277,516,224.0,852,590,10.0,287.0,335.0,355.0,316.0,137.0,16820642,14562249,2258393,1900651,2776752,2508568,3879177,3497101,2044235,214158,408846.0,929641.0,4701252,2689142,5383150,2708611.0,9149896,5920979,146016.0,2467683.0,3800816.0,3776966.0,3407057.0,1472335.0,7.0,308689,146506,162184.0,63608.0,39360.0,43710.0,65032.0,47769.0,49210.0,93055.0,66299,33213,31262,44076.0,40784.0,44518.0,43513.0,43153.0,43138.0,42711.0,45322.0,46334.0,1696.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25556,338977,185651,225199,288322,116327,3
942,2110087,5096,4181,915,856,611,931,931,852,584,331,0.0,398.0,2347,1205,1146,0.0,2984,1862,40.0,800.0,1421.0,1213.0,971.0,401.0,48706205,38915796,9790409,8279394,5194528,6887460,11423635,7130779,4516938,5273471,0.0,4050142.0,24948431,9978519,9729113,0.0,25018973,19966730,354690.0,6772866.0,11183765.0,11974013.0,7343660.0,7356708.0,8.0,269926,143354,126572.0,18482.0,60021.0,63150.0,46228.0,36348.0,45698.0,64245.0,51821,35430,35667,47978.0,34784.0,36719.0,36332.0,36273.0,36777.0,38387.0,43424.0,42015.0,463.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99508,705011,480026,645589,1088224,502860,3
943,2110085,5120,3024,2096,573,315,789,653,694,1109,987,219.0,35.0,1088,1204,1861,713.0,2569,2161,50.0,1107.0,1621.0,945.0,690.0,313.0,54118339,29566497,24551842,6278366,3010018,7832789,6093969,6351355,12330493,12221349,4211214.0,270417.0,12324386,10751326,18247159,8313837.0,26731915,22494844,421559.0,11118828.0,16578811.0,9885374.0,7461286.0,3760901.0,19.0,1331846,628122,703725.0,129663.0,222970.0,322768.0,262859.0,166207.0,227380.0,333552.0,276069,169578,167980,223876.0,160789.0,187177.0,185469.0,183843.0,185709.0,189186.0,201135.0,199328.0,532.0,26.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83950,667345,453505,607575,1044769,486772,3
944,2110084,18655,14833,3822,2485,3351,3084,2875,3038,2879,943,798.0,1275.0,6776,3901,5057,848.0,10209,6619,81.0,3573.0,5844.0,3432.0,2655.0,1247.0,287431082,208560988,78870094,31186838,41794889,39437129,41677965,54464167,57000621,21869473,13459762.0,15941847.0,80289108,44220949,85749689,47769727.0,149514764,96048309,753409.0,55995917.0,89545629.0,48258561.0,31394993.0,19614565.0,20.0,872476,407233,465243.0,85603.0,134422.0,213485.0,173164.0,101162.0,164638.0,234421.0,182097,99534,100099,140713.0,115611.0,123193.0,120836.0,120889.0,120080.0,122004.0,132579.0,132893.0,315.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14968,260977,158267,182514,254797,101281,3
945,2110083,489,444,45,73,126,61,107,77,41,4,4.0,159.0,214,104,8,0.0,429,19,0.0,20.0,99.0,96.0,61.0,171.0,13247559,12643171,604388,1074891,8286227,805213,1665890,810950,518320,86068,47815.0,2069453.0,4988108,5861028,281155,0.0,6069503,242902,0.0,273504.0,1756549.0,1271892.0,606300.0,2404161.0,1.0,64090,30445,33644.0,8326.0,7307.0,10309.0,12231.0,11815.0,14101.0,17657.0,14267,7438,7348,9127.0,8255.0,9020.0,9237.0,9228.0,9266.0,9250.0,9120.0,8970.0,149.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24751,358356,187242,244695,312342,107048,3
946,2110082,34931,21925,13006,3921,3703,4404,3807,6090,7696,5310,605.0,19.0,8515,10815,10577,4400.0,10588,22323,474.0,15349.0,10106.0,3769.0,2295.0,920.0,1187549249,790538674,397010575,139738899,129216415,164261900,141385151,215936309,238264288,158746287,46276324.0,509389.0,167179174,176113150,405984902,391486310.0,388842806,614148967,6973062.0,426949839.0,370687372.0,101022081.0,73192716.0,24166702.0,8.0,392430,198340,194091.0,20810.0,104829.0,96577.0,61511.0,48300.0,60406.0,85393.0,65857,50182,56319,80370.0,54311.0,51212.0,49661.0,50059.0,51369.0,57098.0,71407.0,61626.0,1571.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99147,833951,555341,750410,1298204,587692,3
947,2110081,1818,1117,701,5,275,324,234,279,319,382,0.0,199.0,446,347,736,90.0,1014,764,29.0,397.0,473.0,334.0,409.0,137.0,19940453,12151249,7789204,139545,3304074,3205942,2562683,2939005,3615575,4173629,0.0,1959038.0,4891161,4261535,7696601,1132118.0,11101737,8389020,206400.0,3890110.0,4767573.0,3532515.0,5326023.0,1768135.0,18.0,1489180,694888,794292.0,158039.0,241716.0,320607.0,257974.0,167420.0,343423.0,448843.0,318638,158704,149256,217435.0,196306.0,206482.0,208084.0,209203.0,208273.0,210857.0,220716.0,225564.0,291.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18341,332811,194737,244675,355614,140471,3
948,2110079,28099,22186,5913,4143,4648,4394,4486,4515,3150,2763,2275.0,3940.0,6959,3957,8294,2674.0,17181,9746,71.0,4259.0,7145.0,5922.0,6716.0,2815.0,316440252,246229741,70210511,40536946,55125288,43692758,44223520,62651229,37930260,32280251,31290375.0,40879686.0,87466426,58171648,75765909,22866208.0,201700701,92081669,537795.0,39196721.0,59914533.0,60029280.0,92080702.0,42023339.0,14.0,2051934,971403,1080531.0,281500.0,271648.0,393927.0,348904.0,305369.0,450587.0,649040.0,439787,213793,200358,280971.0,267986.0,293359.0,291875.0,290991.0,290663.0,288517.0,292777.0,303753.0,1084.0,25.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13680,310722,167622,204738,286512,104788,0
949,2110078,19452,14040,5412,3056,2801,2827,2546,2810,3384,2028,0.0,482.0,8366,5184,5420,0.0,8294,9613,263.0,1327.0,3064.0,4501.0,4738.0,4010.0,218441612,147304306,71137306,33234179,29096299,28427069,27150265,29396494,40072056,31065250,0.0,5583742.0,98984111,52058002,61815757,0.0,99333385,101388484,2328139.0,12577061.0,37826672.0,50297242.0,53368391.0,44324366.0,5.0,214143,98356,115787.0,50205.0,15020.0,27453.0,38624.0,35749.0,47092.0,38092.0,42640,31157,33115,43927.0,25212.0,30011.0,30014.0,30415.0,30056.0,30475.0,31791.0,31381.0,69.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5334,96039,80039,99682,100979,33163,3
950,2110074,6810,5871,939,1092,1159,1224,1462,934,558,381,7.0,1282.0,3477,976,949,119.0,3616,2189,7.0,1262.0,1408.0,1676.0,1081.0,368.0,74064508,62548131,11516377,13922062,11556406,12504465,14826584,9738614,6820859,4695518,56487.0,11785423.0,35207292,12553489,13243807,1218010.0,33392482,18201408,98853.0,12616810.0,12781799.0,15012276.0,7984673.0,3099479.0,8.0,658616,345143,313474.0,52777.0,98443.0,128529.0,108917.0,110888.0,159063.0,176035.0,141514,83760,80678,97759.0,78870.0,94157.0,97131.0,97277.0,98134.0,95168.0,85361.0,91389.0,8149.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175631,4970310,2731316,2955732,5085116,1554724,1
951,2110071,5342,4352,990,740,1174,777,722,939,750,240,0.0,555.0,2168,1439,1080,100.0,1750,3444,166.0,508.0,741.0,1716.0,1323.0,740.0,56638531,42840809,13797722,7388481,10809095,7577368,7033472,10032393,9428776,4368946,0.0,5682657.0,21008169,15113998,13205188,1628519.0,19705734,34920190,2158901.0,5926228.0,7020157.0,18023833.0,13890699.0,7606105.0,10.0,157647,70647,86998.0,23274.0,12298.0,20872.0,32596.0,28257.0,40350.0,34462.0,32167,20353,21953,29728.0,18984.0,21983.0,21581.0,21573.0,21712.0,22247.0,24803.0,23747.0,281.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6533,132598,82443,94309,119080,43291,3
952,2110069,184574,139413,45161,26333,27855,30838,29447,24940,23409,21752,1809.0,14017.0,60569,39581,58228,10370.0,44249,136308,9969.0,87865.0,28607.0,25215.0,22743.0,6155.0,2154358695,1528294998,626063697,264511968,283551977,334598008,331238539,314394506,332954440,293109257,83216929.0,149860607.0,662213730,407565907,632601906,218899616.0,573937851,1421563070,101552409.0,942057043.0,340128549.0,298504022.0,245840793.0,67418109.0,52.0,1964126,735426,1228700.0,272523.0,641148.0,315758.0,255485.0,192062.0,287150.0,421412.0,394026,285319,276876,353949.0,232546.0,280241.0,290157.0,292222.0,290025.0,279343.0,262653.0,269485.0,829.0,32.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,53947,739244,434165,464676,640714,276081,4
953,2110068,25167,20248,4919,3846,3963,4129,4152,4158,3289,1630,22.0,3723.0,10300,2741,6801,1580.0,13492,11044,184.0,6488.0,7470.0,4228.0,4861.0,1305.0,330119918,244532216,85587702,49760238,39133046,49490751,48929246,57218935,55774056,29813646,1467603.0,31894917.0,107827187,25325292,97223604,66381315.0,174048484,139595445,1389247.0,78751205.0,117381127.0,52082603.0,49512997.0,14526755.0,21.0,1444972,668619,776353.0,198092.0,285550.0,363059.0,233785.0,166952.0,197533.0,361038.0,311628,187446,183632,230772.0,170455.0,209103.0,209753.0,211104.0,209859.0,207578.0,196965.0,200612.0,1039.0,20.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63018,1742594,781694,925257,1582077,539235,0
954,2110067,7078,5514,1564,884,1114,1210,1291,1015,402,1162,81.0,926.0,3388,1169,1375,139.0,2588,3907,173.0,2105.0,1436.0,1488.0,966.0,326.0,79260144,57645581,21614563,8937445,11451082,12749958,14068033,10439063,5848936,15765627,1066042.0,10286605.0,38647386,12978270,14577158,1704683.0,30217320,35390396,1213781.0,18835913.0,15070206.0,17045207.0,10380506.0,3062103.0,8.0,2092575,950371,1142205.0,251549.0,380939.0,395606.0,309352.0,330924.0,424207.0,646216.0,456196,215913,205228,292062.0,276961.0,300759.0,298374.0,296245.0,294583.0,292621.0,295970.0,314025.0,1574.0,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25187,418817,249413,292024,413572,165926,0
955,2110066,8035,7133,902,1410,1543,1310,1152,1718,764,138,0.0,504.0,4000,1216,2294,21.0,4815,2581,21.0,1264.0,1761.0,1896.0,1679.0,778.0,81392564,72096447,9296117,12851178,21004413,12321541,9793872,16125443,7514163,1781954,0.0,3325264.0,39809369,12844416,25136137,277378.0,41607255,26032111,241554.0,13171629.0,17422000.0,17091478.0,14739328.0,4973377.0,5.0,1033121,524794,508327.0,85399.0,163186.0,225100.0,178491.0,177031.0,203915.0,239998.0,219286,136135,137000,172421.0,128283.0,146567.0,149114.0,148879.0,150030.0,151456.0,143230.0,143846.0,748.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155732,4811435,2673635,2919510,5013947,1533485,1
956,2110064,4113,3545,568,550,796,704,853,642,373,195,7.0,710.0,1705,799,892,0.0,1644,2099,32.0,520.0,557.0,1097.0,1198.0,335.0,52997199,41817139,11180060,5699907,13428508,6266944,8038248,8383532,6634267,4545793,277606.0,12678902.0,19309246,9042324,11689121,0.0,15060039,20360519,100269.0,3688507.0,5717513.0,9983636.0,12005159.0,3925475.0,6.0,1187723,504648,683075.0,199799.0,211580.0,228364.0,178042.0,148553.0,221386.0,328507.0,257089,138503,130456,175528.0,157639.0,172582.0,172704.0,172405.0,171362.0,170010.0,163121.0,165540.0,925.0,16.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42337,1056575,511264,569881,897740,312208,3
957,2110058,3025,2606,419,53,552,637,684,680,408,11,85.0,623.0,1261,480,227,349.0,1192,1652,3.0,489.0,570.0,852.0,508.0,424.0,71562211,56753030,14809181,4862810,14404868,9394763,11915553,16175036,13759196,1049985,8346852.0,5830579.0,11541550,6731517,4382655,34729058.0,20957852,35321635,15060.0,15696173.0,15472297.0,14335650.0,6858053.0,3902255.0,6.0,1052023,513562,538459.0,150179.0,136143.0,195027.0,174647.0,153497.0,242530.0,255898.0,224829,141073,137385,170240.0,122597.0,151492.0,151896.0,152238.0,152213.0,149608.0,146737.0,147838.0,947.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16753,357304,157747,200640,342401,124580,3
958,2110057,15671,11368,4303,1917,2245,2342,2445,2419,2521,1782,1441.0,1852.0,3550,2239,4819,1770.0,8193,6803,150.0,2965.0,3451.0,2695.0,3224.0,2512.0,460052893,299635418,160417475,42895155,56878421,56028654,71178435,72654753,91070445,69347030,82206752.0,59270763.0,55398180,43328465,135445840,84402893.0,278131936,160353215,2653264.0,77243382.0,100291415.0,85247420.0,103036343.0,70013326.0,7.0,530480,229546,300932.0,61617.0,102039.0,113922.0,79500.0,74263.0,99136.0,139967.0,112346,64793,63018,84968.0,65389.0,76173.0,76260.0,75597.0,76179.0,76377.0,74934.0,74961.0,57.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113036,1546262,876323,1010911,1623341,635030,3
959,2110056,292,158,134,53,13,13,53,26,67,67,0.0,0.0,199,13,13,0.0,198,27,0.0,0.0,13.0,0.0,39.0,173.0,3943056,2323348,1619708,557604,119486,119486,1168313,358459,809854,809854,0.0,0.0,2681809,212420,238973,0.0,2535770,597432,0.0,0.0,212420.0,0.0,690366.0,2230416.0,12.0,1546674,715416,831258.0,189971.0,211803.0,244196.0,246140.0,266115.0,388449.0,377185.0,305823,187027,192765,277269.0,206603.0,220173.0,222329.0,222554.0,220521.0,220764.0,219799.0,220535.0,506.0,24.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113235,1586958,895546,1036774,1685397,665815,3
960,2110053,1456,1230,226,170,259,344,243,214,106,120,0.0,65.0,989,256,146,0.0,821,561,0.0,366.0,338.0,172.0,176.0,330.0,16816801,12916633,3900168,1548218,2367009,3418825,3071628,2510953,1211985,2688183,0.0,699592.0,11138429,3187586,1791194,0.0,7691890,7356009,0.0,2401888.0,3067569.0,2079180.0,2453367.0,5045896.0,4.0,881166,433653,447512.0,81742.0,148128.0,149304.0,134461.0,159228.0,208305.0,226033.0,185727,111739,109055,142087.0,106525.0,129560.0,127885.0,125991.0,126546.0,126512.0,122373.0,122300.0,281.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63923,686353,327698,381350,620535,229092,3
961,2110052,3719,3086,633,477,633,695,594,687,625,8,0.0,455.0,1514,603,1147,0.0,1492,1958,20.0,862.0,932.0,629.0,824.0,181.0,36770677,31238128,5532549,5152025,6023776,6460313,6819220,6782794,5389692,142857,0.0,3254674.0,17322213,5447730,10746060,0.0,13194156,16496997,243482.0,6874909.0,7644991.0,5713237.0,7533717.0,1680817.0,7.0,414805,196312,218493.0,53021.0,64559.0,71507.0,64859.0,68493.0,92365.0,92165.0,89441,56471,54912,71839.0,49980.0,60361.0,61911.0,62149.0,62213.0,61538.0,54216.0,52418.0,484.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57013,728522,346610,406901,667677,244286,3
962,2110050,7103,5585,1518,1004,1181,1098,1192,1110,759,759,0.0,1904.0,2301,853,1286,0.0,2909,2851,35.0,677.0,1121.0,1215.0,1542.0,1168.0,68156167,50303963,17852204,9224028,11700906,9978775,9224029,10176225,8926102,8926102,0.0,15357804.0,20387498,12210301,11274462,0.0,23642489,21059293,262876.0,5280888.0,8010126.0,9930873.0,11362087.0,9854932.0,5.0,434613,203901,230711.0,51484.0,60702.0,76222.0,66537.0,65054.0,114615.0,87001.0,85202,57872,62873,87477.0,54190.0,60945.0,60409.0,61232.0,61458.0,62888.0,64140.0,63541.0,309.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79645,1156520,603844,719104,1154004,422303,3
963,2110045,8964,7917,1047,1069,1661,1680,1771,1736,558,489,185.0,190.0,3176,1442,3273,698.0,4201,4297,181.0,2620.0,1950.0,1779.0,1564.0,404.0,177283832,158503448,18780384,21022513,25685208,32061029,36279517,43455181,12238785,6541599,30067210.0,3497738.0,43623137,16949540,40859967,42286240.0,82035269,54225322,2951101.0,30150388.0,44888953.0,29456271.0,22109149.0,6704729.0,7.0,418665,203929,214736.0,26604.0,91167.0,77865.0,74027.0,63264.0,85741.0,111369.0,92107,55873,51854,59214.0,48248.0,60386.0,62515.0,62425.0,62605.0,60796.0,54616.0,55324.0,234.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78520,924790,559297,633227,927670,311047,3
964,2110043,1790,1502,288,291,277,349,329,256,144,144,0.0,34.0,989,150,473,0.0,783,434,7.0,244.0,271.0,216.0,302.0,177.0,34534449,27637755,6896694,5574370,4659788,6086225,5885081,5432291,3448347,3448347,0.0,841789.0,19466389,2221930,8555994,0.0,13547961,7541777,111800.0,3605401.0,4413526.0,4085607.0,4802567.0,4070839.0,4.0,584186,308085,276099.0,61829.0,222069.0,87511.0,73068.0,69658.0,70050.0,146098.0,128680,84370,77368,84496.0,63173.0,86674.0,90738.0,89992.0,90991.0,84941.0,72105.0,68746.0,1202.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43916,778157,463668,527743,770684,247874,3
965,2110038,60625,49217,11408,8401,9796,11171,10477,9372,6024,5384,10.0,9631.0,26743,9578,14456,207.0,27445,28550,1591.0,8866.0,13309.0,16245.0,11459.0,4526.0,727840332,549222305,178618027,92444000,105507364,126554856,117321865,107394220,80672505,97945522,61999.0,76662182.0,366231125,114327554,168294496,2262976.0,281801334,322894878,15546592.0,108865671.0,145533629.0,178627203.0,113892268.0,42230849.0,8.0,122528,60347,62180.0,16809.0,16376.0,26311.0,28468.0,19764.0,14802.0,9291.0,29872,28936,27518,20604.0,6307.0,18537.0,21152.0,21259.0,21543.0,20176.0,11177.0,8684.0,2636.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150594,2392987,913290,1072127,1916118,519311,3
966,2110036,6521,3669,2852,445,833,834,649,908,1407,1445,0.0,19.0,518,2094,3260,630.0,5093,1428,0.0,693.0,303.0,937.0,1896.0,2692.0,127308387,72881318,54427069,9162276,15304429,15776901,12960590,19677122,26504825,27922244,0.0,704078.0,8875086,35741213,69083005,12905005.0,100664687,26643700,0.0,10874093.0,6353802.0,17993346.0,35388761.0,56698385.0,2.0,324356,165926,158429.0,16833.0,70719.0,56117.0,48245.0,53515.0,78926.0,70320.0,67996,52267,51886,48341.0,33546.0,44553.0,45459.0,45566.0,45742.0,46427.0,47942.0,48668.0,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270995,2545271,1867763,2120878,2328608,738822,1
967,2110035,1702,1390,312,247,274,268,313,288,224,88,24.0,82.0,552,292,603,149.0,819,849,6.0,415.0,407.0,423.0,280.0,138.0,24195726,19493166,4702560,4702558,3411262,3618005,3943371,3817970,3245190,1457370,981182.0,820194.0,6736098,2974051,8554422,4129779.0,12409732,11275915,48969.0,5037822.0,3958793.0,7420126.0,4958021.0,2261915.0,6.0,839193,436510,402683.0,56940.0,116206.0,122867.0,134971.0,168761.0,239448.0,238879.0,180130,96531,91056,119556.0,113040.0,118113.0,117426.0,117218.0,117454.0,118855.0,123066.0,127064.0,276.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250857,2411648,1783337,2033089,2223246,709328,1
968,2110029,3257,2753,504,556,580,602,484,531,471,33,138.0,163.0,1125,451,1014,366.0,2348,883,21.0,771.0,646.0,686.0,837.0,270.0,51596294,40153343,11442951,5438590,7551235,10985103,7776889,8401526,10157704,1285247,6854651.0,1170785.0,9258358,3675872,12679142,17957486.0,36025351,14701031,274876.0,15921041.0,13250984.0,11179024.0,6967858.0,3132599.0,4.0,2978654,1370468,1608187.0,279594.0,439228.0,369491.0,391978.0,641517.0,856846.0,852556.0,629470,331999,321511,460367.0,382751.0,427773.0,421445.0,418716.0,421718.0,416654.0,430170.0,442180.0,235.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228730,1919228,1539190,1713521,1868718,641974,0
969,2110027,4203,2182,2021,18,456,607,503,598,1115,906,4.0,146.0,1002,1290,1529,232.0,1652,2330,66.0,1300.0,1046.0,796.0,593.0,179.0,45093461,25146612,19946849,105143,6902545,6695528,6027542,5415854,10892713,9054136,24608.0,1269020.0,12998202,13877396,15045009,1879226.0,16615748,20785625,418657.0,11811855.0,9485252.0,7983154.0,6200230.0,1502223.0,5.0,330755,138197,192558.0,37903.0,95649.0,59614.0,45129.0,41655.0,50804.0,58835.0,52194,46506,56748,79396.0,37077.0,40052.0,42637.0,47136.0,45057.0,47900.0,55046.0,52928.0,617.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111355,1864224,1489105,1865595,2529690,1135932,1
970,2110023,20453,18917,1536,3258,3941,3983,4227,3508,1404,132,0.0,624.0,10385,3340,6083,21.0,7746,11156,174.0,5103.0,5125.0,4278.0,2804.0,1417.0,233439020,214216612,19222408,37306590,43134898,42666174,46966848,44142102,17732477,1489931,0.0,6699646.0,127554563,35504304,63480969,199538.0,82625863,117349253,1763862.0,53322973.0,51860340.0,48047426.0,31148042.0,13832471.0,6.0,282359,128504,153855.0,26494.0,64486.0,55518.0,48000.0,41408.0,46453.0,32732.0,63577,54392,53836,52450.0,25371.0,39765.0,44870.0,45731.0,44919.0,43574.0,32539.0,30962.0,186.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124319,2270226,1590681,1958764,2566093,1068221,1
971,2110021,2360,1785,575,403,417,281,342,342,336,239,0.0,197.0,712,497,932,22.0,764,1562,159.0,1007.0,410.0,215.0,450.0,85.0,23458138,17386636,6071502,4338785,3835766,2350531,3325655,3535899,3619076,2452426,0.0,2151424.0,7018940,4606356,9475731,205687.0,8279388,14690244,1432645.0,10276741.0,4136290.0,2147666.0,4295762.0,680528.0,6.0,1008423,440674,567749.0,146759.0,434218.0,106462.0,105455.0,102520.0,113010.0,237603.0,198413,130143,130710,181458.0,130094.0,138872.0,142295.0,144234.0,143538.0,143266.0,148148.0,148069.0,387.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40134,363397,234320,263007,332351,173255,3
972,2110020,35127,31246,3881,5587,6416,6551,6569,6123,1948,1933,1638.0,3736.0,14363,6291,6923,2176.0,17345,17741,995.0,16691.0,4978.0,2732.0,7779.0,1910.0,315513132,257190978,58322154,48715522,48150597,54100557,51676690,54547612,31542116,26780038,40664596.0,18141337.0,101505220,44251019,69955036,40995924.0,173785416,140280533,11220845.0,149662554.0,48181974.0,24680211.0,65991921.0,14328443.0,13.0,1700735,700114,1000623.0,265523.0,757987.0,141283.0,156692.0,154673.0,224578.0,524649.0,366407,188714,170927,231207.0,218832.0,244879.0,247042.0,247618.0,245480.0,236330.0,236122.0,243265.0,639.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5034,217065,126361,131922,160888,68775,0
973,2110018,3922,2036,1886,389,378,378,314,577,998,888,0.0,6.0,981,2062,873,0.0,1172,2658,51.0,1762.0,1142.0,393.0,384.0,97.0,134513602,63897331,70616271,12428874,9015766,10038218,10259786,22154687,35352159,35264112,0.0,81877.0,32309409,68234245,33888071,0.0,39391803,86011824,625526.0,54136248.0,41639709.0,14623699.0,12137892.0,2240554.0,5.0,378199,189894,188303.0,60683.0,47473.0,65892.0,72476.0,62413.0,69262.0,71930.0,86588,66056,65436,54301.0,33888.0,53848.0,58166.0,57788.0,58500.0,57708.0,47490.0,44699.0,888.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,71447,44914,55981,55459,11433,3
974,2110012,7733,5562,2171,1187,1064,1125,1094,1092,1209,962,0.0,677.0,3275,1563,2144,74.0,3085,4087,13.0,516.0,1342.0,1682.0,2084.0,1535.0,105000000,74978018,30021982,15892055,13063125,15451465,15485291,15086082,16538704,13483278,0.0,9592630.0,47333408,18910031,27155081,2008850.0,42852608,49875677,130381.0,5588441.0,16559354.0,22483818.0,27200847.0,20765445.0,11.0,599083,263628,335454.0,56373.0,79042.0,117362.0,125490.0,99535.0,121280.0,119924.0,129193,96607,93194,100630.0,59534.0,86449.0,91912.0,92344.0,92242.0,90151.0,73197.0,72786.0,1061.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69638,714569,379264,448166,630279,196257,3
