,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
756,2110369,1119,906,213,158,296,195,100,157,151,62,79.0,0.0,0.0,64.0,586,390,759,206,15.0,115.0,212.0,150.0,293.0,180.0,43803568,33295591,10507977,5096903,12091904,5497378,3895982,6713424,5939880,4568097,1588996.0,0.0,0.0,1636665.0,27407092,13170815,27085426,8434881,408864.0,6402334.0,6011072.0,5105949.0,10165312.0,7426775.0,8.0,1041030,485589,555440,80949,222350,160044,147102,164172,266412,304498,216155,111441,109710,156388,142837,146149,146186,145773,145941,146344,153413,157224,518.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98460,617456,442027,500854,599350,190160,0
757,2110368,708,508,200,82,90,106,135,95,129,71,66.0,25.0,58.0,27.0,355,177,561,124,0.0,40.0,148.0,129.0,303.0,65.0,56634788,41767848,14866940,6483965,4230526,3908573,23852625,3292159,10876827,3990113,8601327.0,770497.0,23892577.0,2651482.0,14619347,6099558,47708277,8470470,0.0,957687.0,3192292.0,4551740.0,34608246.0,12868780.0,9.0,2256814,1017086,1239728,378982,245505,265216,346762,374450,645899,609092,455602,251504,256295,378451,305869,315490,315043,316557,314415,315080,335584,344645,196.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168780,1997221,1041691,1245785,1936774,659176,1
758,2110367,5056,4022,1034,872,913,703,757,777,839,195,205.0,0.0,0.0,0.0,2479,2372,3417,1089,0.0,1109.0,1448.0,852.0,872.0,225.0,170348570,127622823,42725747,26740447,27727047,23400259,23874886,25880184,37474580,5251167,5331571.0,0.0,0.0,0.0,80567222,84449777,113956043,34035183,0.0,35369166.0,49909498.0,27801200.0,21396619.0,13514743.0,10.0,1287572,617791,669781,137919,235303,180496,195801,208164,329890,278332,254294,167256,170877,253270,163542,182649,182136,181866,182152,188058,189466,181246,1943.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362246,3444514,1803427,2135153,3616561,1411728,3
759,2110366,3318,2324,994,355,425,447,349,748,595,399,180.0,0.0,0.0,122.0,1666,1350,1650,1573,26.0,394.0,633.0,631.0,963.0,577.0,91555300,65352379,26202921,11957620,11672685,12568004,10223916,18930154,15140667,11062254,6034481.0,0.0,0.0,3070057.0,44897460,37553302,44027468,44731079,578586.0,11856853.0,18720726.0,17176960.0,26608601.0,13816821.0,6.0,652176,306619,345557,86731,90738,82253,96462,112003,183989,191923,131627,69064,68615,100387,90562,92659,92475,93215,92343,91969,94033,95481,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56837,590285,322140,367202,534438,193929,0
760,2110365,319,199,120,12,77,64,11,35,84,36,6.0,0.0,0.0,12.0,195,106,183,119,6.0,52.0,78.0,73.0,40.0,54.0,18439396,11356690,7082706,627315,4374868,3826406,870330,1657771,5774531,1308175,79121.0,0.0,0.0,486029.0,11348273,6525973,11349578,5756066,389953.0,2885762.0,5166240.0,3603063.0,2661234.0,2399392.0,7.0,812306,377673,434634,84725,107646,106146,116872,143530,253388,260825,173794,81452,74949,111849,109437,115553,115028,115665,113629,113061,118225,121144,341.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84036,591960,356534,430641,607069,227647,0
761,2110364,9688,5944,3744,1214,1335,965,1308,1122,2121,1623,35.0,0.0,0.0,90.0,4816,4747,7065,2566,12.0,1342.0,2257.0,3086.0,2268.0,667.0,413494550,238962124,174532426,46421477,56889222,40355596,52949672,42346157,100986089,73546337,791505.0,0.0,0.0,2960366.0,211417018,198325661,303098417,108703350,1039934.0,56284300.0,105205155.0,117871647.0,104747532.0,26653199.0,7.0,762544,351109,411434,80951,114750,98657,102114,135111,230960,178961,155500,98077,99923,134760,95321,109334,107888,108561,108817,108626,110041,109277,146.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120569,741828,483661,568782,693904,227375,0
762,2110362,887,515,372,101,82,96,134,102,227,145,10.0,0.0,0.0,6.0,631,240,471,406,10.0,26.0,35.0,324.0,427.0,56.0,26733977,14958188,11775789,2953551,2408433,2253544,3799548,3543112,7969326,3806463,192611.0,0.0,0.0,121184.0,19384522,7035660,16283402,10094246,120382.0,677729.0,691258.0,8787924.0,13433083.0,2667271.0,5.0,804991,357163,447830,120574,102471,104359,117252,128861,231476,259753,172845,79183,72807,110160,110244,112443,113980,113795,112370,112323,118607,121472,205.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44479,454217,240715,270065,409506,163204,0
763,2110361,577,391,186,34,82,113,81,81,111,75,0.0,0.0,0.0,14.0,334,229,461,116,0.0,21.0,41.0,48.0,191.0,276.0,17684194,11756092,5928102,729993,2360568,3680898,2608605,2376028,3963675,1964427,0.0,0.0,0.0,277950.0,9838253,7567991,13820314,3863880,0.0,695970.0,1328675.0,1763149.0,5579671.0,8316729.0,5.0,814284,376998,437286,104572,92022,102462,125304,142563,247362,221417,166927,91949,92878,133061,108054,114491,114960,115022,111639,112995,120028,125149,101.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49824,400969,252113,300505,399267,141175,0
764,2110360,4389,3294,1095,656,734,647,641,616,646,449,363.0,17.0,465.0,422.0,1703,1419,2844,1412,61.0,574.0,758.0,823.0,1081.0,959.0,120295911,88978226,31317685,15567886,19222377,18133012,18387062,17667889,19679966,11637719,8659407.0,118726.0,8091168.0,11338502.0,51499686,40588422,74277935,40332783,1286826.0,13722815.0,16166027.0,21554827.0,31022636.0,30857589.0,10.0,1258032,588168,669864,155889,213602,166951,167000,205859,348732,333152,261937,147197,147514,205045,163186,176954,176623,175965,175375,175887,186572,190655,321.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114786,819173,545364,611711,773663,255987,0
765,2110358,228,150,78,12,37,51,25,25,58,20,0.0,0.0,0.0,0.0,139,89,183,45,0.0,6.0,12.0,31.0,122.0,57.0,9570171,6049160,3521011,399683,869151,2845356,1065820,869150,2737508,783503,0.0,0.0,0.0,0.0,5430603,4139568,8114185,1455986,0.0,145916.0,361618.0,1091197.0,4263277.0,3708163.0,3.0,1092374,518139,574235,101322,191286,148112,166424,178944,306286,311123,230793,126199,121787,162757,139715,153818,154775,154413,153965,156126,158721,160554,558.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141570,1147934,672737,777712,1221222,499705,0
766,2110357,675,417,258,59,35,72,96,155,134,124,0.0,0.0,0.0,31.0,514,130,360,290,9.0,107.0,145.0,163.0,149.0,76.0,17446261,10146884,7299377,1443021,1056036,1609166,2294385,3744276,3776963,3522414,0.0,0.0,0.0,1042277.0,12754295,3649689,10813709,5839665,488595.0,2746670.0,2661909.0,4538003.0,4016357.0,2201841.0,4.0,946032,447053,498979,133724,107112,118648,137037,156826,292685,197677,173523,117797,126847,194361,135827,135254,135281,135030,134408,134143,136399,135518,725.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75288,703069,373366,415224,617742,224005,0
767,2110356,1233,722,511,98,142,149,149,184,292,219,0.0,0.0,21.0,84.0,754,374,796,408,21.0,108.0,135.0,314.0,362.0,264.0,57679233,31099534,26579699,4956078,5376419,4993980,4867881,10905176,18048500,8531199,0.0,0.0,194394.0,2495909.0,28734336,26254594,39777406,15513047,293010.0,2670625.0,6082862.0,11558450.0,24109079.0,10576428.0,5.0,952953,419618,533335,134209,154083,112364,138685,145035,268576,285806,197761,100997,95969,141254,131164,135380,135717,134244,132618,132755,138521,143717,228.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54139,538463,314514,341269,460493,173122,0
768,2110355,542,321,221,90,60,65,46,60,146,75,11.0,0.0,0.0,11.0,351,169,398,135,0.0,0.0,57.0,109.0,117.0,250.0,17321175,11028054,6293121,2425934,2308956,2684947,1788136,1820081,4235690,2057431,446497.0,0.0,0.0,334873.0,10872114,5667691,11529853,5532512,0.0,0.0,2345049.0,3566745.0,3519720.0,7630852.0,5.0,1185450,551382,634067,162467,122954,142715,175767,193776,387771,302497,242967,143203,145387,201002,150394,167526,168447,168744,165765,167664,172520,174786,306.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95738,872949,471807,554090,820905,294501,0
769,2110354,992,720,272,209,112,149,97,153,136,136,0.0,0.0,0.0,0.0,404,452,515,284,31.0,184.0,185.0,279.0,103.0,18.0,52547828,42858402,9689426,12859703,8621489,7305299,7450264,6621647,4844713,4844713,0.0,0.0,0.0,0.0,21074898,26628217,25807692,16701522,1070739.0,10042027.0,9561259.0,17543410.0,3777181.0,514598.0,4.0,138854,63519,75334,22100,13117,15565,21557,21993,44521,28421,25470,18894,20816,28255,17001,19674,19723,19902,19613,19874,20293,19776,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85227,845635,441664,520308,786157,289651,0
770,2110352,1020,658,362,137,166,122,90,143,216,146,11.0,0.0,0.0,11.0,540,458,601,396,0.0,57.0,138.0,145.0,440.0,218.0,42792394,30316783,12475611,7829809,7489090,5067399,3660946,6269539,8239484,4236127,717422.0,0.0,0.0,336971.0,22002971,19735030,24008914,17128090,0.0,1990893.0,6305039.0,5131080.0,18113937.0,9596053.0,4.0,1436562,662024,774538,206499,181729,172392,196576,236309,443058,438583,296598,147301,140224,213025,200830,203305,204018,203776,202600,201138,208468,213257,305.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58460,607873,327001,362297,487480,177176,0
771,2110351,277,228,49,48,66,16,48,50,33,16,0.0,0.0,0.0,64.0,66,147,81,196,0.0,0.0,16.0,65.0,49.0,147.0,6962888,5531266,1431622,943569,2114896,357905,1252669,862227,748348,683274,0.0,0.0,0.0,2033553.0,1675648,3253687,2635485,4327403,0.0,0.0,244026.0,1756991.0,1203864.0,3758007.0,1.0,640752,299396,341356,102615,80634,80323,83959,100950,192270,193160,137829,69610,63658,90834,85661,92007,92792,91994,90213,89531,90773,93442,214.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55306,541346,293379,314350,430280,157562,0
772,2110349,2369,1624,745,350,326,293,381,274,472,273,0.0,0.0,0.0,127.0,1444,798,1633,681,0.0,172.0,442.0,543.0,675.0,483.0,72611015,46131408,26479607,9125836,8353952,9060150,9963000,9628470,15441960,11037647,0.0,0.0,0.0,1880128.0,42912315,27818572,49281629,20052096,0.0,3990555.0,11493655.0,20693075.0,18631086.0,14525355.0,4.0,447501,204936,242566,62523,59762,52461,62721,65899,144137,135056,105638,50858,46955,56009,52986,62319,63075,62946,62264,60961,65419,70519,83.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72075,631561,340694,373697,514329,191800,0
773,2110348,4062,2760,1302,543,462,536,621,598,836,466,12.0,0.0,0.0,99.0,2414,1537,2655,1038,12.0,232.0,689.0,624.0,1457.0,677.0,157509496,108436289,49073207,21129181,15910990,21507319,26729147,23159652,30717425,18355782,566393.0,0.0,0.0,2772893.0,94688509,59481701,100751632,37075191,467890.0,9306184.0,24875210.0,23922197.0,54270062.0,24985282.0,5.0,1401320,628553,772769,223864,159173,169868,196995,221264,430157,417544,296639,147015,144488,208717,186920,197425,198877,198155,195010,193388,206259,212207,343.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45660,475497,261996,292322,413270,146914,0
774,2110346,12240,7908,4332,1602,1466,1584,1320,1936,2379,1953,10.0,0.0,599.0,1912.0,7584,2135,6753,5376,97.0,1971.0,2529.0,2288.0,3013.0,2229.0,341309567,210908158,130401409,45085437,36217658,41393250,28419791,59792022,74198540,56202869,467736.0,0.0,10157832.0,43556583.0,219024152,68103264,204910228,129277679,1419598.0,42987411.0,59726213.0,60816770.0,103794114.0,65443799.0,8.0,356233,152031,204201,52519,63789,45628,47138,49378,97779,85436,70222,44911,44997,64451,46216,50314,50308,50598,50051,50427,51760,52775,96.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29409,336041,235396,266233,332583,110994,0
775,2110345,973,566,407,117,78,135,56,180,163,244,0.0,0.0,0.0,0.0,443,530,666,290,13.0,39.0,104.0,168.0,252.0,380.0,39758827,24352487,15406340,4653447,2857602,9817089,1488692,5535657,6231551,9174789,0.0,0.0,0.0,0.0,20119005,19639822,29125294,10272671,339070.0,802032.0,4427477.0,7125138.0,8084271.0,18619978.0,4.0,600024,279937,320088,76058,69727,81066,92837,98344,181992,172732,128596,64297,64365,89625,80410,84330,85076,85189,83781,83634,88012,90003,117.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34307,338564,193038,219941,288152,101958,0
776,2110343,2890,1819,1071,387,374,361,271,426,542,529,0.0,0.0,117.0,258.0,1573,942,1594,1270,52.0,454.0,558.0,596.0,934.0,271.0,59030438,34819357,24211081,8480069,5067406,7601753,4946169,8723960,11476145,12734936,0.0,0.0,1849494.0,4791529.0,35669169,16720246,33281260,24117651,702911.0,6607180.0,8614963.0,13833562.0,21386912.0,6253384.0,2.0,743040,343508,399532,138628,87306,99014,98744,119529,199820,206247,152510,82048,79326,119464,103445,104577,104801,104657,103465,102938,109139,113461,100.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41555,309215,181090,202939,269843,98680,0
777,2110342,424,260,164,24,47,71,36,82,35,129,0.0,0.0,0.0,48.0,305,71,306,83,0.0,12.0,12.0,130.0,141.0,94.0,12439653,8128182,4311471,636119,1731656,2238194,824598,2697615,918838,3392633,0.0,0.0,0.0,1248677.0,9577119,1613857,8988121,2238195,0.0,200260.0,365179.0,4865130.0,3969851.0,1825896.0,1.0,829406,389898,439507,127921,97167,118832,123373,131887,230224,248732,173078,84329,82042,125339,115882,116409,116964,116244,114017,113983,122919,128869,59.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31320,267415,145541,159820,214154,82608,0
778,2110341,3270,476,2794,84,187,143,15,47,1360,1434,0.0,962.0,935.0,846.0,446,81,2584,619,0.0,172.0,387.0,526.0,1256.0,863.0,59541086,9668581,49872505,2834407,2772429,2652909,641895,766941,23998271,25874234,0.0,9742589.0,11418506.0,20459937.0,14326918,3593136,45305309,13324480,0.0,2489741.0,5049637.0,8284731.0,26005442.0,16800239.0,3.0,189610,84790,104820,21264,24120,27100,25675,31815,59635,53353,42013,24624,21475,25807,22340,25759,25994,25899,25205,25727,28539,32486,492.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21334,293372,184891,186896,185388,55960,0
779,2110337,144,72,72,9,36,9,9,9,54,18,0.0,0.0,0.0,9.0,36,90,99,27,0.0,9.0,18.0,36.0,45.0,18.0,6842972,3546449,3296523,277696,1832795,584058,584058,267842,2803836,492687,0.0,0.0,0.0,267842.0,1756652,4234420,4453889,1488810,0.0,179159.0,792778.0,2037931.0,2226049.0,706782.0,3.0,349297,162569,186728,58566,37913,41260,51648,58929,100983,95042,71554,42614,41057,54306,44725,48667,49183,48979,47972,48540,52212,53744,512.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15687,148839,93828,107998,139877,50796,0
780,2110335,11840,8016,3824,1663,1556,1561,1474,1762,2413,1411,10.0,0.0,39.0,268.0,7290,4233,8198,3480,78.0,2265.0,2820.0,2476.0,2586.0,1454.0,579341999,393018248,186323751,80090073,78949515,77684513,72011530,84282617,130656020,55667731,391658.0,0.0,2020371.0,9467657.0,350560284,216902029,421628035,147760113,2897150.0,99616894.0,145171555.0,138142335.0,119963797.0,63596417.0,23.0,1006791,482660,524129,129764,182763,140810,142429,166434,244589,269408,207316,111971,114390,172679,131028,141095,143043,143057,142585,142358,147774,146877,249.0,37.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143778,1573616,783388,918643,1634640,609663,1
781,2110334,308,116,192,23,23,23,35,12,96,96,0.0,0.0,0.0,0.0,153,36,153,36,0.0,0.0,48.0,69.0,25.0,47.0,16015077,4776529,11238548,1302690,821516,821516,985819,844988,5619274,5619274,0.0,0.0,0.0,0.0,7041565,2532722,7543969,2030318,0.0,0.0,2147677.0,4494866.0,1652526.0,1279218.0,4.0,926542,423820,502722,148318,124099,131201,133555,129906,259463,277377,197271,101986,96553,133863,119490,130054,131506,131324,130744,126418,135904,140591,170.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40720,245176,131499,158864,231139,87484,0
782,2110333,1543,1006,537,177,207,227,177,218,227,310,0.0,0.0,0.0,0.0,812,731,1044,488,41.0,294.0,192.0,526.0,357.0,123.0,60395593,37316994,23078599,6370488,7593983,7705823,6148320,9498380,10446914,12631685,0.0,0.0,0.0,0.0,31638086,28757507,39098084,20960560,1453142.0,11343281.0,7745355.0,23970987.0,11323533.0,4222346.0,4.0,378911,175034,203876,52826,51753,48739,56035,60894,108662,96648,78955,46581,46339,63469,46919,53682,54060,54178,53834,52524,54334,56298,988.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86229,908218,380477,433832,766286,265862,0
783,2110331,484,356,128,65,87,69,76,59,64,64,0.0,0.0,0.0,0.0,297,123,260,131,0.0,36.0,42.0,154.0,130.0,30.0,15159032,11283922,3875110,1850015,2795448,2439451,2424861,1774147,1937555,1937555,0.0,0.0,0.0,0.0,8389263,4832214,8329202,4081070,0.0,1535756.0,953026.0,5170716.0,3863699.0,887073.0,3.0,984143,462566,521577,108313,175632,144100,152982,156592,246523,246755,208842,121386,118129,162602,126429,140447,140852,141105,142100,140106,139850,139686,436.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84869,908600,392895,443727,771820,270165,0
784,2110330,676,520,156,115,65,155,79,106,58,98,0.0,0.0,20.0,20.0,339,297,530,128,0.0,31.0,68.0,114.0,192.0,252.0,22222758,15966500,6256258,3275832,2503905,4786710,2511203,2888850,3095838,3160420,0.0,0.0,409136.0,409136.0,11487107,9917379,18013460,3167714,0.0,759355.0,2858128.0,4172725.0,5786887.0,7604079.0,4.0,707901,329275,378626,93728,98257,107392,106058,111475,190991,186999,150662,83978,82223,113854,90187,100864,100452,101611,100470,100517,100744,103246,220.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80333,918199,390404,439550,766533,267603,0
785,2110325,4527,2991,1536,645,498,685,548,615,723,813,0.0,0.0,0.0,65.0,2701,1761,2648,1730,154.0,954.0,921.0,1015.0,929.0,405.0,150227244,101149057,49078187,18837921,16847722,25666904,18351508,21445002,24187710,24890477,0.0,0.0,0.0,1753956.0,84806957,63666331,87323133,55818653,5527621.0,28801033.0,28182163.0,37807854.0,30337985.0,12485131.0,5.0,943478,435020,508459,152820,108947,132358,152285,148611,248459,246987,190848,105413,107496,159632,133104,133482,135699,135809,134344,132720,134271,137154,62.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45520,461728,246087,289827,440353,165511,0
786,2110323,5981,4190,1791,855,795,689,950,901,1008,783,18.0,0.0,8.0,102.0,3315,2538,3561,2411,379.0,1507.0,1480.0,1298.0,959.0,350.0,182137021,131548472,50588549,27006745,25391674,20727328,27992715,30430010,30441601,20146948,1183440.0,0.0,218077.0,1735761.0,88134217,90865526,113679658,68094301,14773654.0,53343698.0,40660090.0,32589877.0,31843569.0,8563070.0,11.0,1343575,586176,757399,187398,283670,193015,179522,201797,298170,362530,274644,152553,149524,225160,179162,190228,187969,189132,189554,189490,197540,199661,109.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18916,158529,100973,120255,189967,74902,0
787,2110322,546,326,220,78,88,48,47,65,123,97,0.0,0.0,0.0,5.0,381,160,303,218,0.0,75.0,86.0,122.0,209.0,29.0,22350187,13075507,9274680,3108362,3246485,1872304,2146353,2702003,5194608,4080072,0.0,0.0,0.0,320697.0,15623028,6406462,12313511,9082267,0.0,3046636.0,2729908.0,5117189.0,9545468.0,956576.0,6.0,857713,396569,461145,134693,120742,123160,126199,146494,206425,296812,180642,76888,72736,109566,121069,120942,122119,122409,119669,118131,125270,129173,237.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33840,344457,172310,198071,306694,125325,0
788,2110320,783,626,157,79,97,156,98,196,118,39,0.0,0.0,0.0,20.0,470,293,627,137,0.0,40.0,59.0,274.0,274.0,118.0,25700161,21842690,3857471,2516168,2574911,4112026,4679877,7959708,2741350,1116121,0.0,0.0,0.0,313297.0,13882982,11503882,20981122,3152553,0.0,969263.0,2310567.0,8253424.0,8684206.0,3916215.0,1.0,276474,131147,145328,41180,53696,36656,37437,42723,64782,65330,59867,37175,36240,45516,32347,39448,39841,39551,40223,39328,38617,39465,72.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44641,391164,216831,276745,419135,178476,0
789,2110317,1194,812,382,116,179,200,126,191,212,170,43.0,0.0,0.0,54.0,601,496,880,293,0.0,173.0,185.0,235.0,462.0,118.0,37705563,25313194,12392369,2922379,4793125,7612982,3889460,6095248,6315088,6077281,908950.0,0.0,0.0,1617085.0,16580936,18598592,27048556,9816758,0.0,4228968.0,6029036.0,7572482.0,15000620.0,4034208.0,2.0,759931,362615,397317,102117,275797,100922,77469,78185,125443,198933,165647,92082,85384,118967,98917,107812,107377,108065,108993,108227,108473,110985,412.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32739,295325,146655,179719,255622,108847,0
790,2110316,269,207,62,57,12,49,19,70,38,24,0.0,0.0,0.0,12.0,201,56,223,46,0.0,19.0,6.0,50.0,169.0,25.0,6703457,5291545,1411912,1433777,321741,1249479,418576,1867972,927740,484172,0.0,0.0,0.0,306122.0,4763641,1633694,5484367,1219090,0.0,441232.0,78100.0,957960.0,4717241.0,508924.0,6.0,2074898,940126,1134773,437119,210083,268724,334758,313977,510239,467919,416823,273949,283337,380935,251937,291727,292240,294107,292367,290731,304536,309191,439.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86670,764484,491990,566215,762614,255397,1
791,2110315,5441,3747,1694,597,866,721,728,835,1193,501,0.0,0.0,0.0,61.0,3326,2054,3680,1761,52.0,1051.0,1280.0,1112.0,1538.0,408.0,217059771,146362580,70697191,22047357,32951347,30351564,27326926,33685386,47933036,22764155,0.0,0.0,0.0,1883761.0,127091018,88084992,146749261,70310510,3127523.0,45432039.0,51790903.0,41999595.0,59706072.0,15003639.0,5.0,1428904,643284,785621,250251,219190,175410,210601,228696,344756,386068,288154,161747,163143,237448,192345,202012,204207,204425,203295,202156,207670,205137,124.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101516,779532,426101,495884,726299,296003,0
792,2110314,1779,1226,553,232,251,210,268,265,325,228,0.0,0.0,0.0,12.0,867,900,1102,551,0.0,312.0,396.0,473.0,334.0,135.0,82072877,60551041,21521836,8962934,12321771,9491798,14470328,15304210,12045044,9476792,0.0,0.0,0.0,698739.0,37633877,43740261,49837671,21414219,0.0,12044449.0,19056279.0,18457025.0,16577940.0,5116196.0,14.0,820443,389062,431382,148827,102119,123441,134087,126051,185917,180736,155798,109732,121467,156591,96121,116601,116207,117680,118058,117345,119571,114982,953.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78758,608975,338492,386750,572912,229560,0
793,2110313,21555,15011,6544,2665,2991,3023,2902,3430,3508,3036,401.0,68.0,262.0,249.0,9190,11385,13994,7486,1747.0,11486.0,3130.0,1889.0,2752.0,476.0,1010168082,714489845,295678237,128052430,137629586,151560697,137913658,159333474,158721214,136957023,12121242.0,1138976.0,8942560.0,6508353.0,396509428,584947523,666624186,338108627,99670966.0,535262570.0,155621939.0,75121412.0,118346935.0,20708989.0,30.0,962070,531605,430465,115733,445967,113693,85390,89132,112155,174466,174844,143697,151131,202453,115479,144040,142853,143604,148963,143695,122242,116673,2079.0,23.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41272,347421,231540,266426,344216,163691,1
794,2110312,10327,7987,2340,1411,1727,1476,1733,1640,1606,734,0.0,186.0,3646.0,2015.0,3624,856,4925,5390,525.0,5997.0,1245.0,488.0,1654.0,405.0,180533654,144648738,35884916,23266004,28823929,24384605,31511048,36663152,30746466,5138450,0.0,1086925.0,52729119.0,22539716.0,69927046,34250848,97780005,81501983,4941579.0,98892189.0,30542684.0,11115672.0,26011114.0,7778750.0,7.0,519672,252747,266923,70634,235281,63510,44006,42758,63484,107610,106363,78708,72978,93080,60931,79611,78054,78498,81169,77717,62700,61924,175.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35446,298851,202643,239960,295640,145942,0
795,2110305,3480,2253,1227,369,346,449,564,525,659,568,22.0,0.0,0.0,113.0,2233,1112,1787,1583,23.0,854.0,810.0,680.0,677.0,325.0,156475943,104012323,52463620,19185691,16875577,18553626,22761201,26636228,29052077,23411543,615285.0,0.0,0.0,4144780.0,99153570,52562308,84441755,67802540,847515.0,37819862.0,37652485.0,32030555.0,29991813.0,13902067.0,4.0,1266122,610892,655229,150060,316793,193684,160095,169671,275816,346076,273894,148733,143661,189717,164041,183611,183003,183569,183681,180678,174045,177533,883.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74266,934326,428924,483970,755411,300596,0
