,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
0,관광특구,1001495,잠실 관광특구,19943,13065,6878,2435,2458,2288,2691,3193,3817,3061,3803.0,,246.0,1023,6628,8243,11980,6920,164.0,5644.0,5551.0,3547.0,2648.0,1345.0
1,관광특구,1001494,종로?청계 관광특구,60323,42831,17492,7074,8812,8640,8266,10039,9896,7596,4743.0,1843.0,4577.0,4805,23466,20889,34866,20058,382.0,14163.0,16266.0,10502.0,8201.0,5414.0
2,관광특구,1001493,동대문패션타운 관광특구,3802,2864,938,522,611,551,578,602,511,427,269.0,,198.0,177,1232,1926,2358,1308,55.0,1058.0,867.0,619.0,633.0,435.0
3,관광특구,1001492,명동 남대문 북창동 다동 무교동 관광특구,35540,28801,6739,4916,5782,5953,6099,6051,4452,2287,1962.0,6.0,1109.0,1012,12465,18986,18365,11107,163.0,6164.0,8518.0,7426.0,5144.0,2061.0
4,관광특구,1001491,이태원 관광특구,12190,6172,6018,1121,1084,837,1062,2068,3501,2517,3363.0,68.0,,141,3182,5436,7040,4932,89.0,5160.0,4035.0,930.0,1321.0,439.0
5,전통시장,2130324,길동복조리시장,10820,6666,4154,1149,1220,843,1417,2037,2225,1929,378.0,,270.0,1356,6869,1947,5691,5129,27.0,1002.0,1976.0,2969.0,2482.0,2364.0
6,전통시장,2130323,둔촌역전통시장,7394,4129,3265,152,712,1113,1015,1137,1708,1557,,6.0,1009.0,1775,4586,18,3556,3838,18.0,272.0,922.0,1595.0,2212.0,2375.0
7,전통시장,2130322,고분다리전통시장,3281,2201,1080,243,420,405,540,593,542,538,148.0,45.0,332.0,386,1638,732,2068,1151,19.0,233.0,700.0,650.0,766.0,850.0
8,전통시장,2130320,암사종합시장,3842,2280,1562,393,543,304,535,505,867,695,346.0,,107.0,453,1945,991,2618,1198,103.0,562.0,744.0,898.0,903.0,609.0
9,전통시장,2130319,성내전통시장,6073,4244,1829,826,835,794,799,990,972,857,,244.0,800.0,1474,2938,617,3095,2928,11.0,439.0,917.0,1306.0,1262.0,2088.0
10,전통시장,2130318,로데오거리상점가,6199,3908,2291,638,792,791,676,1011,1226,1065,784.0,,5.0,307,2311,2792,4092,2103,22.0,1390.0,1519.0,1500.0,1067.0,697.0
11,전통시장,2130317,마천중앙시장,2498,1568,930,208,342,239,294,485,557,373,,24.0,294.0,469,1536,175,1485,1013,8.0,216.0,406.0,639.0,686.0,543.0
12,전통시장,2130315,문정동 로데오거리 상점가(문정동 로데오거리),3853,2670,1183,324,557,498,460,831,610,573,207.0,11.0,151.0,181,1873,1430,2307,1401,48.0,599.0,1111.0,652.0,833.0,465.0
13,전통시장,2130314,풍납시장,457,229,228,57,57,29,29,57,142,86,,,29.0,29,86,284,341,87,,,29.0,29.0,200.0,170.0
14,전통시장,2130313,방이시장,12392,8925,3467,1263,1866,1826,1774,2196,2434,1033,1431.0,101.0,536.0,804,5126,4394,7514,4848,119.0,2256.0,3890.0,2679.0,2091.0,1326.0
15,전통시장,2130312,석촌시장,6669,4403,2266,893,702,862,635,1311,1220,1046,849.0,,,198,2636,2986,3912,2244,,705.0,1828.0,1559.0,1503.0,561.0
16,전통시장,2130311,새마을시장,47200,27636,19564,2192,6494,5497,6442,7011,10217,9347,326.0,344.0,8088.0,11638,22167,4637,25745,20069,221.0,7666.0,10773.0,9265.0,9462.0,8428.0
17,전통시장,2130310,강남개포시장,12984,8168,4816,776,1621,1784,1791,2196,2381,2435,197.0,72.0,1087.0,1905,7158,2565,7314,4950,530.0,1751.0,1676.0,3012.0,3355.0,1945.0
18,전통시장,2130303,영동전통시장,3589,2617,972,468,425,496,502,726,655,317,36.0,,,407,2129,1017,1981,1555,,467.0,846.0,1090.0,724.0,409.0
19,전통시장,2130295,인헌시장(원당종합시장),14762,9753,5009,1833,2045,1825,1699,2351,2451,2558,4.0,4.0,1867.0,2217,8204,2466,8849,5913,154.0,2825.0,3820.0,2217.0,2359.0,3387.0
20,전통시장,2130294,관악중부시장,6874,4606,2268,756,1015,957,954,924,1227,1041,,295.0,1190.0,1670,3290,429,3030,3819,129.0,653.0,1046.0,1834.0,1716.0,1471.0
21,전통시장,2130293,봉천중앙시장,6871,4642,2229,721,874,967,840,1240,1220,1009,348.0,,25.0,704,2885,2909,4095,2776,16.0,1453.0,1662.0,1009.0,1774.0,957.0
22,전통시장,2130290,영림시장,5413,4201,1212,879,925,742,794,861,937,275,47.0,,,227,3369,1770,2718,2552,40.0,1672.0,1696.0,822.0,543.0,497.0
23,전통시장,2130289,봉일시장,1522,1018,504,115,187,212,223,281,252,252,10.0,,5.0,100,914,493,1066,456,10.0,187.0,295.0,365.0,380.0,285.0
24,전통시장,2130285,서원동상점가,16305,10503,5802,1731,1849,1996,2184,2743,3029,2773,3582.0,7.0,35.0,371,5668,6642,9165,6477,373.0,7970.0,3787.0,1692.0,1408.0,414.0
25,전통시장,2130284,관악종합시장(신원시장),811,473,338,74,74,74,85,166,169,169,,28.0,130.0,125,414,40,363,369,6.0,107.0,130.0,159.0,182.0,147.0
26,전통시장,2130283,신원시장,2736,1754,982,68,333,355,386,612,506,476,,8.0,120.0,726,1874,8,1577,1159,,659.0,851.0,485.0,454.0,287.0
27,전통시장,2130281,우림시장,8858,5403,3455,1159,987,963,962,1332,1999,1456,1111.0,,,74,3602,4071,5562,3296,,677.0,1687.0,2240.0,2566.0,1688.0
28,전통시장,2130279,관악신사시장,3953,2671,1282,498,272,678,685,538,697,585,,,192.0,856,2546,359,2240,1713,7.0,786.0,880.0,933.0,707.0,640.0
29,전통시장,2130278,미성동 도깨비시장 골목형상점가,2805,2117,688,416,361,412,478,450,541,147,,,234.0,401,1787,383,1376,1407,42.0,533.0,637.0,607.0,592.0,372.0
30,전통시장,2130277,조원동 펭귄시장(신림중앙시장),1539,1079,460,59,186,293,268,273,246,214,51.0,,27.0,91,893,477,838,701,,248.0,320.0,338.0,319.0,314.0
31,전통시장,2130274,사당1동먹자골목상점가(사당1동먹자골목),1620,1155,465,154,209,227,243,322,287,178,287.0,,5.0,25,491,812,1088,378,,310.0,389.0,204.0,388.0,174.0
32,전통시장,2130273,남성사계시장(남성시장),29879,18738,11141,2070,3525,4025,4271,4847,5598,5543,10.0,1113.0,5802.0,8127,14141,686,12215,17548,12.0,1094.0,2878.0,5112.0,7600.0,13067.0
33,전통시장,2130271,남성역골목시장,9668,6066,3602,1191,1000,963,1358,1554,1696,1906,594.0,28.0,528.0,712,4966,2840,5788,3724,81.0,1158.0,2000.0,2671.0,2217.0,1382.0
34,전통시장,2130269,강남시장(동작구 강남시장),1620,1201,419,40,263,262,314,322,232,187,,5.0,115.0,318,843,339,713,907,55.0,405.0,293.0,386.0,410.0,71.0
35,전통시장,2130268,상도전통시장,1715,1079,636,10,284,246,199,340,314,322,19.0,,48.0,141,1084,423,1023,635,23.0,515.0,352.0,317.0,329.0,123.0
36,전통시장,2130264,상도약수골목형상점가,3816,2434,1382,308,543,552,407,624,713,669,9.0,99.0,307.0,633,2316,452,2141,1630,,217.0,716.0,917.0,1159.0,762.0
37,전통시장,2130262,상도도깨비 골목형상점가,642,449,193,43,65,117,22,202,96,97,64.0,,,54,332,192,396,246,,43.0,159.0,85.0,139.0,216.0
38,전통시장,2130261,성대전통시장(성대시장),26349,17580,8769,3545,2543,3523,3203,4766,4594,4175,777.0,111.0,1059.0,3229,13864,7309,14977,11372,519.0,5287.0,6795.0,5355.0,4376.0,4017.0
39,전통시장,2130260,신대방1동골목상권,1161,777,384,6,190,145,168,268,189,195,45.0,,61.0,134,664,257,659,491,39.0,248.0,174.0,209.0,220.0,260.0
40,전통시장,2130244,대림중앙시장,1301,942,359,199,184,176,231,152,184,175,,,104.0,232,877,88,606,695,8.0,144.0,168.0,366.0,471.0,144.0
41,전통시장,2130238,은행나무시장,2985,1885,1100,247,342,396,417,483,560,540,294.0,,12.0,231,1302,1146,1767,1164,,247.0,618.0,733.0,920.0,413.0
42,전통시장,2130236,비단길현대시장(현대시장),5031,2922,2109,580,458,423,616,845,1037,1072,,88.0,774.0,1355,2639,175,2336,2695,18.0,107.0,855.0,553.0,1641.0,1857.0
43,전통시장,2130235,대명여울빛거리시장(대명시장),9904,6603,3301,1064,1332,1500,1238,1469,1617,1684,340.0,,290.0,897,4969,3408,5550,4224,373.0,2329.0,1892.0,2459.0,2021.0,699.0
44,전통시장,2130232,독산동 맛나는거리상점가(독산동 맛나는거리),10124,6876,3248,947,1378,1318,1198,2035,1697,1551,1059.0,,163.0,428,4368,4106,6123,3868,164.0,2469.0,1907.0,2364.0,2117.0,967.0
45,전통시장,2130229,남구로시장,12780,6477,6303,1146,988,1883,742,1718,3192,3111,,655.0,3192.0,3600,4351,982,6683,6097,,413.0,1153.0,2894.0,4195.0,4125.0
46,전통시장,2130227,고척골목시장상점가(그라운드 고척),2836,2113,723,322,339,470,414,568,480,243,24.0,10.0,261.0,326,1718,497,1542,1263,49.0,408.0,561.0,564.0,664.0,560.0
47,전통시장,2130225,개봉중앙시장,4921,3605,1316,629,671,752,721,832,883,433,51.0,,111.0,740,3184,835,2749,2106,12.0,528.0,926.0,1338.0,1360.0,692.0
48,전통시장,2130222,오류시장,1002,653,349,59,119,178,135,162,216,133,,,51.0,156,580,215,523,479,15.0,157.0,180.0,366.0,224.0,60.0
49,전통시장,2130221,"남부골목시장(남부화곡시장, 남부시장)",5501,3296,2205,657,719,534,599,787,972,1233,17.0,,223.0,985,3266,1010,3070,2339,,274.0,1031.0,1036.0,1486.0,1579.0
50,전통시장,2130219,까치산시장,2288,1562,726,185,215,361,409,392,410,316,8.0,15.0,239.0,308,1241,477,1329,959,23.0,502.0,765.0,479.0,325.0,194.0
51,전통시장,2130217,화곡본동시장,8652,5850,2802,928,1246,1016,1042,1618,1365,1437,,134.0,830.0,1906,5257,525,4717,3935,93.0,1113.0,1680.0,1985.0,1930.0,1851.0
52,전통시장,2130216,화곡중앙시장,890,658,232,86,120,162,142,148,107,125,42.0,,24.0,41,432,351,532,343,12.0,99.0,252.0,307.0,129.0,75.0
53,전통시장,2130214,송화벽화시장(송화골목시장),354,224,130,35,63,29,57,40,62,68,29.0,,12.0,17,176,120,238,116,,6.0,105.0,63.0,110.0,70.0
54,전통시장,2130213,방신전통시장,844,484,360,94,80,89,104,117,158,202,8.0,,44.0,90,482,220,486,314,,30.0,152.0,279.0,152.0,184.0
55,전통시장,2130210,목2동시장,12006,7904,4102,1176,1491,1540,1861,1836,2231,1871,1114.0,,,438,5887,4567,7190,4385,82.0,1572.0,2796.0,3665.0,2453.0,1008.0
56,전통시장,2130209,목사랑시장(목4동시장),1839,1086,753,236,223,29,274,324,355,398,4.0,,5.0,209,1194,427,1056,750,73.0,200.0,175.0,540.0,527.0,294.0
57,전통시장,2130208,목동깨비시장(목3동시장),1208,915,293,106,202,264,187,156,236,57,6.0,,24.0,167,899,112,621,541,6.0,115.0,239.0,251.0,333.0,217.0
58,전통시장,2130204,경창시장,4535,3046,1489,430,662,646,512,796,763,726,,50.0,329.0,575,2711,870,2121,2384,,221.0,834.0,1513.0,979.0,957.0
59,전통시장,2130202,신영시장,24156,13800,10356,1156,2738,2937,3367,3602,5232,5124,68.0,27.0,2636.0,5357,13892,2176,12635,11470,10.0,1673.0,4325.0,6583.0,6158.0,5356.0
60,전통시장,2130198,아현시장,911,689,222,91,140,141,181,136,163,59,18.0,,,54,499,340,420,455,14.0,63.0,191.0,306.0,214.0,87.0
61,전통시장,2130197,마포시장,3792,3479,313,542,746,744,780,667,288,25,345.0,,,25,1474,1948,2516,696,,383.0,830.0,754.0,865.0,377.0
62,전통시장,2130195,도화동 상점가,7989,5398,2591,720,999,1146,1170,1363,1422,1169,97.0,,257.0,766,4487,2382,4292,3222,130.0,1652.0,1665.0,1487.0,1719.0,859.0
63,전통시장,2130191,홍대 걷고싶은 거리,21132,13029,8103,2282,2437,2432,2644,3234,4520,3583,1528.0,106.0,1927.0,2221,8183,7167,11457,9442,1097.0,9795.0,4206.0,2599.0,2531.0,672.0
64,전통시장,2130186,망원시장,59482,32136,27346,6430,4570,6103,6862,8171,14365,12981,,1920.0,13218.0,17475,26214,655,24162,35320,1011.0,18793.0,15097.0,12096.0,8535.0,3950.0
65,전통시장,2130183,상암동상점가,28908,21974,6934,3391,4094,4690,4952,4847,4090,2844,1041.0,,1689.0,1394,14443,10341,15366,9468,136.0,5373.0,6320.0,5908.0,5009.0,2078.0
66,전통시장,2130182,영천시장,2639,1570,1069,76,385,303,368,438,555,514,,18.0,251.0,532,1552,286,1249,1366,118.0,551.0,501.0,559.0,619.0,268.0
67,전통시장,2130180,포방터시장,631,377,254,57,81,64,76,99,155,99,12.0,,24.0,78,384,133,363,263,35.0,118.0,117.0,140.0,176.0,42.0
68,전통시장,2130179,"이화여대 3,5,7길 상점가",11767,10216,1551,2081,2017,2093,1960,2065,1125,426,13.0,164.0,4981.0,633,4551,1425,1773,9994,730.0,8402.0,1007.0,343.0,1151.0,134.0
69,전통시장,2130177,인왕시장(홍제골목형상점가),638,460,178,39,62,148,86,125,132,46,,,62.0,78,350,148,490,124,,16.0,85.0,156.0,194.0,163.0
70,전통시장,2130171,불광먹자골목 골목형상점가,6934,4702,2232,482,865,1117,1188,1050,1280,952,331.0,,10.0,378,3511,2704,4455,2139,,419.0,853.0,1310.0,2130.0,1883.0
71,전통시장,2130169,대조시장,3715,2706,1009,450,469,491,499,797,785,224,,8.0,438.0,747,2196,326,1803,1912,4.0,251.0,817.0,1009.0,974.0,660.0
