,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
266,발달상권,2120075,월곡역,639734059,451402160,188331899,83480946,84140604,93530240,94133871,96116499,102948538,85383361,,58741596,151672722,163733548,231806118,33780075.0,238380055,381982455,11737007.0,149557946.0,138544938.0,154387106.0,116538380.0,49597133.0,8.0
267,발달상권,2120074,안암역,402990469,297034243,105956226,64421374,61072045,55440924,52622804,63477096,56920408,49035818,,37560401,73759633,89509700,151164744,50995991.0,158368245,206125440,16183887.0,151401540.0,51172779.0,58522152.0,63468479.0,23744847.0,6.0
268,발달상권,2120073,미아사거리,34804362,26157232,8647130,7128046,3761648,3554721,3281790,8431027,4323565,4323565,,4779723,9976867,9338502,6385705,,9449865,15416873,76451.0,1102679.0,4290181.0,6451708.0,8480975.0,4464744.0,5.0
269,발달상권,2120072,성신여대,889965397,609104907,280860490,109458449,117321398,125288332,120566043,136470685,162278328,118582162,251412.0,69216136,161911437,188058953,331602156,138925303.0,296530832,579558405,27280836.0,273954381.0,169477359.0,168293713.0,165822569.0,71260381.0,18.0
270,발달상권,2120071,성북구청,99053687,73597063,25456624,15487030,16676241,14578189,14111990,12743613,12606032,12850592,,19244493,18627317,20988786,30564940,9628151.0,32802371,64776786,642057.0,15470315.0,23389093.0,17713068.0,25539459.0,14825166.0,2.0
271,발달상권,2120069,상봉역,1367351722,919084171,448267551,166252243,178723701,185225602,175464625,213418000,252016804,196250747,,129948604,187426146,243087855,554249187,252639930.0,557719233,809632489,22196673.0,366947446.0,418617815.0,239418610.0,194323116.0,125848062.0,7.0
272,발달상권,2120068,사가정역,1002566062,725489066,277076996,148857859,142542119,136958915,133262446,163867727,147963255,129113741,,172152222,215830488,196732931,323131488,94718933.0,333977571,591398598,11063457.0,125542567.0,227101941.0,214415163.0,187559014.0,159694025.0,4.0
273,발달상권,2120067,장안동사거리,1800237687,1118095732,682141955,210842043,225558093,210176676,203119326,268399594,344342855,337799100,12657175.0,145649956,285529728,382218932,705847650,268334246.0,806807144,925471268,32982471.0,249478406.0,415479536.0,494915223.0,359418159.0,180004616.0,11.0
274,발달상권,2120066,장한평역(장한평),443183844,321264782,121919062,57837485,64318465,62367663,63135181,73605988,67245141,54673921,444035.0,65415510,75588913,76929119,162542247,62264020.0,192914838,232145852,3295033.0,83041110.0,103922136.0,88372919.0,81978724.0,64450769.0,8.0
275,발달상권,2120065,회기역,380541328,236643071,143898257,39874702,34368919,52235709,50122388,60041353,75518449,68379808,15631612.0,11426267,38797584,63472368,157757126,93456371.0,145957848,234583480,11070128.0,182542394.0,64057639.0,45283966.0,59535881.0,18051320.0,5.0
276,발달상권,2120064,경희대학교(경희대),1315654893,958543736,357111157,175633041,186739798,186355464,192011415,217804018,202803157,154308000,,112453637,336755928,357938097,444570082,63937149.0,449806819,836815963,35708108.0,507562563.0,235879724.0,222227933.0,223458215.0,61786239.0,13.0
277,발달상권,2120063,청량리역(청량리),2956872218,1891617048,1065255170,331744772,339189416,373519257,374096606,473066997,571747999,493507171,187714.0,446452025,719617556,751583666,922397832,116633425.0,1139390421,1779837470,17392683.0,473596345.0,720831878.0,812253229.0,544157226.0,350996531.0,12.0
278,발달상권,2120062,신설동역,559187207,437862784,121324423,73071925,87793111,95784112,84938682,96274954,64533690,56790733,1205218.0,151027324,111386514,86499719,143141055,65927377.0,211813336,303345561,2496965.0,102800807.0,110975969.0,89521921.0,114016966.0,95346266.0,6.0
279,발달상권,2120061,올림픽대교북단,1556647527,1078318363,478329164,197178620,208964855,238380116,199328131,234466641,267177636,211151528,,117692497,377226617,471388617,488542439,101797357.0,538739916,915373564,26109499.0,115989876.0,284655664.0,555970318.0,327370646.0,144017478.0,8.0
280,발달상권,2120060,강변역(테크노마트),687683100,456114737,231568363,83381413,83261691,91715595,81611787,116144251,131408117,100160246,,158737853,158473690,174595163,185095149,10781245.0,269830814,387073004,6258831.0,130730962.0,167327203.0,153653505.0,128508363.0,70424952.0,7.0
281,발달상권,2120059,구삼강변맛길,72821741,52473101,20348640,9623847,11300332,10660823,9463009,11425090,11477287,8871353,,9077616,20489265,20768092,21756609,730159.0,28437010,42849628,747150.0,9348579.0,12043503.0,22048267.0,16318968.0,10780171.0,6.0
282,발달상권,2120057,아차산역,727397764,462123460,265274304,56144803,103581590,94339342,97251845,110805880,142293390,122980914,,94276983,153844446,159665368,250020821,69590146.0,245132028,461851280,6669083.0,116694903.0,194149265.0,159574656.0,136687192.0,93208209.0,10.0
283,발달상권,2120056,구의역,788961437,547810266,241151171,106153905,114305176,105454964,100145581,121750640,133844986,107306185,1639138.0,95630652,130981377,144177313,292512400,124020557.0,311767132,433872759,12525175.0,181406085.0,199457926.0,168537169.0,120383982.0,63329554.0,12.0
284,발달상권,2120055,군자역,1042446220,751189030,291257190,139345870,140068222,150199186,133257418,188318334,153363896,137893294,3142495.0,141763763,162401676,188264545,369832915,177040826.0,393756207,562324823,8162877.0,221928947.0,246342044.0,182132038.0,168027726.0,129487396.0,14.0
285,발달상권,2120054,어린이대공원역,371382496,265290072,106092424,48392213,51878056,53491996,57162094,54365713,55224930,50867494,819256.0,66635470,71227369,69752820,120100315,42847266.0,134429184,215062629,3149594.0,105950074.0,86326049.0,63470772.0,56601826.0,33993499.0,7.0
286,발달상권,2120053,건대입구역(건대),1087285388,729938146,357347242,136988416,146136126,148593618,136883744,161336242,197682008,159665234,6510501.0,79067222,123958830,204876074,439825814,233046947.0,422473627,661214921,41145376.0,519864378.0,200729482.0,129121809.0,133924942.0,58902561.0,23.0
287,발달상권,2120052,성수역,2454290476,1757092313,697198163,342147984,379071039,340561426,318416049,376895815,380701562,316496601,156511.0,236912376,490603842,494165358,780959313,451493076.0,973800807,1197637524,24937192.0,568200926.0,613142441.0,362587332.0,355892335.0,246678110.0,12.0
288,발달상권,2120051,뚝섬역,971128059,667344030,303784029,113699253,118668447,125159392,137892699,171924239,163822650,139961379,2349888.0,123438386,194542842,191157936,305892964,153746043.0,360540324,483779318,12520018.0,233956158.0,232256533.0,152759778.0,132662810.0,80164345.0,12.0
289,발달상권,2120049,왕십리역(왕십리),2788817266,1910907383,877909883,346411639,358212311,394591694,374821739,436870000,464777396,413132487,395906.0,278462773,538885020,664423026,987866526,318784015.0,1054099489,1669838385,51989027.0,769336424.0,640223503.0,531271519.0,450066656.0,281050744.0,14.0
290,발달상권,2120048,금호역,179936475,116987594,62948881,23561762,24981117,22216451,22008653,24219611,30030843,32918038,,19235449,40737266,45130040,55381517,19452203.0,80428425,99508050,578208.0,15423151.0,35097865.0,38203535.0,53770356.0,36863360.0,6.0
291,발달상권,2120047,한남오거리,633062551,413561764,219500787,66806009,78703802,83606909,87673009,96772035,114813900,104686887,,145922111,193648874,146767904,123624616,23099046.0,215177363,325856010,3142219.0,56128744.0,127434449.0,140048318.0,117238987.0,97040656.0,9.0
292,발달상권,2120046,이태원(이태원역),1026278245,606491345,419786900,103066442,110690142,117682813,125930373,149121575,247888903,171897997,27441044.0,85546510,210073085,256702285,340225786,106289535.0,386673766,526823064,11022181.0,292201964.0,297980436.0,145209816.0,106990324.0,60092107.0,18.0
293,발달상권,2120045,남영동 먹자골목,370221572,310660294,59561278,27086774,53339836,85803513,53912824,90517347,29061264,30500014,,48894092,162212279,151999411,7115790,,134351993,113851765,,78239469.0,81023419.0,48608680.0,30362289.0,9969901.0,11.0
294,발달상권,2120043,서울역,887601809,745511787,142090022,125684879,147750342,151124518,143219989,177732059,78950477,63139545,108080.0,229577497,195898330,171427370,273389765,17200767.0,284971322,417497734,2105443.0,132674754.0,229459439.0,181494957.0,99295245.0,57439217.0,15.0
295,발달상권,2120042,"숙대입구역(남영역, 남영동)",253457134,188936201,64520933,38585205,32789752,41725011,34216381,41619852,35979428,28541505,,56553901,45562213,50209051,77681138,23450831.0,93706752,138708970,5153699.0,60819774.0,63949036.0,46074400.0,38505908.0,17912903.0,3.0
296,발달상권,2120041,신용산역(용산역),548717744,399466800,149250944,79950599,86657386,75871102,69433194,87554519,85234865,64016079,,88012543,132476469,115967078,167532696,44728958.0,213460350,255477665,2178642.0,64658656.0,132701637.0,98746755.0,93618359.0,77033968.0,20.0
297,발달상권,2120039,신당역,423929339,289270401,134658938,51983872,50056025,60539026,61880904,64810574,74057787,60601151,559167.0,61887878,69468240,71324839,152005322,68683893.0,170286964,253642375,3765589.0,106801482.0,110252497.0,81366806.0,79729633.0,42013332.0,4.0
298,발달상권,2120038,약수역,1899198110,1321358395,577839715,213769683,274199735,251779849,278776641,302832487,311074534,266765181,73127.0,334259188,447706722,435864161,567415134,113879778.0,752417355,1059194980,12082976.0,259028747.0,401259164.0,401159588.0,391822418.0,346259445.0,8.0
299,발달상권,2120037,동대문역사문화공원역,263169162,175099409,88069753,29305041,30350924,33965259,33452592,48025593,53638245,34431508,27053.0,30298550,63020957,56420329,87541933,25860340.0,112903495,141384167,2813652.0,76873248.0,64173207.0,41095088.0,43588133.0,25744336.0,17.0
300,발달상권,2120036,장충동족발거리(남소영길),727184552,453780022,273404530,88924813,85611738,85915180,89838108,103490183,144134369,129270161,,81433065,205453910,216983993,214875818,8437766.0,285383342,377086821,4136214.0,94630199.0,143791717.0,139691419.0,145755390.0,134465226.0,3.0
301,발달상권,2120032,충무로역,864842299,691898645,172943654,127611157,129557691,154037268,132141781,148550748,97692675,75250979,1294399.0,198349514,226220483,125377051,226766432,86834420.0,338510267,348990948,13497142.0,205241426.0,135196083.0,104626515.0,125498830.0,103441219.0,9.0
302,발달상권,2120031,을지로3가역,123009815,109873804,13136011,21200893,22688156,20285167,20467368,25232220,6296063,6839948,,33709471,46619986,18649984,21059925,2970449.0,50859047,40118962,255319.0,13294472.0,24728265.0,27630918.0,15250978.0,9818056.0,10.0
303,발달상권,2120030,중부경찰서(영화인의거리),83818733,75934951,7883782,11763654,17105047,13131061,16103393,17831796,3941891,3941891,,14518466,28252372,20995873,15519734,590397.0,27393260,36785599,1684806.0,19914980.0,18865323.0,12746065.0,8178937.0,2788747.0,7.0
304,발달상권,2120029,을지로2가,22646801,21523409,1123392,2582122,5746058,5016275,1179141,6999813,25151,1098241,,7300782,6922685,8020925,402409,,7453362,5837439,,125753.0,7071493.0,1964257.0,1479690.0,2649610.0,5.0
305,발달상권,2120028,명동(명동거리),1090229948,895391898,194838050,149445265,201474537,197168493,176699129,170604474,105532972,89305078,,271953445,289510978,258224589,232769751,37771185.0,330024468,556187393,10524915.0,210239107.0,264035573.0,178452535.0,136435787.0,86523945.0,23.0
306,발달상권,2120027,명동역(명동재미로),374260163,309304394,64955769,63897470,60084052,58077147,63616297,63629428,40130882,24824887,,100690295,90867922,83085514,84608894,15007538.0,110265799,198936146,12336044.0,73118746.0,77949617.0,60798142.0,51930837.0,33068559.0,3.0
307,발달상권,2120026,을지로입구역,866747144,774197492,92549652,139223781,158314728,158427069,164261931,153969983,50490112,42059540,,196571967,303436406,163246379,180049182,23443210.0,249697642,346930857,689493.0,105823615.0,213461534.0,151194706.0,87098517.0,38360637.0,8.0
308,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),932483741,588300773,344182968,91841633,98571652,155903331,105178130,136806027,191793982,152388986,466490.0,86662268,217289162,282727007,300485949,44852865.0,384459152,548024589,20870094.0,201318615.0,227064834.0,256254081.0,164084245.0,62891872.0,10.0
309,발달상권,2120023,서울시청,1538447032,1194601825,343845207,237122311,238592086,233628206,227865255,257393967,193065407,150779800,,182320300,555803227,391775569,388777822,19770114.0,459530828,830022221,8927062.0,428319375.0,432617114.0,213059662.0,146003695.0,60626139.0,9.0
310,발달상권,2120022,북창동(시청역_6번),106421460,89956547,16464913,16683065,18250907,18739215,19051929,17231431,12613919,3850994,,16295083,28002680,19477795,29115818,13530084.0,49060944,40408388,512074.0,14104103.0,23495934.0,23007625.0,15697795.0,12651802.0,4.0
311,발달상권,2120020,시청역_1번,653095335,547080914,106014421,91920927,105883712,124881548,107810222,116584505,56121960,49892461,89853.0,150230088,177230916,170971743,138267089,16305646.0,199538879,290820576,2488984.0,64401129.0,134871514.0,149027293.0,95680286.0,43890248.0,7.0
312,발달상권,2120019,경찰청앞교차로,176623970,151037954,25586016,31921641,28110738,32565573,28435815,30004187,13118743,12467273,342294.0,58338558,39704315,25857791,39141306,13239706.0,53893977,81738569,1858913.0,18945615.0,36389133.0,41685689.0,27891807.0,8861387.0,3.0
313,발달상권,2120018,중림동,12433848,12406706,27142,1954280,2078320,2296868,2404033,3673205,13571,13571,,1890993,8483803,2036434,9047,,3084219,5862907,,1324323.0,2708416.0,2035286.0,2182953.0,696149.0,4.0
314,발달상권,2120017,동묘앞역(동묘),396379247,296247208,100132039,53152780,60076327,56359970,62386462,64271669,55108856,45023183,6914233.0,86632588,83361041,73686978,102686033,43098374.0,149622578,208055641,1785401.0,52704583.0,79894169.0,79501441.0,89376260.0,54416365.0,2.0
315,발달상권,2120016,동대문역,242744734,165395453,77349281,25902399,32187698,35906331,31382586,40016439,40558760,36790521,,39762404,49385958,59486259,78148697,15961416.0,93206378,128545922,867346.0,25015609.0,38444849.0,41189107.0,61213183.0,55022204.0,2.0
316,발달상권,2120014,종로5가역,172973871,137280686,35693185,23939611,30364072,25689895,27414829,29872279,22286124,13407061,206800.0,28323480,36636768,36014890,48989172,22802761.0,77438295,73284870,1782341.0,15468742.0,25419151.0,28126059.0,38291027.0,41635849.0,4.0
317,발달상권,2120013,이화사거리,197946440,163684419,34262021,28662689,38865720,32825700,29880277,33450033,18501042,15760979,,49517158,51684346,39323566,52782340,4639030.0,51566797,122045194,1227030.0,35874980.0,46096503.0,39016711.0,35613365.0,15783402.0,3.0
318,발달상권,2120012,대학로(혜화역),552147494,334432944,217714550,46519602,61356186,77132247,66838547,82586362,118545204,99169346,,20249061,99015587,113572642,256778691,62531513.0,158373161,393396196,17214872.0,234746827.0,139348533.0,77548596.0,58761462.0,24149067.0,22.0
319,발달상권,2120009,종로3가역,666633134,483638573,182994561,87217854,87937300,91173369,106850581,110459469,115104223,67890338,1557540.0,84540392,123704928,157914452,214639023,84276799.0,291391791,306282275,3811010.0,126313004.0,121091869.0,104818904.0,137024276.0,104615004.0,23.0
320,발달상권,2120008,인사동,219253872,214596910,4656962,42456173,46544244,40810083,37492524,47293886,2092505,2564457,,102321929,74390825,35697099,6844019,,100775668,93337256,1743100.0,22264235.0,66698692.0,68201412.0,24143400.0,11062088.0,4.0
