,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
748,골목상권,2110137,성수초등학교,4090,3558,532,568,770,744,658,818,266,266,,37.0,2874,488,420,5.0,2533,712,154.0,478.0,748.0,844.0,717.0,303.0
749,골목상권,2110136,경수초등학교,7566,6720,846,1414,1442,1489,1217,1158,423,423,,24.0,5482,552,979,106.0,3953,1822,6.0,1208.0,1579.0,1539.0,1079.0,360.0
750,골목상권,2110134,성수119안전센터,5303,4329,974,561,934,1036,887,911,598,376,,38.0,2866,812,1582,5.0,3106,990,,588.0,932.0,947.0,809.0,823.0
751,골목상권,2110132,성수2가3동주민센터,888,781,107,136,123,185,154,183,61,46,,15.0,506,122,245,,579,263,,16.0,126.0,61.0,203.0,437.0
752,골목상권,2110131,성수동카페거리,3623,3189,434,427,743,597,694,728,217,217,,,2419,273,679,35.0,1480,896,7.0,490.0,777.0,497.0,420.0,182.0
753,골목상권,2110130,답십리역 6번,1514,1136,378,211,252,168,278,227,218,160,8.0,,84,126,834,462.0,959,454,8.0,286.0,270.0,606.0,151.0,92.0
754,골목상권,2110129,성원어린이공원,3397,3375,22,499,679,653,892,652,11,11,,10.0,2456,411,509,,1748,751,,504.0,833.0,630.0,411.0,120.0
755,골목상권,2110128,성원중학교,3919,3273,646,657,610,629,667,710,94,552,,91.0,2355,433,1031,9.0,2696,870,16.0,661.0,841.0,890.0,714.0,446.0
756,골목상권,2110115,상왕십리역 3번,5846,4254,1592,737,701,975,902,939,796,796,,10.0,2253,990,1782,15.0,3273,1380,5.0,512.0,801.0,986.0,1417.0,933.0
757,골목상권,2110112,행당역 2번,977,609,368,15,150,145,154,145,179,189,,,339,175,448,15.0,568,346,117.0,167.0,123.0,233.0,188.0,86.0
758,골목상권,2110107,금호사거리,1149,845,304,144,152,191,144,214,136,168,,,526,88,391,,696,293,,65.0,179.0,203.0,341.0,202.0
759,골목상권,2110105,금동어린이공원,1167,837,330,15,209,195,135,283,120,210,,45.0,687,240,195,,790,363,,45.0,106.0,198.0,592.0,212.0
760,골목상권,2110104,신금호역 4번,132,76,56,12,6,24,17,17,23,33,,,17,12,86,17.0,75,52,,23.0,12.0,34.0,58.0,
761,골목상권,2110096,한남힐사이드아파트,3837,3473,364,715,736,623,703,696,182,182,,5.0,2940,232,478,,1948,773,16.0,435.0,923.0,472.0,515.0,360.0
762,골목상권,2110092,NH농협은행 보광동지점,1009,654,355,157,11,135,204,147,180,175,,,400,225,372,12.0,658,345,6.0,196.0,151.0,184.0,341.0,125.0
763,골목상권,2110089,서빙고동주민센터,567,379,188,87,72,19,105,96,111,77,,24.0,380,72,91,,279,222,,125.0,29.0,96.0,150.0,101.0
764,골목상권,2110088,오산고등학교,2626,2113,513,389,444,428,389,463,251,262,,58.0,1133,400,646,,1458,582,11.0,144.0,367.0,711.0,614.0,192.0
765,골목상권,2110087,이태원엔틱가구거리,1971,1541,430,298,320,298,388,237,215,215,,33.0,1050,305,368,,1000,447,11.0,265.0,396.0,237.0,400.0,138.0
766,골목상권,2110085,경리단길남측,2769,2222,547,150,538,593,542,399,368,179,,4.0,1815,495,455,,1518,625,,343.0,546.0,453.0,526.0,273.0
767,골목상권,2110084,경리단길북측,1133,798,335,152,201,103,177,165,195,140,,,512,262,359,,725,317,6.0,165.0,293.0,165.0,263.0,152.0
768,골목상권,2110082,용산구청,3114,2689,425,504,346,558,594,687,413,12,,,2022,285,801,6.0,1797,869,12.0,450.0,643.0,553.0,613.0,395.0
769,골목상권,2110080,해방촌예술마을,3554,2295,1259,507,268,436,506,578,627,632,,,1852,835,867,,2065,1167,16.0,627.0,949.0,517.0,681.0,441.0
770,골목상권,2110079,후암동주민센터,7211,4880,2331,1262,241,1131,1130,1116,1027,1304,,,3579,890,2697,45.0,4171,2522,147.0,745.0,1383.0,1719.0,1708.0,992.0
771,골목상권,2110076,삼각지역 14번,2454,2118,336,385,418,436,422,457,316,20,,36.0,1259,406,701,52.0,1815,413,,268.0,547.0,612.0,535.0,267.0
772,골목상권,2110074,서울역 12번,10887,9704,1183,1996,1869,1960,1897,1982,244,939,,28.0,6742,1457,2660,,6210,3229,45.0,1542.0,2502.0,2661.0,1908.0,785.0
773,골목상권,2110071,한강미주맨션아파트,7125,4930,2195,369,1046,1015,1135,1365,1095,1100,,18.0,3601,963,2543,,3356,2330,78.0,286.0,783.0,1634.0,1645.0,1255.0
774,골목상권,2110069,숙대입구,21821,17285,4536,2473,3893,4024,3957,2938,2485,2051,13.0,158.0,9228,4020,8366,36.0,5521,15307,1753.0,10168.0,3365.0,2590.0,2256.0,699.0
775,골목상권,2110068,남영역 1번,5733,4929,804,787,1023,952,1069,1098,351,453,5.0,24.0,3114,799,1497,294.0,3340,1655,21.0,1050.0,1364.0,1276.0,822.0,462.0
776,골목상권,2110066,서울역 15번,8825,6667,2158,1202,1381,1393,1411,1280,1148,1010,,12.0,4867,1357,2547,42.0,4801,2761,24.0,909.0,1698.0,1931.0,1883.0,1118.0
777,골목상권,2110064,효창공원앞역 2번,1826,1204,622,155,215,260,276,298,280,342,,,983,295,543,5.0,1103,430,15.0,140.0,170.0,401.0,360.0,445.0
778,골목상권,2110063,효창공원앞역 5번,4209,2867,1342,526,530,660,611,540,671,671,,5.0,1934,580,1010,9.0,2020,1119,32.0,331.0,603.0,733.0,820.0,620.0
779,골목상권,2110062,한강로동땡땡거리(은행나무길),3410,2807,603,482,561,592,641,531,298,305,,,2004,354,1028,24.0,1569,569,3.0,201.0,444.0,682.0,385.0,422.0
780,골목상권,2110059,새남터성지,1455,1145,310,231,220,248,231,215,181,129,,51.0,682,169,322,,801,203,,34.0,191.0,366.0,243.0,169.0
781,골목상권,2110058,성심여자고등학교,7295,6315,980,1114,1426,1251,1216,1308,135,845,,99.0,4421,1215,1560,,4101,1650,24.0,591.0,1227.0,1657.0,1433.0,815.0
782,골목상권,2110054,청구역 3번,8591,5912,2679,257,1594,1325,1301,1435,1377,1302,,73.0,4490,1663,2358,7.0,5240,2417,20.0,750.0,1458.0,1947.0,1974.0,1507.0
783,골목상권,2110053,청구역 1번,2949,2522,427,502,405,607,476,532,359,68,22.0,9.0,782,382,1213,541.0,1960,859,,390.0,803.0,503.0,798.0,325.0
784,골목상권,2110052,장충초등학교,1878,1433,445,295,340,222,288,288,193,252,,7.0,1022,288,539,22.0,910,591,7.0,89.0,378.0,348.0,288.0,392.0
785,골목상권,2110048,장충동주민센터,8185,6547,1638,1056,1420,1441,1398,1232,819,819,,,4622,938,1799,7.0,4470,1785,,896.0,1862.0,1673.0,1281.0,546.0
786,골목상권,2110045,동대문역사문화공원역 5번,1218,1158,60,140,185,245,348,240,30,30,,,983,100,95,10.0,828,240,,185.0,215.0,265.0,285.0,115.0
787,골목상권,2110040,중구회현체육센터(정화예술대남산캠퍼스),6936,5586,1350,1031,1158,1132,1090,1175,675,675,,,4045,456,1728,32.0,3583,1993,11.0,665.0,1850.0,1690.0,930.0,431.0
788,골목상권,2110038,경향신문사,11862,10947,915,2072,2155,2191,2554,1975,471,444,,27.0,6847,1612,3241,135.0,4246,4337,579.0,1548.0,1992.0,2499.0,1485.0,480.0
789,골목상권,2110035,동묘앞역 2번,3992,2676,1316,517,564,533,601,461,606,710,,141.0,1624,922,1305,,3278,714,10.0,443.0,619.0,826.0,1023.0,1071.0
790,골목상권,2110031,창신역 1번,1670,1064,606,206,241,180,206,231,329,277,,10.0,784,312,559,5.0,881,639,10.0,175.0,195.0,318.0,543.0,276.0
791,골목상권,2110029,동대문역 1번,729,542,187,106,101,96,101,138,80,107,10.0,5.0,86,122,267,138.0,263,365,10.0,224.0,157.0,55.0,157.0,25.0
792,골목상권,2110028,이화달팽이길,1319,1271,48,111,238,312,337,273,24,24,,,1156,41,98,,726,465,,220.0,291.0,319.0,314.0,47.0
793,골목상권,2110022,경신고등학교,2420,1922,498,350,354,462,335,421,307,191,,15.0,1782,259,364,,1558,446,15.0,82.0,183.0,536.0,489.0,700.0
794,골목상권,2110021,성균관대학교,1337,1283,54,345,251,281,209,197,30,24,,18.0,442,287,560,30.0,414,923,134.0,770.0,55.0,183.0,183.0,12.0
795,골목상권,2110020,서울국제고등학교,1093,865,228,176,146,183,167,193,62,166,,20.0,428,119,463,63.0,619,401,10.0,676.0,177.0,52.0,93.0,10.0
796,골목상권,2110019,창덕궁,108,75,33,10,20,20,20,5,28,5,,,24,10,34,,39,24,,29.0,34.0,,,
797,골목상권,2110016,평창동동측,2172,1646,526,297,355,376,297,321,253,273,,10.0,1305,229,331,,1111,502,15.0,224.0,185.0,331.0,399.0,458.0
798,골목상권,2110012,성곡미술관,2076,1584,492,353,251,312,329,339,246,246,,23.0,1156,262,389,,1164,592,29.0,365.0,341.0,402.0,402.0,217.0
799,골목상권,2110010,평창동서측,9416,6297,3119,1385,1316,1187,1187,1222,1617,1502,,24.0,4282,780,3143,,4481,2735,291.0,291.0,1246.0,2072.0,1944.0,1374.0
