,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
739,골목상권,2110459,응암역 2번,31745780,18616684,13129096,1429990,3744787,6211519,5380338,1850050,7391262,5737834,625621.0,625621.0,1966237.0,12002979.0,14103277,2422045,31656406,89374,,,,11028798.0,20028799.0,688183.0,2.0
740,골목상권,2110456,구산보건지소,14952004,10019009,4932995,983685,1610328,3286236,1530176,2608584,3125930,1807065,1843498.0,,,,3286235,9822271,9785839,5166165,,1595755.0,1442737.0,1362585.0,6076985.0,4473942.0,1.0
741,골목상권,2110455,역촌노인복지관,194030226,127089048,66941178,25502171,27467185,24424855,19171878,30522959,43191073,23750105,52114268.0,,,617443.0,47861529,93436986,107272592,86757634,185645.0,25536018.0,38215391.0,82648597.0,39824679.0,7619896.0,5.0
742,골목상권,2110454,선정중학교,9328748,6188100,3140648,639325,639325,889903,1110037,2909510,2318893,821755,3884189.0,,,,1149849,3655385,6951770,1505810,,1140481.0,1636954.0,3415820.0,524340.0,1739984.0,4.0
743,골목상권,2110453,신사1동주민센터,80017379,50641330,29376049,6211593,9075659,9763105,8352653,17238320,17235807,12140242,16943467.0,,,1535689.0,30425506,31112717,53888924,22764346,348466.0,7846184.0,10270733.0,15032459.0,15649661.0,27505763.0,6.0
744,골목상권,2110452,새절역 3번,8971107,6823035,2148072,345532,2561726,630591,1003262,2281924,1252081,895991,1457007.0,,,,2614421,4899679,7118652,674397,,,,2002123.0,3644437.0,2146489.0,3.0
745,골목상권,2110451,증산역 4번,100226834,67593350,32633484,13496913,14816128,15347452,11191677,12741180,21577105,11056379,15025826.0,,,1394926.0,29905113,53900969,69274720,29599793,,8447398.0,19204027.0,26718923.0,27359884.0,17144281.0,7.0
746,골목상권,2110450,시립서북병원,162716630,89995163,72721467,20565194,17332996,15624144,16760737,19712092,43462114,29259353,44440240.0,,175447.0,1238816.0,28687330,88174797,95776569,66940061,1227619.0,40576555.0,32824478.0,32370865.0,35994152.0,19722961.0,9.0
747,골목상권,2110449,증산역 3번,93691848,62130411,31561437,9955593,13958669,11181353,12639738,14395058,17879655,13681782,26622638.0,1111824.0,,455318.0,22748692,42753376,61386967,29043531,,12231228.0,9940866.0,15495801.0,35534645.0,17227958.0,4.0
748,골목상권,2110447,구산초등학교,16942064,14219284,2722780,2188457,1890030,3336686,3387844,3416267,2609094,113686,1372759.0,,,767381.0,6613686,8188238,12099038,4075645,,1148228.0,2398775.0,7852864.0,3413424.0,1361391.0,1.0
749,골목상권,2110441,영신여고,63725581,45028481,18697100,5048015,8025468,6667156,14800203,10487639,12288038,6409062,4507675.0,,1403198.0,2430163.0,21940035,33444510,29140829,27293693,347695.0,3300142.0,1937157.0,23208637.0,15593277.0,12047615.0,3.0
750,골목상권,2110439,당고개역 5번,56648369,38004601,18643768,1557993,5710469,7118529,2112091,21505519,9321884,9321884,7118529.0,,,,21525076,18682880,18024481,28656643,,2672708.0,8337545.0,9895538.0,5945145.0,19830188.0,7.0
751,골목상권,2110438,경춘선숲길 우측,344547770,216942643,127605127,41651429,47200917,43527022,41085637,43477638,70595120,57010007,124171112.0,,,118063.0,61278819,158979776,201189646,143358124,10824515.0,184091543.0,66684032.0,42456369.0,36602797.0,3888514.0,5.0
752,골목상권,2110437,당고개역 2번,29412854,15495662,13917192,662966,2419672,3813948,1507562,7091514,3849266,10067926,5506309.0,373266.0,4813468.0,690822.0,11866747,6162242,15196236,13848922,,284128.0,161563.0,10559249.0,13623452.0,4416767.0,11.0
753,골목상권,2110435,서울과학기술대,246499093,162257139,84241954,22933514,29855791,31042556,34537600,43887678,64285826,19956128,58479633.0,,,,65475668,122543792,138717745,107781348,12000648.0,167335919.0,33041385.0,14181178.0,19180227.0,759736.0,3.0
754,골목상권,2110434,태릉입구역 4번,19911366,13402818,6508548,3578407,1371074,2184643,3733989,2534705,3254274,3254274,1066391.0,,,,3915503,11675198,10770471,5886621,,3155914.0,4911069.0,1978208.0,5670561.0,941340.0,1.0
755,골목상권,2110433,공릉역 2번,15173483,11357728,3815755,1370642,2445115,2465776,3106328,1969867,2066293,1749462,881619.0,,,296169.0,5764959,8230736,10634525,3402497,,674989.0,351270.0,1095135.0,2403788.0,9511839.0,1.0
756,골목상권,2110432,대진고등학교,9673771,7829243,1844528,888018,1702969,1465450,1814012,1958794,1538350,306178,2322444.0,,,,679153,6672174,5821454,3202324,,2686265.0,1971000.0,2258531.0,1662788.0,445196.0,3.0
757,골목상권,2110431,상계역,1472643593,876074943,596568650,152345364,160609033,158590919,162200605,242329022,363578761,232989889,228685557.0,26781.0,5116174.0,56366938.0,535344389,647103754,975675970,482284015,9304889.0,183729045.0,304622133.0,410723878.0,405967668.0,143612375.0,26.0
758,골목상권,2110430,중계초등학교,9996030,6003970,3992060,929996,1470511,1411741,764975,1426747,1996030,1996030,380600.0,,,239293.0,3293598,4086509,4807610,1993688,,115831.0,1160753.0,2086318.0,2691040.0,747354.0,1.0
759,골목상권,2110429,공릉동 국수거리,44377796,25152815,19224981,3720478,6698294,4615421,5485643,4632979,12299226,6925755,6345226.0,,,239085.0,14873182,22920303,29597238,11058817,159390.0,4363742.0,5343648.0,8610576.0,14073410.0,8105287.0,8.0
760,골목상권,2110428,상계5동주민센터,83774582,62527233,21247349,8980102,15006536,12338707,13624982,12576906,10933333,10314016,8360785.0,,,3144226.0,46329702,25939869,70959477,12815105,,4025563.0,5883515.0,15911692.0,13339143.0,44614669.0,8.0
761,골목상권,2110425,계상초등학교,87695478,55400048,32295430,15610413,6366561,10316810,17291897,5814367,28646520,3648910,56981309.0,7219792.0,2605003.0,2405909.0,5281707,13201758,84205454,3490024,,5692517.0,5344076.0,49368642.0,11091364.0,16198879.0,7.0
762,골목상권,2110424,상계초등학교,19871526,13937106,5934420,4383409,3375512,1361010,2144269,2672906,3282194,2652226,1512234.0,,,,7725575,10633717,12552573,7318953,,1314480.0,1721621.0,3080045.0,6153630.0,7601750.0,3.0
763,골목상권,2110423,석계역 2번,569224665,343087590,226137075,51712826,43444853,69633910,66741244,111554757,149686593,76450482,106114806.0,,1190109.0,10753700.0,144576515,306589535,418173289,132851573,7391223.0,114480852.0,136972591.0,87331686.0,122057942.0,82790567.0,7.0
764,골목상권,2110421,석계역 1번,512493187,321568565,190924622,54473615,47050439,67654719,69228809,83160983,122678811,68245811,163909845.0,,1197280.0,3320084.0,81371031,262694947,327623533,178182132,11314905.0,216877832.0,108436101.0,79726891.0,67961932.0,21488003.0,10.0
765,골목상권,2110420,광운대역 1번,20158868,13015972,7142896,1288215,3547840,3370462,1758155,3051300,3778730,3364166,9849246.0,,,,2234410,8075212,13320766,6838102,545558.0,11863176.0,4013875.0,2351723.0,1174170.0,210366.0,3.0
766,골목상권,2110419,수락산디자인거리,1034890337,639342048,395548289,115687874,128588536,111990261,116666875,166408502,233193644,162354645,259853005.0,,135266.0,34223087.0,246060748,494618231,682151150,311921014,11604762.0,194567889.0,154985058.0,200675040.0,282403680.0,149835738.0,20.0
767,골목상권,2110418,광운대학교 남단,36589955,22142419,14447536,724122,4737326,4353455,5505070,6822446,8078755,6368781,,,680500.0,10094082.0,24497995,1317378,21798521,13901550,,,1675076.0,7934407.0,13441539.0,12649049.0,2.0
768,골목상권,2110416,노원초등학교,52300812,34060595,18240217,5766868,9409535,7171631,5545661,6166900,14004220,4235997,7846620.0,,,2317497.0,13620724,28515971,41715696,7855183,,4662313.0,5751378.0,7393653.0,27524262.0,4239272.0,8.0
769,골목상권,2110415,수락산역 4번,298037016,192954949,105082067,42138289,25355966,29552291,39372103,56536300,57241002,47841065,84497844.0,1650164.0,7092271.0,11376341.0,74481884,118938512,185642734,106984638,7993573.0,98859609.0,56591672.0,60063266.0,45888457.0,23230797.0,13.0
770,골목상권,2110411,도봉역 3번,19221286,18708650,512636,6512636,2067587,4606519,3232636,2289272,256318,256318,6591155.0,,,,2196223,10177590,12120764,6844204,,,400000.0,4016000.0,8261495.0,6287473.0,6.0
771,골목상권,2110410,방학역 2번,729919020,475203449,254715571,76603060,71417208,96728920,85997570,144456691,163330567,91385004,222982722.0,745203.0,33918326.0,41920702.0,154727293,275624774,468780913,252629772,9261464.0,228443869.0,211575042.0,134572410.0,101619151.0,35938750.0,14.0
772,골목상권,2110409,창동역 2번,358943640,231840485,127103155,48219881,52920557,15930429,43870793,70898825,100124348,26978807,92815082.0,,577425.0,4189567.0,91888134,169473432,237727142,120952830,1126046.0,81743644.0,102944551.0,60150417.0,85805917.0,26909395.0,6.0
773,골목상권,2110407,도봉역 2번,382273938,242991072,139282866,40125886,48882600,57839696,47475765,48667125,87295501,51987365,59587160.0,1004581.0,1039679.0,13800217.0,118417246,188425055,267731790,109250744,2079244.0,36427126.0,74899530.0,58072770.0,104770790.0,100733074.0,20.0
774,골목상권,2110406,도봉산역 1번,43373572,22167433,21206139,6440668,6440668,2470525,2672396,4143176,10439649,10766490,,,,7190477.0,22244337,7498090,22580789,9372614,,326840.0,317227.0,2384008.0,15630636.0,13294693.0,4.0
775,골목상권,2110405,방학역 1번,266823514,179043343,87780171,28091520,33586092,43511804,37542798,36311129,45247777,42532394,36233075.0,,3513542.0,19017855.0,99645325,108413717,188645851,68424309,4890713.0,1679538.0,8265306.0,81045534.0,89054602.0,72134467.0,15.0
776,골목상권,2110404,신창초등학교,142580554,97960549,44620005,17356196,17327519,18757854,22946588,21572392,25760327,18859678,32476639.0,,,2420209.0,45209495,62474211,103119948,35870069,124508.0,8355229.0,16879467.0,33721928.0,55267722.0,24641162.0,23.0
777,골목상권,2110403,방학1동주민센터,116952572,91730769,25221803,18796418,19369064,15726586,15973554,21865147,12636971,12584832,13355565.0,966795.0,3205128.0,4076699.0,37245517,58102868,99410294,14951158,,8824142.0,9231011.0,26615613.0,50372980.0,19317706.0,16.0
778,골목상권,2110402,도봉구 정병원,121434606,82637401,38797205,11505695,21404010,14582585,16152293,18992818,22346476,16450729,10613480.0,,,3662395.0,59284231,47874500,102770825,16143534,,6334769.0,6129842.0,30878074.0,55517515.0,20054160.0,9.0
779,골목상권,2110399,창2동주민센터,9715443,4553731,5161712,1052970,877714,1002484,483212,1137351,3387532,1774180,2466544.0,,,315169.0,4707349,2226381,6959694,2755749,,1296017.0,2334563.0,1815291.0,2105938.0,2163634.0,1.0
780,골목상권,2110398,쌍문2동우체국,200688826,126307913,74380913,21293014,17919410,31237222,29241173,26617094,40938667,33442246,71794721.0,,,440791.0,49526508,78926806,127594102,65934878,1690507.0,36713868.0,38943326.0,44131431.0,44507849.0,27541999.0,4.0
781,골목상권,2110397,도봉산입구,182206485,113552354,68654131,17864508,17841971,26266178,19356535,32223162,36360730,32293401,32790693.0,939771.0,758233.0,3492102.0,51750667,92475019,128335115,47785242,1862310.0,34611987.0,35121287.0,30712515.0,41084246.0,32728011.0,19.0
782,골목상권,2110396,쌍문역1번(쌍리단길),445118654,302577005,142541649,59509671,62806816,51436272,53903068,74921178,76920246,65621403,66312838.0,97138.0,1408997.0,33271596.0,221139548,122888537,289961607,137857695,2659734.0,43617337.0,93040856.0,99091182.0,129311767.0,60098426.0,7.0
783,골목상권,2110395,신한은행 방학동지점,182215053,122334527,59880526,36114716,23881393,17539197,14164502,30634719,26535929,33344597,31896489.0,13678175.0,19612807.0,2377993.0,72436940,42212649,127602996,49966208,,4663647.0,14580988.0,15143343.0,65247511.0,77933713.0,13.0
784,골목상권,2110394,방학중학교,146144372,99635380,46508992,23043085,15322929,19436000,17569075,24264291,22641735,23867257,62561770.0,2763945.0,2653138.0,9084988.0,25428216,43652315,107022117,39122255,1390264.0,29510066.0,41721598.0,31751160.0,17766710.0,24004574.0,6.0
785,골목상권,2110393,국민은행방학지점,12250153,6838770,5411383,578026,885994,1238689,1270636,2865425,3842577,1568806,5890160.0,,,,528189,5831804,9272546,2362097,,3212853.0,2473970.0,3261258.0,1976993.0,709570.0,1.0
786,골목상권,2110390,방학초등학교,33130680,21610306,11520374,3650141,2279808,6286726,5306564,4087067,5931061,5589313,3719715.0,,4020275.0,1092593.0,10107185,14190912,15531675,15224577,494255.0,1843605.0,5321718.0,6419349.0,13709113.0,2968213.0,3.0
787,골목상권,2110388,도봉우체국,10391779,8360953,2030826,1199052,2225267,2732973,874983,1328678,1901199,129627,983006.0,,,,6643393,2765380,9430378,961401,,,702148.0,291661.0,9160320.0,237650.0,1.0
788,골목상권,2110387,쌍문초등학교,170618474,117207474,53411000,24865037,19644130,10178890,26930864,35588553,38105105,15305895,26329896.0,,,,55702191,88586387,106418104,64200370,,15909874.0,38596851.0,63604189.0,42307497.0,10200063.0,2.0
789,골목상권,2110382,솔밭공원역 1번,48421863,32168305,16253558,7730919,5878525,7870633,5029755,5658473,9896507,6357051,14739973.0,,,756792.0,10710349,22214749,37966494,9232859,,197930.0,4341656.0,10886157.0,19641656.0,12131953.0,3.0
790,골목상권,2110381,번동주공2단지,334963854,226284565,108679289,27129509,61728049,48457121,42968660,46001226,61814155,46865134,32662847.0,,,3320139.0,159408633,139572235,197863962,96068480,2626574.0,39492672.0,41946890.0,93382792.0,85594068.0,30889446.0,3.0
791,골목상권,2110379,KT&G 북부지사,7955406,6081420,1873986,426654,1216284,1980441,1235388,1222653,987036,886950,394815.0,,,,4172827,3387764,7834414,120992,,,534910.0,1490106.0,1300869.0,4629521.0,6.0
792,골목상권,2110378,송중동주민센터,57205275,34849463,22355812,6231758,5139634,7217961,2696863,13563247,10932689,11423123,21240400.0,1712648.0,,,9684886,24567341,43794080,13411195,905645.0,8432089.0,6831716.0,11119294.0,23566770.0,6349761.0,4.0
793,골목상권,2110377,미아사거리역 3번,93792977,60521337,33271640,8036407,12276700,9889095,13476125,16843010,21083887,12187753,22295643.0,,,246152.0,19672559,51578623,65066432,28074094,225392.0,10251861.0,22876069.0,27568085.0,25394850.0,6824269.0,6.0
794,골목상권,2110376,수송초등학교,507684677,323647793,184036884,44484402,63876827,62551351,68470947,84264266,125055665,58981219,68760943.0,,12415254.0,25432948.0,216865038,184210494,301303224,192969687,1484826.0,129550805.0,139070175.0,98764180.0,89462824.0,35940101.0,16.0
795,골목상권,2110374,송중초등학교,19102252,13881138,5221114,3288298,7404948,1405685,251015,1531192,2710963,2510151,2485050.0,,,,4995201,11622001,9613879,1556294,,828350.0,5296419.0,,3890734.0,1154670.0,5.0
796,골목상권,2110373,수유역 2번,246464179,161944678,84519501,26815504,16534305,35940489,38796298,43858082,53463539,31055962,40778256.0,,,1867021.0,88036634,115782268,153734868,84975462,1599225.0,51930479.0,66382577.0,53451673.0,39999873.0,25346504.0,8.0
797,골목상권,2110372,강북중학교,57083567,35478813,21604754,4956349,8777379,7343604,6526670,7874811,21139310,465444,5659600.0,4643154.0,,1564648.0,20623108,24593057,36722524,18436369,,4139367.0,8561316.0,6239604.0,20492016.0,15726591.0,4.0
798,골목상권,2110371,삼양입구사거리,127991047,82439123,45551924,9921454,9782394,15761464,19826760,27147051,30946338,14605586,10768795.0,2248996.0,7439260.0,17049855.0,51780063,38704078,105757920,22233127,289157.0,4305222.0,17640469.0,17178640.0,32805076.0,55772483.0,7.0
799,골목상권,2110370,도봉세무서,42479123,32139297,10339826,4410212,7059300,5604028,8958552,6107205,5066317,5273509,6033209.0,,,,13501958,22943956,30412704,8238316,,2658954.0,9476529.0,5993745.0,13087575.0,7434216.0,3.0
800,골목상권,2110369,성신여대운정그린캠퍼스,129523324,93373908,36149416,14048521,23066749,21290578,18757915,16210145,21468528,14680888,21982707.0,,,3327760.0,27587817,76625040,93393617,29837414,,16838196.0,18675611.0,31208448.0,43672406.0,12836369.0,8.0
801,골목상권,2110368,송천초등학교,68839587,48912132,19927455,3760894,7746501,14258509,14698562,8447666,7204214,12723241,20297410.0,6327724.0,3822812.0,1192061.0,20951129,16248451,53586742,15252845,,11553206.0,2531032.0,8296300.0,23863508.0,22595541.0,9.0
802,골목상권,2110367,강북구청,392868230,287424895,105443335,57633092,60521380,62407787,51742074,55120562,74578623,30864712,154107315.0,,,,66126316,172634599,286002348,98423441,,67384344.0,174861988.0,102084308.0,30546633.0,9548515.0,10.0
803,골목상권,2110366,광산사거리,120840397,79274317,41566080,16463725,15660762,9839526,18700904,18609400,25299816,16266264,18374331.0,1143608.0,,4323197.0,43481087,53518174,69119932,50729338,1602830.0,12109562.0,18550389.0,25546269.0,38051091.0,23989129.0,6.0
804,골목상권,2110365,미아역 5번,46183307,25641010,20542297,6164589,3346081,5324256,4969299,5836785,14580131,5962166,18311103.0,650307.0,,838518.0,10421369,15962010,34931868,10901047,135636.0,10738039.0,9896553.0,10586744.0,11306165.0,3169778.0,7.0
805,골목상권,2110364,미아역 8번,772068363,540496441,231571922,75334651,83235067,101374331,137669985,142882407,95452914,136119008,251052001.0,2672631.0,,51752.0,153710996,364580983,467801244,263212608,2261279.0,186177807.0,208750275.0,157383994.0,147043133.0,29397362.0,7.0
806,골목상권,2110362,우이천 계성교,39650602,25687684,13962918,2800306,5148890,5613856,6147595,5977037,10318073,3644845,8627174.0,,,,15280930,15742498,27027486,12623116,288916.0,1159013.0,4199693.0,11162874.0,15622818.0,7217288.0,5.0
807,골목상권,2110361,삼양사거리역 1번,15835039,11686782,4148257,1219670,1970766,1853624,3948423,2694299,2063793,2084464,1981102.0,,,916475.0,4696075,8241387,13578572,2256467,,385884.0,620171.0,560574.0,7239474.0,7028936.0,5.0
808,골목상권,2110360,수유초등학교,147171351,97364423,49806928,12491351,19995564,16988633,22667372,25221503,30146628,19660300,21291151.0,,12491655.0,7113493.0,50019730,56255322,96198696,47946037,886078.0,22312241.0,27130750.0,25462850.0,47801165.0,20551649.0,8.0
809,골목상권,2110358,인수동 우편취급국,13252958,7739879,5513079,1985723,2436158,888183,954797,1475018,3895317,1617762,3191114.0,,,,2509116,7552728,8158595,5094363,,1275177.0,2118951.0,2172877.0,6245828.0,1440125.0,1.0
810,골목상권,2110357,가오리역 1번,18069536,12103104,5966432,2421660,266589,3795883,2216988,3401984,3470814,2495618,,,,651852.0,10408977,7008707,11129494,6472221,227413.0,2563884.0,3037919.0,5118656.0,4214742.0,2439101.0,4.0
811,골목상권,2110356,덕수교,132781718,82932080,49849638,11865419,14798430,12615116,14600611,29052504,31487170,18362468,39096808.0,,,3497678.0,27453678,62733554,76511479,28246584,739339.0,5559092.0,13224804.0,19830175.0,37725995.0,27678658.0,5.0
812,골목상권,2110355,삼양사거리역 2번,14635657,8965122,5670535,1641681,1268244,1910119,1192577,2952501,3687290,1983245,2087375.0,,,242634.0,7285951,5019697,11169612,2738141,,826020.0,461204.0,1356470.0,4586830.0,6677229.0,5.0
813,골목상권,2110354,삼각산119안전센터,92723504,64358832,28364672,9110087,9121471,12551824,14400421,19175029,24620021,3744651,23437703.0,,,,13574509,55711292,59403262,27644137,,20594681.0,20959704.0,26266836.0,16932544.0,2293633.0,4.0
814,골목상권,2110352,수유1동주민센터,74337607,49852703,24484904,7224403,11764200,6280848,11013297,13569955,14206991,10277913,16872650.0,,,213538.0,21377692,35873727,44781266,20854321,,2790530.0,11604924.0,13209691.0,22263429.0,15767013.0,4.0
815,골목상권,2110351,수유북부시장옆,15568887,8166751,7402136,1350279,276563,2586680,3253687,699542,3139807,4262329,3383834.0,,,260295.0,4978138,6946620,11648196,2326385,,,1756990.0,2993391.0,4034570.0,5189629.0,3.0
816,골목상권,2110349,화계역 2번,98010623,62308398,35702225,11375738,12360535,11915730,10535998,16120397,19643951,16058274,11301541.0,,,2594366.0,30557040,53557676,63923967,32221999,,9597565.0,15334637.0,32596634.0,22867080.0,15750050.0,4.0
817,골목상권,2110348,강북문화예술회관,307890787,203881060,104009727,32654713,52158794,34515893,39536081,45015579,61771535,42238192,83106303.0,734710.0,,3783328.0,100454002,119812444,204817335,87454059,,28779908.0,57720079.0,47370220.0,113141822.0,45259365.0,5.0
818,골목상권,2110346,4.19민주묘지역 2번,326001154,187156281,138844873,32865297,37575900,48825534,18976013,48913537,84528844,54316029,43010571.0,,,33333263.0,164791211,84866109,183913169,118012000,2727774.0,37709389.0,58833369.0,70054085.0,91848254.0,40752298.0,7.0
819,골목상권,2110345,솔밭공원역 2번,120460158,74901964,45558194,19715830,14212901,13077465,12160545,15735223,24610405,20947789,36876371.0,,,,22123608,61460179,86622714,28680641,533768.0,12770084.0,19461788.0,37461107.0,31243028.0,13833580.0,5.0
820,골목상권,2110343,무너미어린이공원,76853286,52465511,24387775,9871704,9447377,7280608,14264571,11601251,14715982,9671793,1625078.0,,2482759.0,7570800.0,40645001,24529648,38309876,36434677,724195.0,9572042.0,10233116.0,23178904.0,22047869.0,8988427.0,2.0
821,골목상권,2110342,국립재활원,25256264,20285115,4971149,7221123,3852052,4005191,1024858,4181891,4358590,612559,,,,1413596.0,10437057,13405611,15514226,9742038,,1719876.0,3722472.0,8399120.0,8151743.0,3263053.0,1.0
822,골목상권,2110341,북한산우이역 2번,98947600,22821561,76126039,4126717,5504065,3939019,2943863,6307897,40979434,35146605,5341366.0,24621577.0,11068111.0,11182891.0,26215153,20518502,66932668,24917196,,5235416.0,20059187.0,12545797.0,27527136.0,26482328.0,3.0
823,골목상권,2110337,아카데미하우스,19101916,10873151,8228765,3754274,1076745,761425,1989559,3291148,6296537,1932228,1386689.0,,,,4117966,13597261,13032014,6069902,,2896102.0,2645280.0,4931347.0,7260414.0,1368773.0,3.0
824,골목상권,2110335,석계역 7번,886215470,567585800,318629670,91839312,99106402,100507895,112809930,163322261,201608914,117020756,172582751.0,768104.0,1520574.0,10098394.0,276905150,424340497,597323152,265648292,8275374.0,230163705.0,238806775.0,193272688.0,132822060.0,59630844.0,22.0
825,골목상권,2110334,석관중앙교회,19128869,7291266,11837603,400643,1723567,564946,1269103,3333007,8810129,3027474,3479791.0,,,210439.0,5359297,10079342,15726243,3402626,,,2358924.0,9016457.0,6201910.0,1551578.0,5.0
826,골목상권,2110333,돌곶이역 5번,170016280,118755643,51260637,25499984,23008854,23338595,17816355,29091855,33648287,17612350,59634286.0,,1021059.0,1021060.0,27731307,80608568,114433592,51295031,2250616.0,33494352.0,42827622.0,47958340.0,25760385.0,13437308.0,5.0
827,골목상권,2110332,돌곶이역 3번,21176399,18308495,2867904,3064219,4506707,4344534,3200785,3192250,1433952,1433952,,264598.0,6273540.0,2005826.0,9559681,1638802,14935095,3236833,,3607056.0,1794579.0,4455129.0,5062834.0,3252330.0,1.0
828,골목상권,2110331,돌곶이역 8번,46874234,33416400,13457834,7575139,7676685,7233733,3516195,7414648,6728917,6728917,5068573.0,,,,9766560,25310184,19165361,20979956,113366.0,5331299.0,5213087.0,14074286.0,8052606.0,7360673.0,3.0
829,골목상권,2110330,돌곶이역 1번,48462866,34602712,13860154,8555624,5859728,5584255,8135940,6467165,10280574,3579580,9779376.0,,357994.0,941013.0,12486843,24897640,38489267,9126729,,2950700.0,7018826.0,7826525.0,18469306.0,11350638.0,4.0
830,골목상권,2110325,장곡초등학교,243059818,150417191,92642627,21242356,30338753,35806880,27728134,35301068,44757848,47884779,54916146.0,,,173230.0,73641196,114329246,157425338,85634480,2132959.0,46104198.0,53589363.0,69682371.0,46310046.0,25240881.0,4.0
831,골목상권,2110323,상월곡역 1번,334049366,234462627,99586739,45097249,37390661,45040790,50947854,55986073,62155201,37431538,106491713.0,,993132.0,436154.0,67290624,158837743,212908209,119260250,7824100.0,112917256.0,71637962.0,70379594.0,63626652.0,5782894.0,9.0
832,골목상권,2110322,장위1동주민센터,29964813,18787624,11177189,2603870,3102459,2534647,3097210,7449438,8253502,2923687,4054156.0,,610106.0,952634.0,14872797,9475120,17443005,12521808,86729.0,6221433.0,4241103.0,6598656.0,10118036.0,2698856.0,7.0
833,골목상권,2110320,KB국민은행 종암동지점,48698135,34149395,14548740,5110661,2839256,10025511,12022779,4151188,9545774,5002966,8674417.0,,,,15097009,24926709,26316965,10789172,626594.0,4268675.0,3544174.0,6265944.0,15234077.0,7166674.0,2.0
834,골목상권,2110317,종암중학교,54948132,33194638,21753494,7033792,5472724,3622060,5627034,11439028,18178997,3574497,18196965.0,,,359352.0,12464238,23927577,29255501,24372539,,10302841.0,8363395.0,7341355.0,21977562.0,5642887.0,3.0
835,골목상권,2110316,숭곡초등학교,7643690,6894003,749687,1599334,1274469,2302166,912120,805914,231154,518533,,,,,5872552,1771138,7003332,640358,,374844.0,,531028.0,5960017.0,777801.0,5.0
836,골목상권,2110315,종암아이파크2차,439674661,288086495,151588166,39342798,50468863,61482464,72686948,64105422,109065623,42522543,123322010.0,244899.0,,1434364.0,94949640,219723748,281595310,150309206,5064407.0,100604114.0,115503324.0,83536416.0,99398308.0,27797949.0,5.0
837,골목상권,2110314,종암경찰서,188629642,112450848,76178794,12536849,20378718,21257623,27541488,30736170,44988746,31190048,36774860.0,,,1062836.0,37976425,112815521,111453159,58996802,1675968.0,30137337.0,39687087.0,55888894.0,31562133.0,11498543.0,14.0
838,골목상권,2110313,안암역 3번,1765509696,1122143216,643366480,194877470,190402723,215636344,207327040,313899639,381334414,262032066,718065226.0,8980557.0,7126014.0,4644624.0,219661855,807031420,1202860858,518713431,85706030.0,961961627.0,284998448.0,163327982.0,194074755.0,31505447.0,30.0
839,골목상권,2110312,안암역 2번,349572857,282732685,66840172,62917605,49744922,61472162,57206371,51391625,58114804,8725368,34691368.0,427007.0,74120803.0,23151008.0,129265592,87917079,198123050,142842349,17877729.0,163074958.0,56307710.0,38357007.0,57897046.0,7450947.0,6.0
840,골목상권,2110305,보문역 5번,278028373,148734837,129293536,24185413,26873876,33613983,29833333,34228232,46317177,82976359,65915737.0,,,7226796.0,108011579,96874261,165542798,107658389,1242442.0,67213771.0,42395084.0,43715053.0,37461627.0,81173209.0,4.0
841,골목상권,2110302,보문역 8번,110117426,84319300,25798126,11745047,10667289,10848396,21951856,29106712,19052727,6745399,14715930.0,,,,28016606,67384890,63141995,42408009,691967.0,10643248.0,20509535.0,29575619.0,30623045.0,13506591.0,2.0
842,골목상권,2110301,성신여대입구역 7번,84071977,68532989,15538988,15327093,9262851,19423734,12057851,12461460,12471551,3067437,10736028.0,,11674421.0,1806155.0,25144908,34710465,52741746,20543752,292617.0,9555468.0,8475812.0,13288862.0,28969113.0,12703627.0,7.0
843,골목상권,2110300,삼선동주민센터,167536544,110786072,56750472,18843305,21343612,21072925,22516792,27009438,31510700,25239772,34726401.0,,,1441123.0,46118334,85250686,112667599,53328526,,31177911.0,28338167.0,50233716.0,40894071.0,15352260.0,6.0
844,골목상권,2110299,정릉역 1번,108976018,73685333,35290685,12833180,10824575,14618705,13315281,22093592,19522603,15768082,8244819.0,,2953822.0,3447849.0,40162738,54166790,62895063,38868799,276397.0,7727453.0,10530785.0,22971249.0,38432858.0,21825121.0,7.0
845,골목상권,2110297,경동고등학교,52285345,32336648,19948697,3382439,2653192,6740854,6116255,13443908,11223544,8725153,10060832.0,,,,20136715,22087798,36887519,15397826,,6992988.0,4525962.0,13483317.0,14116783.0,13166295.0,5.0
846,골목상권,2110295,정릉우체국,97977278,64373539,33603739,12821514,12307920,11042277,12096979,16104849,22203781,11399958,32081298.0,,,,19975149,45920831,55605751,38106860,2613828.0,29018075.0,22680689.0,20818911.0,11876868.0,6704240.0,5.0
847,골목상권,2110294,서경대학교,42873000,27733031,15139969,5235609,5058936,4189669,5663985,7584832,8796307,6343662,20010529.0,,,,4895341,17967130,30674390,10706150,614181.0,11864383.0,10862622.0,10100902.0,5736469.0,2201984.0,3.0
