,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
489,골목상권,2110986,삼성중앙역 7번,4707,4189,518,725,755,951,938,820,259,259,,59.0,2472,932,979,6.0,1652,1835,6.0,577.0,1352.0,725.0,477.0,348.0
490,골목상권,2110984,포이초등학교(개포목련어린이공원),8465,7538,927,1426,1483,1580,1650,1399,918,9,9.0,233.0,3706,1668,2786,63.0,4201,3385,135.0,901.0,1983.0,2435.0,1395.0,735.0
491,골목상권,2110981,국악고교사거리,294,260,34,34,58,59,66,43,17,17,,,135,50,92,,93,158,39.0,8.0,34.0,127.0,38.0,4.0
492,골목상권,2110980,개포지구대옆,7891,5339,2552,934,1019,994,1201,1191,1276,1276,,2057.0,3185,891,482,,2532,3179,18.0,616.0,1348.0,1532.0,1483.0,714.0
493,골목상권,2110976,언북초등학교,4175,3212,963,634,712,625,625,616,676,287,,200.0,1269,1223,1440,43.0,1706,2469,,18.0,308.0,1317.0,1551.0,981.0
494,골목상권,2110966,논현2동주민센터,2692,2232,460,340,450,512,501,429,323,137,96.0,145.0,1371,431,529,120.0,866,1100,,502.0,790.0,356.0,164.0,155.0
495,골목상권,2110962,도산공원북측,6418,4461,1957,352,921,983,1137,1068,1199,758,,170.0,2143,1104,2581,420.0,2484,3361,83.0,2439.0,2060.0,579.0,572.0,113.0
496,골목상권,2110961,언주역 3번,7874,7628,246,1779,1521,1298,1598,1432,68,178,190.0,20.0,6897,466,233,68.0,4099,2387,12.0,1524.0,2314.0,1480.0,903.0,250.0
497,골목상권,2110958,역삼역 4번,8071,7165,906,1194,1637,1437,1681,1216,597,309,375.0,22.0,4513,1215,1348,598.0,3516,2963,,1924.0,1548.0,1282.0,929.0,797.0
498,골목상권,2110955,논현초등학교,8014,5729,2285,1076,1112,1239,1101,1201,1157,1128,1651.0,64.0,1146,1097,2599,1457.0,3840,3264,73.0,1214.0,2416.0,1950.0,1049.0,401.0
499,골목상권,2110954,국기원,6483,3722,2761,616,684,681,696,1045,1597,1164,,,1848,1989,2538,108.0,2683,3493,176.0,2865.0,1970.0,561.0,472.0,133.0
500,골목상권,2110951,신사은행나무공원,3230,2928,302,489,641,583,647,568,151,151,,14.0,1582,921,555,7.0,2087,453,,583.0,985.0,546.0,309.0,116.0
501,골목상권,2110949,한남IC,3731,3049,682,502,610,637,614,686,617,65,133.0,743.0,1146,715,706,288.0,1246,1851,29.0,846.0,1151.0,433.0,463.0,172.0
502,골목상권,2110945,본마을노인복지센터(서초구립내곡도서관),127,22,105,7,3,6,3,3,61,44,,3.0,16,50,58,,69,58,,3.0,17.0,32.0,52.0,23.0
503,골목상권,2110943,법제교육센터(버들어린이공원),10219,8413,1806,1630,1663,1640,1707,1773,1258,548,,88.0,2265,2298,5251,317.0,4278,5044,404.0,1773.0,2659.0,2955.0,1235.0,296.0
504,골목상권,2110939,양재역 8번(양재동우체국),23649,22378,1271,4058,4457,4305,5159,4399,701,570,166.0,2241.0,12028,2474,5792,948.0,8942,11242,,5175.0,6732.0,4385.0,2859.0,1038.0
505,골목상권,2110938,바우뫼공원,26549,22588,3961,4475,5053,4843,3839,4378,2084,1877,,2391.0,16323,1998,5714,123.0,11589,9467,99.0,3961.0,6598.0,5788.0,3348.0,1262.0
506,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),6538,6028,510,1047,1306,1198,1378,1099,506,4,4.0,1412.0,3157,729,1236,,3343,2314,12.0,1009.0,1716.0,1515.0,1128.0,276.0
507,골목상권,2110935,한전아트센터,6448,6232,216,1138,1332,1264,1156,1342,108,108,,304.0,4311,882,843,,2273,3176,20.0,1029.0,1616.0,1783.0,715.0,284.0
508,골목상권,2110934,우면주공아파트,6593,5218,1375,987,1163,1124,1023,921,955,420,,1281.0,3035,642,1488,147.0,3775,1898,15.0,478.0,1074.0,1232.0,1168.0,1706.0
509,골목상권,2110930,서초동성당,17515,15133,2382,2978,3324,3324,2877,2630,1191,1191,,992.0,11462,1737,2133,,11014,2729,,1390.0,2629.0,4118.0,3077.0,2530.0
510,골목상권,2110927,잠원역,516,390,126,62,82,63,95,88,82,44,50.0,,12,19,183,252.0,240,201,,51.0,100.0,139.0,107.0,44.0
511,골목상권,2110926,신중초등학교,874,782,92,98,153,148,186,197,46,46,,14.0,407,227,180,,412,393,5.0,75.0,290.0,177.0,192.0,66.0
512,골목상권,2110921,서울프랑스학교,755,363,392,77,66,81,77,62,196,196,4.0,7.0,248,103,51,69.0,196,212,,19.0,114.0,174.0,77.0,26.0
513,골목상권,2110913,방현초등학교(방배119안전센터),4364,3700,664,723,770,710,623,874,332,332,,541.0,2240,649,602,,1549,2009,21.0,454.0,784.0,1252.0,798.0,250.0
514,골목상권,2110907,방배초등학교,4398,3900,498,585,801,885,821,808,399,99,,247.0,2541,896,700,14.0,1987,1653,,547.0,916.0,875.0,828.0,473.0
515,골목상권,2110903,방배아이파크아파트,18750,11690,7060,1480,1977,2835,2783,2615,3664,3396,14.0,3474.0,8583,2368,4278,33.0,7509,9857,74.0,1577.0,4109.0,5583.0,3708.0,2314.0
516,골목상권,2110902,사당역 4번,86879,63966,22913,13181,12903,11853,13033,12996,12545,10368,142.0,7807.0,29161,14240,32948,2581.0,42578,41269,1310.0,22610.0,22024.0,16730.0,13501.0,7673.0
517,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),13877,10986,2891,2170,2308,2131,2499,1878,2718,173,409.0,4086.0,2271,1368,4926,817.0,7349,6008,53.0,3948.0,3861.0,2660.0,1769.0,1066.0
518,골목상권,2110899,낙성대역 5번(관악중학교),2822,2202,620,323,473,588,396,422,310,310,,,895,305,1304,8.0,1421,1057,,737.0,946.0,331.0,324.0,140.0
519,골목상권,2110897,서울대입구역 8번,2802,2170,632,393,513,461,393,410,316,316,9.0,265.0,1255,496,461,,1538,675,,402.0,769.0,461.0,333.0,248.0
520,골목상권,2110896,관악우성아파트,2329,1387,942,94,299,318,275,401,547,395,,75.0,564,611,1033,46.0,1175,1109,,326.0,487.0,619.0,546.0,305.0
521,골목상권,2110895,샤로수길,102283,74667,27616,13674,16243,15628,14570,14552,14911,12705,1460.0,4696.0,32947,15971,42337,4872.0,43835,54260,2717.0,42685.0,25489.0,11280.0,13086.0,2842.0
522,골목상권,2110892,관악구 중앙길,4178,3198,980,616,707,614,587,674,304,676,67.0,93.0,1568,736,1562,152.0,1703,2389,68.0,1262.0,820.0,940.0,660.0,342.0
523,골목상권,2110890,봉천역 1번(관악초등학교),4674,3627,1047,549,769,697,856,756,688,359,41.0,51.0,671,844,2554,513.0,2024,2650,75.0,1639.0,1256.0,834.0,676.0,194.0
524,골목상권,2110889,봉천역 6번,7272,5435,1837,929,790,1502,1186,1028,1323,514,60.0,2290.0,2571,968,1383,,4110,2588,20.0,1146.0,1323.0,1245.0,1838.0,1126.0
525,골목상권,2110888,청룡동주민센터,15891,10973,4918,2234,1946,2540,1859,2394,2459,2459,,99.0,3304,2959,6821,249.0,5840,7567,676.0,4543.0,3119.0,3202.0,1494.0,373.0
526,골목상권,2110887,서울산업정보학교(서울삼성초등학교),750,522,228,122,90,60,111,139,127,101,,5.0,340,107,298,,556,184,5.0,295.0,194.0,92.0,107.0,45.0
527,골목상권,2110886,관악해태어린이공원,2827,2184,643,321,513,508,415,427,362,281,12.0,154.0,1003,296,1079,283.0,1598,1217,17.0,760.0,841.0,297.0,736.0,164.0
528,골목상권,2110885,영락고등학교,12920,9614,3306,1686,2176,1899,1687,2166,2177,1129,294.0,514.0,1974,1385,6172,2581.0,8202,4706,125.0,4275.0,3978.0,2559.0,1508.0,463.0
529,골목상권,2110884,봉천역 4번(봉천110안전센터),2886,1938,948,373,484,357,324,400,474,474,,12.0,675,529,1196,,1051,1278,24.0,322.0,634.0,803.0,421.0,125.0
530,골목상권,2110883,은천초등학교(은천교앞),9470,7541,1929,1608,1458,1548,1468,1459,1819,110,,1151.0,3259,1284,3573,203.0,5646,3745,,2139.0,4160.0,1397.0,1352.0,344.0
531,골목상권,2110881,구립대학경로당(관악산샘말공원),70635,53152,17483,10961,10189,10469,10483,11050,8851,8632,3380.0,1426.0,14996,9024,29973,11836.0,45155,24944,1187.0,22985.0,19563.0,11232.0,11255.0,3878.0
532,골목상권,2110878,미림여고,2960,2270,690,530,509,403,393,435,350,340,117.0,626.0,795,329,679,414.0,1705,1223,162.0,268.0,782.0,987.0,406.0,322.0
533,골목상권,2110877,신림역 8번,9641,7595,2046,1192,1584,1625,1630,1564,1540,506,851.0,962.0,2643,1404,2836,945.0,5174,4467,31.0,2146.0,2614.0,1856.0,2553.0,441.0
534,골목상권,2110874,원신초등학교(구세군관악영문교회),4030,2163,1867,446,364,425,378,550,988,879,,,1468,1141,1421,,2010,2020,62.0,553.0,1123.0,1341.0,755.0,196.0
535,골목상권,2110873,당곡중학교,18396,13350,5046,2868,2469,2520,2882,2611,2868,2178,12.0,758.0,4393,4279,8310,644.0,8703,9519,190.0,3953.0,5198.0,4331.0,3092.0,1459.0
536,골목상권,2110871,신원동주민센터,21156,15675,5481,2877,3374,3142,3089,3193,3160,2321,1247.0,1404.0,3861,3064,7527,4053.0,11433,8887,244.0,5146.0,6002.0,3366.0,3446.0,2116.0
537,골목상권,2110870,신림주공2단지(광신고등학교),2424,2042,382,379,360,375,551,377,191,191,,33.0,1400,408,367,25.0,1559,495,,45.0,413.0,278.0,331.0,987.0
538,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",9161,5759,3402,1192,407,1042,1535,1583,1684,1718,1288.0,1067.0,1684,1208,2494,1420.0,5583,3405,106.0,2883.0,2377.0,1485.0,1718.0,419.0
539,골목상권,2110868,남부초등학교,1113,917,196,137,213,197,189,181,98,98,,16.0,374,295,294,36.0,886,129,,121.0,174.0,315.0,199.0,206.0
540,골목상권,2110865,남강고등학교(남강중학교),23013,18433,4580,3977,3762,3665,3667,3362,2190,2390,4.0,1115.0,5975,5276,9702,941.0,10745,11992,524.0,4451.0,5411.0,5827.0,5057.0,1466.0
541,골목상권,2110863,난우초등학교,6600,5247,1353,554,1359,956,1294,1084,922,431,,420.0,2235,1890,1985,70.0,2893,3597,459.0,891.0,1751.0,1878.0,1107.0,403.0
542,골목상권,2110862,난곡초등학교(난곡동벽화마을),2792,2016,776,454,312,333,437,480,453,323,,22.0,580,417,1388,385.0,1003,1757,368.0,629.0,444.0,743.0,443.0,133.0
543,골목상권,2110861,관악구신사동주민센터,22917,17012,5905,3265,3083,3447,3487,3730,3471,2434,3608.0,2859.0,4680,3040,6329,2401.0,16142,6434,252.0,4364.0,5480.0,4225.0,5101.0,3156.0
544,골목상권,2110859,난향초등학교,2500,2300,200,406,471,533,457,433,82,118,,47.0,529,783,1136,5.0,989,1499,161.0,291.0,474.0,952.0,493.0,117.0
545,골목상권,2110858,신대방역 1번,11757,8799,2958,1693,1964,1674,1913,1555,1642,1316,71.0,,1296,1762,5991,2637.0,5398,6313,122.0,3911.0,3783.0,1860.0,1663.0,370.0
546,골목상권,2110857,미성동주민센터,4261,3129,1132,614,567,609,682,657,625,507,25.0,490.0,966,843,1595,342.0,2182,1910,158.0,613.0,1074.0,1000.0,929.0,319.0
547,골목상권,2110855,신대방역 2번,53354,39811,13543,6535,8564,8785,7614,8313,8619,4924,2877.0,4180.0,11174,6733,20374,8016.0,28943,24323,844.0,18319.0,16380.0,7972.0,7006.0,2746.0
548,골목상권,2110852,이수역 9번,11501,8440,3061,1737,1444,1704,1847,1708,1539,1522,415.0,1004.0,4025,1321,3775,961.0,5953,5408,181.0,3619.0,2271.0,2702.0,1721.0,867.0
549,골목상권,2110850,사당역 10번,14206,10044,4162,1501,2261,2023,2161,2098,2166,1996,100.0,264.0,3632,2100,6013,2097.0,7782,5657,205.0,3867.0,3989.0,1807.0,2195.0,1381.0
550,골목상권,2110848,양지어린이공원,5950,4621,1329,463,992,1079,1009,1078,622,707,,,1503,1142,3150,155.0,2795,3002,80.0,1291.0,1549.0,1395.0,1036.0,445.0
551,골목상권,2110846,남성역 1번,50562,37176,13386,7185,6539,7811,7648,7993,8777,4609,2105.0,9548.0,11353,6994,15672,4890.0,28245,22131,878.0,9692.0,11275.0,12320.0,9506.0,6705.0
552,골목상권,2110845,사당종합체육관,4287,3461,826,635,645,774,730,677,413,413,,85.0,1724,784,1281,,2052,1705,43.0,235.0,1234.0,959.0,436.0,851.0
553,골목상권,2110842,흑리단길,11723,9466,2257,1727,2031,1981,1728,1999,1996,261,42.0,1945.0,4004,2476,2649,607.0,5001,6174,138.0,1319.0,2375.0,3256.0,2505.0,1582.0
554,골목상권,2110840,중앙대학교,85600,71336,14264,13463,15066,14957,15012,12838,10001,4263,577.0,4752.0,30244,17128,30846,2053.0,37703,47603,3700.0,41396.0,10216.0,10257.0,16097.0,3643.0
555,골목상권,2110839,숭실대입구역 4번,19107,14854,4253,2572,3117,3358,2947,2860,2478,1775,782.0,685.0,5913,3642,6268,1817.0,10733,8251,1114.0,8737.0,2368.0,2590.0,3543.0,633.0
556,골목상권,2110838,상도1동주민센터앞,3242,2712,530,489,482,654,475,612,265,265,,7.0,1734,381,855,,1347,1536,43.0,607.0,443.0,689.0,666.0,436.0
557,골목상권,2110837,숭실대입구역 1번,8867,7011,1856,1454,1664,1207,1461,1225,1201,655,,1544.0,2883,1474,2705,261.0,3791,5076,280.0,2545.0,1651.0,1650.0,1670.0,1071.0
558,골목상권,2110836,상도역 5번,38882,30046,8836,5788,5252,6763,6410,5833,5759,3077,5.0,2739.0,16452,7402,12244,40.0,17530,19313,827.0,12974.0,5746.0,7393.0,6945.0,2958.0
559,골목상권,2110835,상도역 1번,3790,2367,1423,603,368,528,412,456,763,660,,29.0,588,441,1615,1117.0,1968,1822,45.0,931.0,800.0,593.0,992.0,429.0
560,골목상권,2110834,동작구자원봉사센터,2106,1572,534,161,435,286,347,343,503,31,,290.0,819,421,576,,924,1182,15.0,212.0,606.0,486.0,544.0,243.0
561,골목상권,2110832,노량진초등학교,2468,1911,557,343,397,433,377,361,261,296,,24.0,723,586,904,231.0,1454,1014,6.0,634.0,441.0,398.0,845.0,144.0
562,골목상권,2110829,장승배기역 5번,4488,2205,2283,508,306,439,417,535,1064,1219,,403.0,1163,1398,1224,300.0,2843,1645,293.0,837.0,557.0,1073.0,1066.0,662.0
563,골목상권,2110828,노량진역 6번,16494,12009,4485,2181,2522,2210,2412,2684,3065,1420,457.0,6605.0,5555,1281,1998,598.0,9881,5986,42.0,2505.0,3697.0,4487.0,3691.0,1447.0
564,골목상권,2110827,NH농협은행 상도동지점,2807,1946,861,412,337,375,418,404,418,443,6.0,,468,599,1423,311.0,930,1772,275.0,867.0,374.0,618.0,467.0,99.0
565,골목상권,2110826,장승배기역 4번,15578,13700,1878,2842,2527,3084,2690,2557,1813,65,,139.0,4523,2672,7010,1234.0,8691,6310,158.0,3949.0,4427.0,2875.0,2876.0,714.0
566,골목상권,2110824,대방역 3번,16659,14837,1822,2772,3016,3600,2770,2679,1664,158,16.0,1228.0,8342,2353,4545,175.0,8198,7606,34.0,4678.0,3395.0,3189.0,2952.0,1553.0
567,골목상권,2110823,신대방삼거리역 3번,2097,1913,184,397,361,380,395,380,92,92,,147.0,420,464,974,,825,1180,,196.0,633.0,554.0,443.0,179.0
568,골목상권,2110821,보라매역 2번,1422,1085,337,235,209,208,201,232,207,130,,,592,213,506,111.0,772,457,6.0,153.0,391.0,306.0,241.0,132.0
569,골목상권,2110820,성남고등학교,6948,5353,1595,1073,984,1014,1086,1196,1036,559,135.0,1244.0,2096,1214,1875,384.0,2665,4145,389.0,1468.0,1589.0,1873.0,1166.0,326.0
570,골목상권,2110819,신대방역 4번,1744,1564,180,288,290,427,251,308,90,90,,,986,221,423,24.0,1314,310,,271.0,436.0,345.0,304.0,269.0
571,골목상권,2110815,공군호텔,11669,8096,3573,1856,1785,1891,1540,1024,1650,1923,51.0,1973.0,3888,1988,3464,305.0,7120,4063,37.0,2420.0,3778.0,2187.0,1941.0,821.0
572,골목상권,2110814,서울지방병무청,2682,2552,130,445,534,533,516,524,104,26,,463.0,987,542,690,,996,1529,45.0,820.0,534.0,516.0,354.0,257.0
573,골목상권,2110813,보라매역 6번,2227,1472,755,195,260,411,289,317,326,429,,,401,364,1117,345.0,893,1260,235.0,319.0,367.0,754.0,384.0,95.0
574,골목상권,2110811,보라매역 4번,3406,2344,1062,400,566,446,418,514,542,520,,152.0,1915,153,1186,,1955,1451,104.0,1346.0,1238.0,424.0,266.0,28.0
575,골목상권,2110810,영신초등학교,5087,3917,1170,855,829,793,695,745,659,511,42.0,966.0,2122,743,1109,105.0,3115,1463,7.0,520.0,1034.0,1234.0,1209.0,573.0
576,골목상권,2110809,장훈고등학교,11944,8763,3181,1937,1710,1892,1740,1484,1612,1569,,1285.0,4053,1525,4413,668.0,5765,5973,212.0,2068.0,3588.0,2787.0,1802.0,1282.0
577,골목상권,2110807,신길역 3번,2296,1547,749,428,300,254,254,311,438,311,,,254,323,1073,392.0,819,1131,12.0,796.0,566.0,253.0,288.0,36.0
578,골목상권,2110804,신풍역 1번,16282,12895,3387,2563,2135,2590,2704,2903,2078,1309,,541.0,7344,3501,4896,,8930,7124,145.0,2530.0,4338.0,3307.0,4326.0,1409.0
579,골목상권,2110802,신길동홍어거리,6201,4526,1675,819,1143,905,804,855,880,795,550.0,1692.0,1564,770,1625,,4163,1666,33.0,940.0,1219.0,1463.0,1193.0,981.0
580,골목상권,2110797,KT대방빌딩,5699,3983,1716,616,955,853,879,680,1047,669,,521.0,2622,843,1608,105.0,3095,2357,32.0,542.0,1377.0,1718.0,1068.0,713.0
581,골목상권,2110796,한림대학교한강성심병원,9845,7977,1868,1245,1725,1625,1758,1624,934,934,,2246.0,4163,867,1635,,6051,2025,,1747.0,2392.0,1502.0,1769.0,667.0
582,골목상권,2110794,영동초등학교,5166,3919,1247,606,770,762,916,865,277,970,,18.0,1316,1107,2578,147.0,2571,2431,121.0,1194.0,1799.0,1159.0,597.0,130.0
583,골목상권,2110792,영등포역 2번,21845,15167,6678,3506,3085,2541,2851,3184,3605,3073,21.0,1065.0,5656,3984,10258,861.0,11596,10249,252.0,4571.0,6939.0,4581.0,4001.0,1501.0
584,골목상권,2110791,신풍역 3번,923,633,290,143,159,57,202,72,145,145,,,346,72,360,,332,404,,130.0,289.0,159.0,72.0,86.0
585,골목상권,2110790,대림1동주민센터,2405,1559,846,258,206,424,320,351,525,321,114.0,62.0,579,455,896,299.0,1188,1115,63.0,424.0,476.0,599.0,661.0,83.0
586,골목상권,2110789,대림성모병원,16749,13709,3040,2729,3175,2470,2919,2416,1520,1520,,1234.0,7643,2579,3773,,6272,8414,41.0,2702.0,3435.0,3559.0,2880.0,2069.0
587,골목상권,2110787,신길3동주민센터,614,486,128,128,52,52,165,89,64,64,,,167,64,319,,383,141,,51.0,128.0,140.0,115.0,89.0
588,골목상권,2110785,영등포푸르지오아파트,9827,6849,2978,1291,1387,1339,1343,1489,1727,1251,276.0,2505.0,4092,1361,1532,61.0,6430,2966,27.0,800.0,1688.0,2693.0,2867.0,1319.0
589,골목상권,2110781,대림한신아파트,4072,3359,713,667,648,637,643,764,647,66,57.0,429.0,1066,1057,1373,90.0,1437,2238,55.0,244.0,441.0,608.0,1261.0,1066.0
590,골목상권,2110779,대림갑을명가아파트,786,454,332,70,77,125,70,112,166,166,,28.0,431,154,7,,276,323,14.0,99.0,122.0,170.0,144.0,51.0
591,골목상권,2110776,도신초등학교,1581,1469,112,205,390,186,353,335,75,37,,335.0,893,148,205,,949,409,,242.0,279.0,204.0,484.0,149.0
592,골목상권,2110774,당산반도유보라팰리스아파트,18357,12448,5909,1553,2673,2585,2949,2688,3333,2576,,3800.0,8543,2518,3480,16.0,9019,8220,206.0,2037.0,5490.0,4670.0,3517.0,1320.0
593,골목상권,2110767,도림동주민센터,6088,5018,1070,1004,1017,977,1121,899,676,394,,367.0,1640,841,2768,472.0,3711,2377,33.0,1220.0,1928.0,1264.0,1281.0,362.0
594,골목상권,2110766,대림역 5번,3005,2842,163,590,721,541,498,492,137,26,25.0,52.0,2469,108,325,26.0,1895,392,,301.0,352.0,617.0,779.0,238.0
595,골목상권,2110763,영등포구청역 2번,3791,3049,742,498,673,621,596,661,371,371,,,722,960,1723,15.0,1428,1777,7.0,541.0,965.0,743.0,669.0,278.0
596,골목상권,2110762,선유도역 1번,48165,38779,9386,7085,8045,7627,8018,8004,5558,3828,,3029.0,23491,7586,14039,20.0,20968,22805,731.0,11643.0,14932.0,8834.0,5278.0,2359.0
597,골목상권,2110759,문래예술촌(문래창작촌),15979,10420,5559,834,2271,2469,2428,2418,2921,2638,8.0,962.0,7482,3617,3614,296.0,7745,7129,52.0,3006.0,3934.0,3668.0,3045.0,1166.0
598,골목상권,2110758,문래소공원,1609,1075,534,230,186,227,208,224,267,267,,33.0,406,194,595,114.0,792,464,9.0,42.0,452.0,351.0,261.0,140.0
599,골목상권,2110757,양평역 2번,27335,21453,5882,3820,4447,4644,4060,4482,4338,1544,4.0,1489.0,12980,4193,8088,581.0,12511,12489,226.0,5568.0,6580.0,5454.0,4642.0,2531.0
600,골목상권,2110754,삼성산자연공원(서울금천초등학교),1655,1373,282,373,240,190,270,300,262,20,,10.0,422,280,733,210.0,829,817,,152.0,425.0,631.0,296.0,141.0
601,골목상권,2110753,시흥동 은행나무사거리,5424,4409,1015,815,955,924,845,870,955,60,20.0,12.0,2174,745,2331,142.0,2690,2693,23.0,631.0,989.0,1591.0,1276.0,872.0
602,골목상권,2110752,한울중학교,6093,4001,2092,405,739,960,940,957,1170,922,,205.0,1675,1447,2450,316.0,2579,3446,28.0,514.0,857.0,1420.0,1888.0,1316.0
603,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),8932,5887,3045,565,1216,1488,1165,1453,1705,1340,,2718.0,2537,1623,2000,54.0,3747,5009,75.0,795.0,2475.0,2194.0,2350.0,868.0
604,골목상권,2110748,백산초등학교,14430,14253,177,3159,2875,2814,2929,2476,168,9,,28.0,1471,5968,6963,,4509,9921,2815.0,1310.0,1502.0,4523.0,3564.0,716.0
605,골목상권,2110747,석수역 1번 출입구,7127,4102,3025,786,897,848,885,686,1643,1382,,2280.0,2505,897,1183,262.0,4136,2542,37.0,823.0,1358.0,1234.0,1906.0,1321.0
606,골목상권,2110746,금천금빛공원(은행나무사거리서측),2385,1681,704,302,352,375,290,362,380,324,,782.0,726,313,508,56.0,1245,1084,6.0,230.0,387.0,815.0,500.0,393.0
607,골목상권,2110744,독산동성당,6769,4773,1996,925,1032,941,1041,834,1332,664,49.0,894.0,1758,1467,2274,327.0,3419,3111,44.0,1508.0,1715.0,1425.0,1424.0,415.0
608,골목상권,2110743,시흥초등학교(시흥1동우체국),12401,9392,3009,1743,1890,1865,1902,1992,2838,171,5.0,3436.0,3186,2224,3040,510.0,5212,6803,10.0,849.0,1935.0,3482.0,3649.0,2090.0
609,골목상권,2110742,KT금천빌딩(금천구시설관리공단),11579,9474,2105,1749,1723,2033,1233,2736,1507,598,,311.0,5221,2964,3037,46.0,5042,5870,356.0,1371.0,1549.0,2589.0,4010.0,1039.0
610,골목상권,2110741,독산2동주민센터,20694,13770,6924,2308,2611,2994,2973,2884,3819,3105,558.0,4710.0,5682,3268,6098,378.0,9913,10694,202.0,3004.0,3819.0,5132.0,5043.0,3404.0
611,골목상권,2110738,문성초등학교,13471,10712,2759,2294,1990,2400,1789,2239,1765,994,164.0,1948.0,4990,2604,3288,477.0,7895,5524,157.0,1323.0,2363.0,3148.0,3537.0,2890.0
612,골목상권,2110737,금천세무서,725,501,224,85,133,85,93,105,112,112,,27.0,368,66,152,,474,92,,66.0,73.0,92.0,229.0,105.0
613,골목상권,2110736,독산119안전센터,112,100,12,16,12,27,23,22,6,6,,,38,6,28,34.0,51,45,,11.0,6.0,28.0,33.0,17.0
614,골목상권,2110732,가산초등학교(세일중학교),2856,2334,522,595,305,601,432,401,346,176,,143.0,841,584,1168,120.0,1935,777,6.0,25.0,454.0,638.0,1143.0,445.0
615,골목상권,2110731,금천구청역 1번 출입구,15847,14076,1771,2522,2990,2700,2807,3057,1401,370,25.0,3791.0,7600,1552,2856,23.0,5449,7195,23.0,2788.0,4534.0,2577.0,1626.0,1097.0
616,골목상권,2110729,가산동우체국,7076,5607,1469,1201,1144,1182,941,1139,993,476,124.0,1252.0,2023,1059,2471,147.0,3374,3507,10.0,1778.0,1978.0,1335.0,1430.0,350.0
617,골목상권,2110727,독산역 1번 출입구,928,669,259,157,80,130,194,108,136,123,,7.0,144,87,524,166.0,446,403,,173.0,246.0,215.0,158.0,58.0
618,골목상권,2110726,금천철쭉어린이공원(금하마을),5338,3980,1358,734,812,802,592,1040,679,679,,229.0,1899,924,1567,40.0,2447,2119,16.0,515.0,544.0,1491.0,1043.0,958.0
619,골목상권,2110725,가산동주민센터,4773,3635,1138,686,762,740,771,676,569,569,,225.0,2842,686,998,22.0,3036,1309,11.0,612.0,1083.0,1051.0,719.0,869.0
620,골목상권,2110724,금천구립가산도서관,8722,7133,1589,886,1547,1563,1566,1571,1102,487,,513.0,2435,1367,4339,68.0,5511,2914,19.0,2367.0,2719.0,1614.0,1225.0,484.0
621,골목상권,2110722,G타워,13390,12576,814,2118,2699,2473,2794,2492,407,407,,,8298,360,3835,490.0,8233,4095,41.0,3983.0,5140.0,2129.0,803.0,235.0
622,골목상권,2110721,가리봉파출소,3653,3597,56,28,1069,842,1011,647,28,28,,28.0,3148,140,337,,1686,1461,,731.0,1096.0,533.0,702.0,84.0
623,골목상권,2110720,대림역 2번,501,286,215,45,56,88,47,50,121,94,96.0,,58,58,176,113.0,363,134,4.0,63.0,151.0,138.0,102.0,39.0
624,골목상권,2110717,남구로역 2번,14298,11925,2373,2115,2773,2719,2303,2015,1872,501,124.0,1525.0,3379,1832,5492,1946.0,8844,5030,145.0,2766.0,3847.0,3073.0,2137.0,1904.0
625,골목상권,2110716,구로나눔길,1541,1084,457,166,180,249,253,236,237,220,,12.0,270,154,829,276.0,706,775,,384.0,267.0,277.0,307.0,246.0
626,골목상권,2110714,구로4동주민센터,38900,26843,12057,3833,5564,5610,5718,6118,6821,5236,163.0,4952.0,13254,8058,11772,701.0,18181,20610,331.0,3355.0,7619.0,12073.0,9266.0,6145.0
627,골목상권,2110713,구로보건소,3128,2653,475,510,548,625,447,523,190,285,14.0,152.0,1256,513,1144,49.0,1527,1386,63.0,571.0,824.0,718.0,536.0,201.0
628,골목상권,2110712,남구로역 5번,724,488,236,20,82,184,121,81,166,70,182.0,,20,152,344,26.0,582,123,,,142.0,314.0,248.0,
629,골목상권,2110710,남구로역 3번,15080,11629,3451,2222,2583,2302,2258,2264,2247,1204,313.0,2832.0,5438,2503,3653,341.0,8736,6160,46.0,1478.0,3736.0,3581.0,3747.0,2306.0
630,골목상권,2110709,구로119안전센터,1169,871,298,175,173,207,129,187,149,149,,310.0,348,175,187,,684,284,,123.0,155.0,303.0,329.0,58.0
631,골목상권,2110708,화원어린이공원,5607,3451,2156,710,636,685,514,906,1201,955,245.0,1053.0,856,881,1838,734.0,3394,1846,98.0,615.0,885.0,1919.0,1133.0,588.0
632,골목상권,2110706,그라운드 고척,66873,50308,16565,8889,10264,9362,10700,11093,10830,5735,694.0,4226.0,24642,12014,22684,2613.0,34288,31076,5553.0,21955.0,11829.0,11192.0,11705.0,3132.0
