,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
377,발달상권,2120060,강변역(테크노마트),226431,157707,68724,31578,26984,30467,30059,38619,35153,33571,,29006.0,81642,43764,66121,5898.0,114491,108529,4495.0,64482.0,54798.0,42188.0,35777.0,21278.0
378,발달상권,2120059,구삼강변맛길,2626,2094,532,373,467,457,361,436,482,50,203.0,5.0,185,145,771,1317.0,1685,798,80.0,376.0,571.0,667.0,529.0,259.0
379,발달상권,2120058,구의사거리,5005,3391,1614,710,731,388,697,865,733,881,,489.0,2352,870,1233,61.0,2742,2232,20.0,449.0,1681.0,1115.0,1072.0,636.0
380,발달상권,2120057,아차산역,106275,73747,32528,15589,13893,14462,14468,15335,16827,15701,79.0,8244.0,25912,19347,41531,11162.0,45441,59725,1421.0,20278.0,30724.0,28326.0,17183.0,7233.0
381,발달상권,2120056,구의역,96580,77268,19312,16294,14988,14957,15169,15860,12949,6363,845.0,12041.0,27190,13633,35239,7632.0,46300,49169,1096.0,21120.0,25165.0,21075.0,18216.0,8796.0
382,발달상권,2120055,군자역,52525,40028,12497,7704,8222,8125,7811,8166,7658,4839,2147.0,4105.0,14453,6922,18737,6161.0,26627,23445,517.0,13568.0,15453.0,8581.0,7818.0,4134.0
383,발달상권,2120054,어린이대공원역,49780,37129,12651,8182,8061,7479,6659,6748,6998,5653,2054.0,2872.0,14611,7967,16237,6039.0,24718,22562,1294.0,19587.0,11234.0,7256.0,6628.0,1283.0
384,발달상권,2120053,건대입구역(건대),230500,171812,58688,32094,34424,35412,33739,36143,32842,25846,3109.0,23931.0,53873,41880,84788,22919.0,93991,135050,11952.0,104137.0,46118.0,30761.0,27552.0,8521.0
385,발달상권,2120052,성수역,91636,75978,15658,14264,16010,14605,15452,15647,10023,5635,416.0,17826.0,32972,11965,22851,5606.0,39811,42068,940.0,24167.0,22630.0,15384.0,13309.0,5449.0
386,발달상권,2120051,뚝섬역,67375,52147,15228,9726,10760,10439,10346,10876,7370,7858,2004.0,5838.0,23821,8709,17434,9569.0,29477,32051,267.0,17786.0,19217.0,9342.0,9510.0,5409.0
387,발달상권,2120049,왕십리역(왕십리),85731,63943,21788,12730,12708,12519,12349,13637,11966,9822,18.0,7734.0,20709,18412,35385,3473.0,35770,47646,2545.0,26416.0,19429.0,15475.0,14171.0,5376.0
388,발달상권,2120048,금호역,24990,18000,6990,3893,3517,3395,3476,3719,4329,2661,1762.0,1881.0,4418,3790,9274,3865.0,13251,11075,465.0,4203.0,4887.0,6581.0,5271.0,2920.0
389,발달상권,2120047,한남오거리,64636,51276,13360,9740,11030,9569,10641,10296,9709,3651,2502.0,9129.0,19011,7198,17186,9610.0,28306,28405,392.0,12694.0,17542.0,11335.0,9371.0,5374.0
390,발달상권,2120046,이태원(이태원역),35424,19272,16152,1761,3581,3995,4108,5827,9317,6835,1419.0,1795.0,6325,7092,12019,6774.0,13455,20307,323.0,13446.0,11287.0,4363.0,3308.0,1038.0
391,발달상권,2120045,남영동 먹자골목,22763,14522,8241,2350,2967,2902,2983,3320,4951,3290,1514.0,6.0,2068,3120,9338,6717.0,8730,13129,119.0,9404.0,7255.0,2142.0,2009.0,928.0
392,발달상권,2120044,삼각지역,27637,22387,5250,3790,4477,4910,4502,4708,2240,3010,344.0,6385.0,11349,3632,4012,1915.0,16400,9364,44.0,4166.0,6835.0,6258.0,4817.0,3645.0
393,발달상권,2120043,서울역,78446,76447,1999,14845,16633,15438,14957,14574,1381,618,43.0,4139.0,53987,5299,14166,812.0,29364,30556,243.0,12562.0,20379.0,15300.0,8188.0,3254.0
394,발달상권,2120042,"숙대입구역(남영역, 남영동)",37376,28513,8863,5044,5223,5672,6000,6574,5220,3643,1495.0,4755.0,9810,5546,11375,4395.0,16517,20584,619.0,10096.0,10108.0,6443.0,6839.0,2996.0
395,발달상권,2120041,신용산역(용산역),86927,66711,20216,11293,13991,14457,12982,13988,11829,8387,52.0,5993.0,37983,13473,26342,3084.0,35739,36514,980.0,18699.0,25044.0,17028.0,7912.0,2594.0
396,발달상권,2120040,용산전자상가(용산역),77597,71251,6346,13146,15598,14031,13521,14955,4884,1462,10.0,4380.0,50759,8028,13157,1263.0,44804,18792,158.0,12742.0,21419.0,16049.0,10546.0,2683.0
397,발달상권,2120039,신당역,93000,76630,16370,14141,16132,17854,16405,12098,5356,11014,7786.0,9981.0,19603,9839,33485,12306.0,41676,46664,997.0,23938.0,29020.0,16079.0,11409.0,6895.0
398,발달상권,2120038,약수역,59024,45136,13888,9021,9092,9063,8805,9155,7840,6048,602.0,6300.0,21612,8568,19366,2576.0,27675,28705,1241.0,11245.0,15932.0,10887.0,11559.0,5522.0
399,발달상권,2120037,동대문역사문화공원역,270085,192310,77775,33345,38084,37666,39637,43578,45227,32548,6206.0,34856.0,76427,58905,75666,18025.0,109449,153464,3866.0,74086.0,70634.0,52802.0,41172.0,20354.0
400,발달상권,2120036,장충동족발거리(남소영길),7773,7111,662,1115,1446,1535,1296,1719,331,331,,2953.0,3253,664,572,,4399,2622,,1235.0,1718.0,1295.0,2080.0,693.0
401,발달상권,2120034,중구청(퇴계로4가),1510,953,557,147,148,200,209,249,356,201,,,321,525,548,116.0,332,1178,34.0,1036.0,302.0,46.0,83.0,9.0
402,발달상권,2120032,충무로역,171194,150127,21067,29388,31147,29685,29572,30335,11449,9618,2087.0,11914.0,81653,21712,44838,8990.0,75987,77384,4389.0,51982.0,36483.0,26081.0,24570.0,9864.0
403,발달상권,2120031,을지로3가역,177688,153894,23794,28447,32665,30559,30120,32103,14354,9440,1880.0,20798.0,76195,18521,45268,15026.0,84485,72651,587.0,38591.0,50833.0,37994.0,20309.0,8824.0
404,발달상권,2120030,중부경찰서(영화인의거리),37992,34517,3475,6186,7351,6569,7007,7404,1960,1515,74.0,10821.0,18830,3969,3227,1071.0,20052,15034,51.0,7647.0,11509.0,9276.0,5306.0,1296.0
405,발달상권,2120029,을지로2가,10284,9136,1148,1466,2066,1812,1893,1899,666,482,5.0,1541.0,5515,1000,2082,141.0,4934,3479,10.0,1152.0,2721.0,2462.0,1509.0,558.0
406,발달상권,2120028,명동(명동거리),279402,235217,44185,46832,48386,47153,46228,46618,23603,20582,1794.0,26433.0,145823,37730,60965,6657.0,127979,129339,1198.0,54886.0,82034.0,61895.0,38859.0,18450.0
407,발달상권,2120027,명동역(명동재미로),30084,24613,5471,4750,5126,4813,4953,4971,2981,2490,1618.0,4615.0,11717,3470,6466,2198.0,14287,13448,637.0,7008.0,7626.0,6037.0,4378.0,2051.0
408,발달상권,2120026,을지로입구역,111913,104679,7234,20549,21879,21120,20365,20766,4232,3002,862.0,13563.0,62984,10833,20820,2851.0,52191,36627,158.0,16552.0,26624.0,24622.0,15024.0,5834.0
409,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),60917,52442,8475,9656,11120,11197,10762,9707,4443,4032,,12353.0,31614,6292,10632,26.0,20930,35569,154.0,11198.0,19749.0,14175.0,8809.0,2414.0
410,발달상권,2120024,회현역,101585,85320,16265,15600,17467,16879,17455,17919,9398,6867,1920.0,15940.0,45949,14840,18123,4813.0,50381,42514,929.0,17342.0,27665.0,23187.0,17828.0,5943.0
411,발달상권,2120023,서울시청,94612,86065,8547,16681,18160,16548,17850,16826,5178,3369,,9409.0,56165,8694,18818,1526.0,45857,38411,191.0,15413.0,27173.0,22339.0,14596.0,4553.0
412,발달상권,2120022,북창동(시청역_6번),63409,57281,6128,10312,12222,11781,11426,11540,3233,2895,732.0,7708.0,35007,6411,11376,2175.0,30539,25938,413.0,11688.0,17531.0,14143.0,8813.0,3892.0
413,발달상권,2120021,시청역_8번,102277,95113,7164,18220,19908,19224,19196,18565,3851,3313,136.0,6985.0,67573,5510,16801,5272.0,50069,31200,66.0,11251.0,25847.0,27058.0,13138.0,3910.0
414,발달상권,2120020,시청역_1번,63416,55579,7837,10273,11925,11234,10638,11509,7611,226,,4066.0,40182,7452,11584,132.0,26150,28807,131.0,8938.0,15124.0,14736.0,10604.0,5422.0
415,발달상권,2120019,경찰청앞교차로,8144,8025,119,1330,1661,1809,1654,1571,90,29,29.0,763.0,5498,560,942,352.0,4046,3626,7.0,1286.0,2632.0,2086.0,1436.0,224.0
416,발달상권,2120018,중림동,33248,31544,1704,6203,6591,6113,6296,6341,1366,338,,3058.0,19498,4045,6572,75.0,15688,14941,188.0,5363.0,8866.0,7232.0,6982.0,1992.0
417,발달상권,2120017,동묘앞역(동묘),9039,6819,2220,1486,1303,1356,1309,1365,1155,1065,98.0,827.0,3581,1678,2771,84.0,4411,4444,38.0,1722.0,2249.0,2108.0,2039.0,699.0
418,발달상권,2120016,동대문역,38202,24902,13300,4041,4547,5366,5275,5673,7529,5771,80.0,2895.0,14867,9954,9807,599.0,18203,18703,332.0,7808.0,8881.0,6108.0,8126.0,5650.0
419,발달상권,2120015,종로6가,6029,5357,672,1071,1096,1168,1050,972,459,213,,33.0,3300,1316,1167,213.0,4062,1308,34.0,684.0,1387.0,1222.0,1118.0,924.0
420,발달상권,2120014,종로5가역,81156,68833,12323,13604,13484,14084,13117,14544,7883,4440,8.0,14187.0,37367,10169,18767,658.0,39995,33324,470.0,15861.0,19425.0,17350.0,11929.0,8284.0
421,발달상권,2120013,이화사거리,3889,3048,841,327,661,720,656,684,455,386,,463.0,1956,382,1088,,1570,1945,47.0,1014.0,1083.0,659.0,478.0,231.0
422,발달상권,2120012,대학로(혜화역),286293,189246,97047,33606,34741,38566,39332,43001,51676,45371,6853.0,12735.0,70660,48209,111486,36350.0,105429,173106,10068.0,102869.0,67692.0,46219.0,39263.0,12417.0
423,발달상권,2120010,원남동사거리,6371,5703,668,727,1366,1025,1240,1345,344,324,,1205.0,3839,773,554,,2455,3479,26.0,1359.0,2360.0,1147.0,819.0,218.0
424,발달상권,2120009,종로3가역,214800,148305,66495,27583,28584,30733,29810,31595,34514,31981,14862.0,19989.0,63091,35428,56826,24604.0,120852,79879,2639.0,53091.0,49256.0,35187.0,31641.0,28917.0
425,발달상권,2120008,인사동,119384,97810,21574,18644,20889,19578,19211,19488,12230,9344,202.0,35706.0,47109,23807,11255,1305.0,60868,51285,570.0,18802.0,33620.0,31414.0,18673.0,9071.0
426,발달상권,2120007,북촌(안국역),259815,176819,82996,27624,33152,37196,36252,42595,48303,34693,98.0,11596.0,104759,73868,64988,4506.0,105606,141205,4844.0,72879.0,74412.0,48646.0,31213.0,14819.0
427,발달상권,2120006,종각역,271603,238718,32885,45843,50022,47226,48627,47000,19448,13437,491.0,32207.0,121123,41567,63210,13005.0,114116,115337,1135.0,54663.0,71691.0,53153.0,35370.0,13439.0
428,발달상권,2120005,삼청동,66606,33515,33091,5496,4021,7941,7553,8504,17179,15912,,481.0,22141,24502,18114,1368.0,28244,36408,449.0,14580.0,17941.0,13687.0,9988.0,8013.0
429,발달상권,2120004,종로구청,34498,29116,5382,5797,6517,6045,5477,5280,2652,2730,9.0,3534.0,18439,3879,8090,547.0,13152,17093,86.0,5556.0,9064.0,7518.0,5302.0,2717.0
430,발달상권,2120003,광화문역,174153,147336,26817,28114,30868,27742,28320,32292,13639,13178,460.0,17664.0,83197,22887,45710,4235.0,71245,85439,575.0,29136.0,50433.0,40440.0,25497.0,10607.0
431,발달상권,2120002,서촌(경복궁역),173469,112514,60955,16417,22193,23439,23723,26742,31589,29366,123.0,24679.0,62356,34939,47158,4214.0,70010,96144,1522.0,34616.0,40613.0,36028.0,29984.0,23396.0
432,발달상권,2120001,서대문역,43712,39700,4012,7330,8498,7864,8174,7834,2157,1855,364.0,7138.0,18696,5372,9439,2703.0,18539,21802,529.0,9898.0,10741.0,9642.0,7314.0,2214.0
433,골목상권,2111090,강일동주민센터,20019,13966,6053,2504,2648,2811,2752,3251,2915,3138,,2323.0,6271,4025,6433,967.0,11353,8364,440.0,2695.0,3979.0,5732.0,4709.0,2164.0
434,골목상권,2111089,상일여고(상일초등학교),24959,18954,6005,3375,3523,3626,3858,4572,3520,2485,102.0,1899.0,8925,3538,8698,1797.0,12516,11480,864.0,3055.0,5413.0,7309.0,5392.0,1961.0
435,골목상권,2111086,한영중고,1030,759,271,99,159,126,173,202,191,80,12.0,36.0,265,247,380,90.0,354,595,46.0,73.0,183.0,351.0,172.0,125.0
436,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),10473,7466,3007,1193,1607,1642,1455,1569,1739,1268,,164.0,3876,1750,4532,151.0,6299,4174,180.0,1011.0,2599.0,3051.0,2596.0,1036.0
437,골목상권,2111083,GS강동자이아파트,1886,1320,566,261,311,306,221,221,249,317,,289.0,690,380,521,6.0,1087,719,28.0,198.0,420.0,498.0,301.0,363.0
438,골목상권,2111080,굽은다리역 3번,7504,4785,2719,364,1311,893,1129,1088,1235,1484,24.0,481.0,3391,1349,1953,306.0,2970,4095,224.0,998.0,1259.0,2164.0,1478.0,945.0
439,골목상권,2111079,둔촌고등학교(둔촌중학교),3709,3445,264,791,785,607,637,625,259,5,23.0,1083.0,1643,334,301,325.0,2328,1344,155.0,335.0,202.0,642.0,1994.0,343.0
440,골목상권,2111078,굽은다리역 4번,8745,7442,1303,1466,1542,1611,1353,1470,1038,265,89.0,391.0,3252,1208,3330,475.0,4183,4260,50.0,1263.0,1747.0,1937.0,2243.0,1202.0
441,골목상권,2111077,길동주민센터(강동도서관),8899,6907,1992,1332,1523,1450,1174,1428,1567,425,23.0,1676.0,2606,2043,2551,,4041,4433,9.0,723.0,1321.0,2119.0,2407.0,1895.0
442,골목상권,2111076,둔촌2동주민센터,4770,3891,879,841,730,653,999,668,595,284,,46.0,2048,741,1717,218.0,2540,1831,95.0,644.0,1013.0,738.0,925.0,960.0
443,골목상권,2111075,굽은다리역 2번,429,256,173,32,37,64,86,37,103,70,,,42,113,188,86.0,215,214,,134.0,152.0,96.0,26.0,21.0
444,골목상권,2111073,둔촌동역 1번(한산중학교),17091,14935,2156,2749,3013,3113,2769,3291,1751,405,143.0,1123.0,10429,1665,3182,549.0,10041,6527,96.0,2897.0,4935.0,3119.0,3463.0,2057.0
445,골목상권,2111072,굽은다리역 1번(십자성마을),6109,4640,1469,1012,890,946,679,1113,734,735,,66.0,1869,1268,2383,523.0,3343,2622,23.0,1232.0,1457.0,1089.0,1277.0,886.0
446,골목상권,2111070,천호초등학교,137,82,55,22,21,9,22,8,29,26,,,38,17,34,26.0,56,42,,12.0,12.0,40.0,30.0,4.0
447,골목상권,2111067,강동구립성내도서관,6627,5878,749,1005,1295,1249,1292,1037,488,261,,,3810,1183,1364,270.0,3931,2047,492.0,927.0,1030.0,1644.0,1175.0,708.0
448,골목상권,2111066,암사동성당(효정하나플러스아파트),7477,6171,1306,1201,1151,1281,1282,1256,1129,177,36.0,278.0,2842,1529,2434,358.0,4158,2923,99.0,1150.0,1558.0,1523.0,1881.0,872.0
449,골목상권,2111064,둔촌동역 4번,3466,2389,1077,552,473,393,552,419,407,670,,65.0,722,380,1524,223.0,1975,794,40.0,303.0,412.0,749.0,465.0,799.0
450,골목상권,2111063,강동구립 천호도서관,261,227,34,17,52,52,36,70,17,17,,,139,35,18,,140,17,,,,17.0,52.0,87.0
451,골목상권,2111062,둔촌동역 3번(성내3동주민센터),945,711,234,144,139,155,105,168,117,117,,,456,100,272,,500,244,6.0,39.0,178.0,239.0,212.0,72.0
452,골목상권,2111061,암사역 1번,3731,3141,590,602,690,735,568,546,479,111,,123.0,2350,534,702,22.0,2306,1125,,167.0,946.0,602.0,702.0,1013.0
453,골목상권,2111060,암사역 2번(서울강동초등학교),559,441,118,107,82,60,82,110,86,32,,4.0,133,76,253,93.0,298,217,,125.0,167.0,103.0,85.0,36.0
454,골목상권,2111059,강동역 4번(강풀만화거리),14609,11442,3167,2424,2173,2213,2219,2413,2409,758,156.0,1526.0,4879,2551,4427,1070.0,8312,5919,18.0,2948.0,3823.0,3425.0,2633.0,1387.0
455,골목상권,2111058,성내중학교,873,615,258,90,167,113,67,178,157,101,,,33,146,503,191.0,421,407,,79.0,136.0,386.0,113.0,114.0
456,골목상권,2111051,천호역 6번,4747,3427,1320,734,802,608,639,644,660,660,,244.0,2337,453,1053,,2069,1713,,467.0,541.0,1290.0,1135.0,349.0
457,골목상권,2111050,강동구청(강동구청역 2번),4961,4310,651,907,785,951,869,798,294,357,,83.0,2151,939,1698,90.0,1552,3275,6.0,1318.0,1571.0,1224.0,508.0,199.0
458,골목상권,2111046,마천역(마천초등학교),16685,14203,2482,2905,2551,2981,2939,2827,1854,628,,1001.0,5260,2678,7512,234.0,7556,8944,194.0,2372.0,2550.0,6342.0,3353.0,1691.0
459,골목상권,2111044,남천초등학교,12168,8329,3839,1820,1839,1150,1861,1659,2152,1687,631.0,1690.0,5586,1286,2158,817.0,7516,4379,225.0,1450.0,2951.0,2491.0,2778.0,1998.0
460,골목상권,2111042,거여역 1번(거여공원),14635,11901,2734,2398,1496,2559,2758,2690,2317,417,25.0,2584.0,3822,2930,4482,792.0,7825,5301,64.0,1168.0,1857.0,3462.0,5102.0,1471.0
461,골목상권,2111039,벌말어린이공원,5240,3615,1625,695,806,598,717,799,901,724,89.0,548.0,1817,665,1279,842.0,3260,1603,103.0,399.0,901.0,1322.0,1463.0,673.0
462,골목상권,2111038,보인중학교,7228,4966,2262,822,1301,1302,583,958,857,1405,34.0,,1405,1713,3460,616.0,3053,4038,1178.0,1008.0,868.0,1918.0,1704.0,415.0
463,골목상권,2111032,방이역 1번,36410,24848,11562,4641,5171,5265,4688,5083,5781,5781,4.0,825.0,13979,4256,11309,256.0,13388,15080,438.0,2558.0,6148.0,5821.0,6309.0,7196.0
464,골목상권,2111031,장지동주민센터(한림연예예술고교),10165,9394,771,1668,1949,1831,2023,1923,632,139,,772.0,5765,1281,2337,10.0,5177,4264,93.0,1357.0,2650.0,2749.0,1857.0,733.0
465,골목상권,2111030,방이역 2번,5131,3922,1209,852,800,730,727,813,545,664,,495.0,2036,528,1686,386.0,2874,1841,224.0,795.0,1076.0,785.0,975.0,858.0
466,골목상권,2111028,문현중학교(장지역 1번),32722,25151,7571,5031,5036,5265,4917,4902,3818,3753,,2264.0,10146,6714,12955,643.0,16255,16223,580.0,5413.0,8681.0,8950.0,6322.0,2532.0
467,골목상권,2111027,문정초등학교,5980,4993,987,970,786,1017,999,1221,772,215,,514.0,1738,1311,2374,43.0,2558,3233,129.0,692.0,1584.0,1703.0,940.0,743.0
468,골목상권,2111026,문정역 2번,3872,3380,492,535,777,744,608,716,426,66,,45.0,2118,629,1033,47.0,1992,1741,9.0,803.0,958.0,1050.0,605.0,308.0
469,골목상권,2111025,경찰병원역 3번,719,601,118,125,109,109,131,127,59,59,,,212,95,353,,304,226,,77.0,149.0,91.0,95.0,117.0
470,골목상권,2111024,경찰병원역 4번(건너말공원),2997,2529,468,541,492,570,481,445,234,234,,6.0,1623,450,684,,1738,953,6.0,207.0,702.0,615.0,796.0,363.0
471,골목상권,2111023,문정역 1번,17494,9674,7820,2080,1905,1829,1802,2058,3920,3900,,,1552,5625,10317,,8571,8923,73.0,2389.0,5536.0,6043.0,2651.0,802.0
472,골목상권,2111021,방이역 4번,14712,11653,3059,2362,2313,2389,2316,2273,1858,1201,144.0,1830.0,5886,2021,4081,750.0,7682,6353,153.0,2338.0,4962.0,3436.0,1868.0,1279.0
473,골목상권,2111020,방이동고분군(방산고등학교),9276,7336,1940,1519,1604,1449,1447,1317,1520,420,60.0,12.0,4224,1580,3148,252.0,3484,4094,36.0,551.0,813.0,1688.0,2417.0,2071.0
474,골목상권,2111017,송파나루역 3번,2193,1711,482,300,431,301,287,392,313,169,366.0,65.0,743,247,432,340.0,1071,758,52.0,326.0,497.0,497.0,261.0,196.0
475,골목상권,2111016,송파역 2번,1376,1258,118,213,244,271,265,265,59,59,,,713,118,486,,368,508,,22.0,185.0,309.0,294.0,66.0
476,골목상권,2111015,석촌역 3번,2066,1404,662,314,326,275,263,226,331,331,,6.0,883,153,626,67.0,889,655,24.0,98.0,343.0,250.0,336.0,490.0
477,골목상권,2111014,송파나루역 2번,8553,5556,2997,1276,1227,425,1227,1401,1882,1115,,134.0,2407,1341,3961,710.0,3942,4172,106.0,2638.0,2196.0,1308.0,1374.0,495.0
478,골목상권,2111013,송파나루역 1번(송리단길),20739,12244,8495,1699,1491,2815,2864,3375,4159,4336,25.0,44.0,6471,3479,10236,484.0,8499,12190,497.0,8529.0,6198.0,2663.0,2051.0,750.0
479,골목상권,2111011,잠실나루역,3255,2171,1084,375,391,443,494,468,542,542,,43.0,1556,561,553,,870,1843,,44.0,628.0,1307.0,440.0,294.0
480,골목상권,2111010,석촌역 7번,10147,8041,2106,1430,1890,1419,1522,1780,1421,685,,1329.0,2465,1718,4469,166.0,4524,5050,66.0,2010.0,2633.0,1989.0,1775.0,1098.0
481,골목상권,2111008,석촌고분역 3번,2231,1835,396,359,343,350,366,417,300,96,107.0,178.0,873,182,756,135.0,1188,970,14.0,381.0,507.0,648.0,376.0,232.0
482,골목상권,2111006,석촌고분역 1번,28038,21370,6668,3840,4672,4401,4088,4369,4113,2555,,839.0,10714,5097,10915,473.0,13316,13244,244.0,4495.0,7779.0,7447.0,4457.0,2139.0
483,골목상권,2111005,삼전역 3번,16303,11221,5082,2403,1988,2263,2178,2389,2541,2541,,675.0,4217,2457,4869,1544.0,6662,6559,31.0,2261.0,4517.0,2710.0,2161.0,1544.0
484,골목상권,2111004,삼전역 1번,19948,14815,5133,910,1040,4144,3285,5436,4550,583,,35.0,6232,5565,6981,1135.0,6692,12835,106.0,6558.0,5903.0,3363.0,2296.0,1305.0
485,골목상권,2111003,삼전역 4번,16275,12242,4033,1172,2710,2700,2724,2936,2427,1606,102.0,1798.0,3928,2973,5801,1673.0,7821,8237,128.0,2131.0,5018.0,4109.0,3020.0,1652.0
486,골목상권,2111000,대왕초등학교(세곡동사거리서남측),453,399,54,76,119,71,64,69,27,27,,38.0,229,95,64,,255,148,,65.0,49.0,95.0,58.0,137.0
487,골목상권,2110997,대청초등학교,90602,69867,20735,13798,14282,14299,12593,14895,14705,6030,2834.0,11289.0,29214,14062,29029,4174.0,41230,43112,850.0,11894.0,19027.0,23414.0,19037.0,10121.0
488,골목상권,2110996,대치2동주민센터,10912,9351,1561,1642,1720,1848,1952,2189,1513,48,,797.0,5137,1996,2982,,4508,4540,120.0,1026.0,1751.0,3083.0,2367.0,704.0
