,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
977,골목상권,2110104,신금호역 4번,230,160,70,32,32,32,32,32,32,38,,,6,6,77,13.0,57,38,,6.0,25.0,13.0,32.0,19.0
978,골목상권,2110102,옥수역 6번,19446,14493,4953,2198,2862,2795,3225,3413,2777,2176,118.0,1211.0,7053,4210,6198,656.0,7912,10597,103.0,2628.0,5022.0,4769.0,3811.0,2175.0
979,골목상권,2110093,우사단길,5460,4557,903,652,967,926,976,1036,894,9,195.0,45.0,2376,684,1750,410.0,3206,1769,27.0,1392.0,1699.0,720.0,608.0,529.0
980,골목상권,2110092,NH농협은행 보광동지점,6324,5352,972,944,1263,1056,1115,974,604,368,,998.0,2756,1157,1165,248.0,3999,2200,76.0,1417.0,1264.0,1446.0,1270.0,728.0
981,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,9541,7145,2396,1389,1508,1296,1483,1469,1372,1024,16.0,1020.0,2744,1955,3716,90.0,5111,3781,68.0,1529.0,1927.0,2330.0,2032.0,1009.0
982,골목상권,2110088,오산고등학교,1406,1003,403,156,229,195,171,252,300,103,25.0,63.0,273,214,611,220.0,813,520,,309.0,371.0,244.0,309.0,100.0
983,골목상권,2110087,이태원엔틱가구거리,4750,3976,774,743,502,904,894,933,443,331,,573.0,2208,763,1206,,2621,1737,10.0,703.0,1215.0,1244.0,823.0,362.0
984,골목상권,2110085,경리단길남측,5261,3297,1964,615,340,758,746,838,988,976,82.0,51.0,1182,1140,2110,696.0,2519,2282,43.0,1424.0,1467.0,888.0,705.0,275.0
985,골목상권,2110084,경리단길북측,15584,12253,3331,2320,2501,2393,2340,2699,2452,879,984.0,1251.0,5236,2961,4132,1020.0,8407,6034,99.0,3226.0,4668.0,3042.0,2233.0,1170.0
986,골목상권,2110083,서빙고역 1번,421,405,16,57,103,112,68,65,8,8,,33.0,258,103,19,,268,92,,12.0,106.0,161.0,81.0,
987,골목상권,2110082,용산구청,43866,29653,14213,5244,5065,5415,5833,8096,7243,6970,1300.0,95.0,8990,13471,14508,5502.0,13157,28498,587.0,21670.0,11681.0,3788.0,3171.0,758.0
988,골목상권,2110081,해방촌 남동측,3212,1739,1473,5,264,459,483,528,725,748,,258.0,807,1202,823,122.0,1345,1805,60.0,592.0,870.0,748.0,573.0,307.0
989,골목상권,2110079,후암동주민센터,30017,23423,6594,4522,5134,4630,4308,4829,3509,3085,2687.0,4357.0,8155,3910,7726,3182.0,18414,10381,224.0,4438.0,6549.0,6831.0,7015.0,3738.0
990,골목상권,2110078,이촌동점보아파트,13714,9512,4202,1891,2100,1810,1755,1956,2028,2174,,518.0,6585,3401,3210,,6184,6112,209.0,819.0,1937.0,2846.0,3747.0,2737.0
991,골목상권,2110074,서울역 12번,7240,6280,960,1265,1172,1259,1325,1259,416,544,21.0,1374.0,3959,843,881,162.0,3707,2596,18.0,1531.0,1600.0,1569.0,1138.0,444.0
992,골목상권,2110071,한강미주맨션아파트,4455,3828,627,576,867,656,850,879,405,222,,494.0,1644,1041,1186,90.0,1443,2958,106.0,470.0,610.0,1647.0,1072.0,495.0
993,골목상권,2110069,숙대입구,145827,110145,35682,19317,20655,23545,24213,22415,17498,18184,1530.0,12224.0,47148,29386,47231,8308.0,38185,103528,6533.0,65741.0,25767.0,20585.0,17972.0,5112.0
994,골목상권,2110068,남영역 1번,25524,20742,4782,3869,4296,4121,4162,4294,2700,2082,88.0,2772.0,10936,3119,6627,1982.0,12226,11998,163.0,6253.0,8654.0,4155.0,4000.0,999.0
995,골목상권,2110067,배문고등학교,5574,4473,1101,789,955,938,950,841,156,945,89.0,647.0,2892,630,1158,158.0,2584,2674,42.0,1294.0,1339.0,1425.0,880.0,277.0
996,골목상권,2110066,서울역 15번,7819,7074,745,1203,1281,1431,1587,1572,625,120,,730.0,3215,1177,2640,57.0,4701,2592,15.0,1230.0,1896.0,1802.0,1230.0,1119.0
997,골목상권,2110064,효창공원앞역 2번,3681,3034,647,588,588,635,679,544,396,251,7.0,629.0,1423,748,874,,1459,2048,24.0,631.0,607.0,870.0,919.0,457.0
998,골목상권,2110058,성심여자고등학교,3135,2578,557,32,575,631,646,694,483,74,222.0,798.0,1549,216,148,202.0,1258,1701,3.0,305.0,615.0,932.0,595.0,507.0
999,골목상권,2110057,황학코아루아파트,19143,14408,4735,2747,2708,2977,2516,3460,2702,2033,1164.0,1943.0,4734,2734,6175,2393.0,9420,9101,93.0,3412.0,3974.0,3440.0,4141.0,3461.0
1000,골목상권,2110056,신당역 3번,213,161,52,26,41,41,26,27,26,26,,27.0,66,26,27,,119,27,,,27.0,13.0,26.0,80.0
1001,골목상권,2110053,청구역 1번,958,764,194,156,150,151,50,257,97,97,,150.0,427,50,234,,328,481,,167.0,261.0,79.0,45.0,258.0
1002,골목상권,2110052,장충초등학교,3903,3338,565,589,648,739,632,730,553,12,,462.0,1428,806,1203,4.0,1666,2036,11.0,911.0,1022.0,683.0,862.0,213.0
1003,골목상권,2110050,약수역 7번,6554,5748,806,1134,1040,1098,1227,1249,736,70,47.0,2067.0,2138,911,1391,,3341,2746,23.0,889.0,1157.0,1004.0,1648.0,1367.0
1004,골목상권,2110045,동대문역사문화공원역 5번,9530,8566,964,1272,1536,1914,2192,1652,544,420,123.0,195.0,3725,1402,3310,775.0,4676,4366,63.0,2450.0,2724.0,1949.0,1597.0,262.0
1005,골목상권,2110043,충무초등학교,1218,1126,92,177,262,230,245,212,46,46,,14.0,756,93,309,,611,211,20.0,124.0,271.0,92.0,145.0,170.0
1006,골목상권,2110038,경향신문사,55726,46850,8876,7864,9641,9806,10065,9474,4950,3926,10.0,9393.0,25222,8381,12400,320.0,26205,25544,1085.0,7739.0,12369.0,15583.0,10747.0,4227.0
1007,골목상권,2110036,동묘앞역 3번,7226,4410,2816,408,890,945,926,1241,1316,1500,,,482,1482,3965,1297.0,5765,1461,,533.0,663.0,1194.0,2258.0,2578.0
1008,골목상권,2110035,동묘앞역 2번,793,603,190,128,136,106,109,124,95,95,6.0,105.0,211,75,254,142.0,424,323,17.0,143.0,197.0,153.0,145.0,92.0
1009,골목상권,2110029,동대문역 1번,2937,2399,538,379,523,523,516,458,491,47,183.0,189.0,699,340,1036,490.0,1960,977,7.0,702.0,775.0,398.0,778.0,277.0
1010,골목상권,2110027,혜화역 1번,4131,2160,1971,81,439,457,509,674,1145,826,4.0,166.0,867,1016,1689,389.0,1600,2444,43.0,1541.0,973.0,797.0,510.0,181.0
1011,골목상권,2110023,서울대병원,17047,14919,2128,2447,3090,3431,3045,2906,1064,1064,,411.0,8413,2772,4387,,6275,8507,77.0,3574.0,4049.0,3721.0,2398.0,962.0
1012,골목상권,2110021,성균관대학교,2377,1790,587,355,354,326,349,406,327,260,,168.0,634,522,1049,4.0,587,1776,99.0,1191.0,362.0,288.0,383.0,40.0
1013,골목상권,2110020,서울국제고등학교,25875,23566,2309,4251,4872,4479,5637,4327,1400,909,1284.0,2621.0,9909,3945,5769,2347.0,13309,12253,507.0,11257.0,3355.0,2574.0,6271.0,1598.0
1014,골목상권,2110018,중앙고등학교,3441,2005,1436,496,297,449,340,423,766,670,,12.0,881,1695,853,,1034,2335,41.0,1583.0,1095.0,280.0,277.0,92.0
1015,골목상권,2110012,성곡미술관,8555,6612,1943,1349,1329,1260,1296,1378,1079,864,,794.0,3465,1629,2595,72.0,3346,4634,50.0,586.0,1534.0,2062.0,2215.0,1534.0
1016,골목상권,2110010,평창동서측,9785,8267,1518,1571,1720,1736,1640,1600,759,759,,123.0,4214,1884,2805,,3467,5220,2211.0,810.0,1249.0,2196.0,1783.0,438.0
1017,골목상권,2110008,배화여자대학교(박노수미술관),11745,9184,2561,1183,1792,1912,2230,2067,1572,989,14.0,214.0,5721,3117,2552,127.0,3770,7675,848.0,3138.0,2688.0,2387.0,1885.0,501.0
